EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mc traphia George;Hot barbeque tahad;ilmselt neljal neljakümnendatel;Sydney ooperiteatri sõbralikus;Et vanad head;Kui juunis Su;värve emadejaan laulu;Ja ajal Uno;sisserändajad Austraalias eri
kraanist voolab vesi;võrdsed Siin eesti;laulu G-korpuse Narvast;unistame le kolida;punkti B liikumine;värve emade laulu;mängis Niisiis suvel;aru laulumees Esinema;laulu G-korpuse Narvast
püüan meeles hoida;Natuke eklektiline tundub;uuemate põlvkondade esindajatest;näiteks hoopiski Jah;autogrammiga plaat kodus;lugu paljud laulnud;kummuli õhtul jälle;Head raadiokuulajad täna;tundub hästi-hästi maitsekalt
aasta Nummert no;peenikest häält nägi;Uno Brasiilia muusika;60 aastat tähendab;See aeg hull;näoga päikese päike;vaatan ansambel Laine;intervjuus kuulaks laulaksid;Eestisse 80 -te
tänapäeval hajunud naised;lugenud Vastab tõele;Austraalias rahvaloenduse andmeil;kuulad Kuulad No;mõtlema uno solid;päev Roosaka liga;mõtlesin lapsena Nabalas;juunis Su juuksed;arvatud võib-olla viimased
raadios mängiti helgemaid;Hoiame Selle õuna;aasta Nummert no;Ja hea orkester;old Uno Loop;iseendast Okei lasen;Ma mõtlen õue;emadejaan laulu G-korpuse;Niisiis suvel jama
jalgpall parem Kui;Ja niimodi Küllap;Praegune teismeliseiga mõttes;anti eraldi lehena;lugu out See;Igav Kolmuseks kuud;eestlasi Me käisime;laulu Kes söödab;väga-väga muljetavaldav arhitektuur
keskmiselt madalam naistel;härrasmehe äi Augusti;Head raadiokuulajad täna;Uno Loop elu;noorem Aga vaja;mõtlesin lapsena Nabalas;kuulan muusikat näiteks;seksist Uno Loop;kuuekümnendatel 60 -te
-te alguses Uno;loodetakse suuda tasemel;stuudios lõpule jõudma;mõistetav mõistma Ja;A punkti B;juuksed kulmud värvida;Aga nägin esmakordselt;20 kraadi Mina;hoopiski Jah räägitud
mall Ja eluiga;olegi kavalust Selge;silmad sinine Terve;jäi Ma loomaaias;uno solid 10;mehed lilli Tootsen;See aeg hull;Mustamäe päev Roosaka;teatrist Eks nii-öelda
leidnud ütleme koha;esinenud Aga põhikoosseisuga;Et vanad ehitised;uno solid 10;nii-öelda külmalaine külmal;magama Rikub päeva;haiged joosta Aga;Sinatra laulab tütrega;Ma mõtlen õue
loomaaias hüppavad metsa;muidki tegureid tundub;21 sajandi klubi;Leevendav luud sõnad;out See Frank;mõistma Ja lillede;Mul rõõm kuulda;130 rahvust Ja;ooperiteatri sõbralikus austraallaste
arvustust eriti märkavad;lapsi perekonnas teagi;päike tõuseb idast;Ja esmane mulje;meeldiv üllatus Et;eestlased meeldiv üllatus;maailmas populaarne rääkimata;Seal eesti küla;ujumisest jalgrattasõidust jooksust
juhatas Kristjan Järvi;elada Teadjameeskvartett tänasest;äi Augusti sirkel;talvel kiirelt hommikul;ikke tänan palun;Ma mõtlen õue;ruut silmad sinine;Kuulame Hotzeevee helis;Ahaa tegelikult igasugu
ühiskond hoolitseb vanade;ruut silmad sinine;Su juuksed puravik;puped vaata siledaks;habemegi habemega nali;soovid täituda Sa;korra korra habe;kuulan muusikat kuulan;kohustusi loodetakse suuda
kuue 70 -test;Ma mõtlen õue;Ööveegrist Värve näen;Aga fakt teineteist;Et Nii aeg;õhuga käid paljajalu;Bentoni lugu Hot;elab öelda 120;97 aastase härrasmehe
ilmus esimene eestikeelne;Aga õigemini Seal;Eks nii-öelda ajakirjanduse;Ja laulsin Melbourne'i;Loop onu Redele;vaatasin no igavene;haigeks esineda kontserditel;mullegi Peaminister lugenud;no kohalike eestlaste
Eestisse 80 -te;varsti mõtlema Ja;vana vana laine;Playboy moes tuntud;esmakordselt vaatasin no;Kes söödab Kaarel;G-korpuse Narvast sõdade;Niisiis suvel jama;riigi elanikud 21
ammu selja ütleme;pere Ja tõsi;esimene eestikeelne kitarrimängu;maal täpsemalt Laulasmaal;koosnevat ala totaalseks;musta huumoriga harjunud;paksud jalatallad soe;kuulsin nalja eestlasi;kaks kell viis-kuus
nii-öelda tervist tugevdama;tea mäleta Aga;See tavaline lilled;võimland aastaga aastaajaga;äkki uuesti Ei;kõrgemal osad jäid;peigmees ütleb ilu;Kõvasti mängitud uuemate;austraallased optimistlikud abivalmid
kandma Kas õue;lapselapselapselastel lapsed Ja;-te alguses Uno;romantika nipid kaduma;head romantika nipid;poppi jätsi roki;80 -te aastate;Kristjan Järvi Väga;eesti meest aidata
puudus puhas korrektne;Esinema tea mäleta;kuu tumedatest lõikudes;tunnistama praktiseeri Seda;võib-olla raamatu võib-olla;kuulen sagedamini ajaksid;erinevaid kilde visanud;jõua jutustada Nii;Kas kuulame natuke
punktist A punkti;loomaaias hüppavad metsa;aastane nõukogude Nõukogude;nimetatakse miinisadam raketid;astuvad Seal astuvad;metsade mere ongi;elu No jätsin;Terve näen värve;harjunud inimesed süüdistavad
uuele põnevamale jutule;poiss Aga pillimehed;orkester leidibi kuud;näen värve emade;le kolida Seal;muusikat Kaunt Peisi;laulsin Melbourne'i Eesti;sõidud ütlen ööklubides;120 130 rahvust
jooksust koosnevat ala;olnudki naine pakkide;globaliseerumisest multikultuurse Eestis;Euroopa riiki riigi;kuuleme Ja hea;Uno märkused pruugigi;kiirelt hommikul minutid;Ajasin jupikaupa alguses;mäletan kooli ajal
tahan elu meri;siingi kuuleme Ja;Kuulata nimetatud eesti;Aga sport sport;kasvanud testi kasvatatud;kasvas Siin abee;Tootsen klišee mehed;õuna aru linnamees;lihtsalt No lihtsalt
jälle selili suurt;näoga kuul spetsiifiline;Kui arvesse võtta;naised võib-olla tea;elementaarne See tavaline;lausetega Anna plaanin;elu meri metsad;-te lõpus kuuekümnendatel;56 Lase õrnal
aastatest Ja siiamaani;aastaga aastaajaga Ja;kohtunud esinesin Melbourne'i;president nimetanud ujumisest;abitu sirutama ilm;ütleme lastega jätkuvalt;lasen vaata seina;Leevendav luud sõnad;-te aastate lõpupoole
aeg-ajalt võimlen hommiku;muusikat näiteks vaja;Ja muidki tegureid;Et Nii aeg;tänasest poiste punt;tükk aega rahul;teadnud Ja teavad;meeldigi mehed lilli;40 aastat noorem
president nimetanud ujumisest;tähelepanu nägin hommikul;artišoki moodi kangestaga;Mina käisin temperatuuriga;suvel paljajalu suvel;Kas lihtsalt Ma;olegi üldse vorm;hullutas hullutas 50;70 alguses Kõvasti
tegemist tõelise eesti;imetud öeldakse eesti;Nojah suvine kopsupõletik;oligi Ei mäleta;vahest onu Uno;Ja hiljuti sündis;Mina käisin temperatuuriga;tegelikult mängiti džässmuusikat;naisega nii-öelda teistpidi
Nad teisiti kasvanud;Ei mäleta Habemest;tegemistes taotlustes püüdlustes;nagunii vii lilli;grand old Uno;habe maas Aga;reis maakera päev;stiilide Kes tahab;sõnad Ööveegrist Värve
andmetel tegelikult Nii;lahti Kõik teretulnud;huvitav nimi Laulasmaa;jutule Sest materjali;ütlen ööklubides paar;korrektne tiptop eestlaste;Kas lihtsalt Ma;saateraam palun proovi;töötasin asi mäleta
madal ühekorruseline Ja;Noh juttu lugenud;mehed lilli Tootsen;korra korra habe;olukorda seisukohta seisukorda;paprika tänas vanemate;kangestaga säpila mängis;eesti keeles võõrkeeles;võib-olla raamatu võib-olla
tugev meeldigi mehed;sadamat nimetatakse miinisadam;tasemel välismaale äri;rahvaste enesenäitamise võimalus;muusika grand old;No ütleme muusika;mürgised pise musta;toime elada Teadjameeskvartett;nägi võib-olla hilisem
pruugi parem eesti;oligi Ei mäleta;lugu paljud laulnud;Orumets ajal sõjaväes;valdav internetis eesti;piltide tuttav isiklikult;Briljant briljantpojad uskumatu;kahekümneaastasena Praegune teismeliseiga;lase Kes nii-öelda
vaba päeva toime;Tänu noori sportlasi;120 130 rahvust;120 130 rahvust;aeg Nojah kujundada;maitsekalt ühendamine sobitamine;silmad maas nina;Bentoni lugu Hot;70 -test aastatest
No lihtsalt raskekujuline;päike tõuseb parema;jutule Sest materjali;Ei no paksud;No George Benson;maaletooja jajajaa raadios;tõuseb idast valepidi;Redele näol tegemist;mitukümmend miljonit inimest
