EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
head kolleegid Meil;aastate rahvaliit võib-olla;Sulev Valner hommikust;hea pretsedent Ma;vähem väiksemat summat;Sulev Valner hommikust;Tarmo Sarnet Auhaabumine;Ja isiklikult tundub
kanna tõenäoliselt meelehead;aitame vanameistrit usume;Juur tänases Postimehes;Et näiteks kristlikud;noorema publiku ideede;arvamustoimetaja Neeme Korv;arvamusloo pealkiri erakondade;jälle millegipärast tundub
alus paljud Eesti;Meie teenrite meeskond;Kaunist keskhommikut rahvateenrite;lõpuks 80 880;eseme virutanud auto;vaiksemaks Oleneb No;Aarne Rannamäe täna;valimised näitasid lihtsalt
Eesti vabariigi president;ütleme partei peaministrikandidaadiks;Waterloo õige nii-öelda;tuhandetele kümnetele tuhandetele;verbaalselt selgelt selgemalt;Rannamäe täna rahvateenrite;arutasime poliitikahuvilist ajakirjanikega;paljud paljud selgelt
parteidesse ohtlik tendents;ambitsioonidega inimesi Mõni;mõistlikku lahendit homsest;homme homme kindlasti;ongi suuresti alus;tea No oska;Postimehes esitab humoristina;võimalik kaugemale lihtsalt
Et oodata tulemus;räägime miljonitest No;tõenäosusega nii-öelda erakonna;sammu oletan Ja;esinen ennustusega arvan;lehti kuuleb pedaja;Rahvaliidu parimad pojad;inimeste inimesed ongi
avalikus avalikus avalikes;nõudlus ütleme subjektiivsetel;noorema publiku ideede;hommikust Mai Treial;ütlen ausalt näiteks;tahaks tunnustada rahvusringhäälingule;loen uudiseid rahvaliidu;huvitavate mõttekäikudega võib-olla
suruda protseduuridega teistmoodi;nimetati siukse tagasihoidlikult;Lihtsalt kilekotid põhimõtteliselt;No usu usu;kodu sobiks asi;tähendusena ütleme mara;Aivar Mäe reageerimine;asjad sahtli väga-väga-väga
eraldada panused homme;mõtleme sellestki pereheitmisi;ainete vaba toitu;ütles jäi mulje;ootame homme homme;Airi Hallik-Konnula Võrumaal;Vaba mees Sulev;Et nii-öelda Ühesõnaga
kaks eri asja;juhtkonnad ütleme päev;näiteks Airi Hallik-Konnula;teatud meeleolud no;normaalne Et ajutiselt;kipume sellenädalase teema;Eesti rahvusringhäälingu portaalis;ütlen võib-olla võib-olla
natukene natukene natukene;üldse Ja tegelikult;Meie teenrite meeskond;tuntud tuntud nimi;visati parteist Et;isiklikult tundub Voldemar;Sarmetit intervjuud andmas;nii-öelda erakonna juhiks
tundub ohtlikuna lahendama;eksi 1 7;väiksemates parteides Loojoscifeidel;raadio telekanuppe lehti;Et jään eile;suhtlemist presi Düreritega;puhtformaalselt kaotada Rahvaliidu;1 7 protsenti
Ma tunne seltskonda;toomised provokatsioonid jäänud;suruda protseduuridega teistmoodi;tea Tarmo Sarmetit;jutt Olge head;tundus Eino omamoodi;Aga tähendab parteist;sahtli väga-väga-väga õudsat
20 aastat hiljem;normaalne Et ajutiselt;Me jätkame iseseisvana;lootust kõvasti Me;No usu usu;trumbid rahvaliidu kongressi;Mai Treial juttu;võimalused käik võimalik
hoidma inimeste inimesed;värske tuuleõhk valimistel;Näen kindlat politsei;eksi 1 7;asi Ei kindlasti;valimisliidud kindel kodu;Propaganda ekspert kunagine;No ilmselt toimub
vähemasti ütleme eelseisvateks;lihtsalt kiiresti erakonna;Tallinnast Õhk palav;suhtumine Me aitame;andma ütles otse;Teisalt päeval Villu;iseseisvuse toojatest Eesti;tundub suhteliselt vähe
inimestele tuginedes 2011;nii-öelda füüsilisse kontakti;päevade sündmused lõuahaagist;fakt Nojah Jah;eksi 1 7;Tere Tere taas;Parlamendi pääse rahakraanid;usuvad valimistel ületavad
rahvusringhäälingut loomulikult huvita;võtmata Villu Reiljani;poliitiliseks parteiks Põrandat;Selles mõttes öelda;ütleme ütleme juhtus;Nojah lõhnab siukse;Tarmo nägi seltskonda;paljudele kindlalt öelda
kiirustame Nendel inimestel;ETK usun inimestega;hääl anti detsember;vähem väiksemat summat;elemente nii-öelda viimaste;eriti väiksemates parteides;Varel õigus teistelgi;hullusti nii-öelda tasemele
formeerunud poliitiliseks parteiks;korda tekib jälle;natukene natukene natukene;verbaalselt selgelt selgemalt;astuda sammu oletan;Mai treiali pressikonverents;Tere hommikust Ja;toojatest Eesti vabariigi
oskus nii-öelda peaga;Et teisiti tegelikult;pretsedendi ühiskonnas Nojah;noa ravikulud olekski;tore tore inimene;märki Rahvaliidu parimad;seltskond Tallinnas Toompeal;inimest räägivad enam-vähem
ravikulud olekski korras;mäletame rohelised koalitsioonikõneluste;tuntud tuntud nimi;kirjutasime programmi natuke;saavutatakse valimistel edu;Õhk palav õhk;küsin mobiliseerida tea;väga-väga pessimistlik rohelise
hiljem kujul Ei;telesaatesse Ja selgus;alanud suve Kõik;näiteks Nojah Strandberg;otsustavam hääl anti;osanik pidu Pull;viis-kuus parlamendikohta No;neli suhteliselt igavat
Ta otsigi liitlassuhteid;Noh lõppude lõpuks;uudist lõpuminutitel võimalus;Oleneb No tea;teenrite meeskond in;positiivne au Aivar;ütleks näiteks ebademokraatlikkuse;lihtsalt küsimused võib-olla
loomine keeruliseks 1000;selgelt asub valimisnimekirja;No rahvaliidu nõrgemaid;Arnold Rüütel endine;summa Kuslap maksma;tuiksoo Et isoleeritud;tegelikult vasakpoolsed olegi;väga-väga-väga õudsat tööõhkkonda
viis-kuus parlamendikohta No;mini mahuksid tuppa;tõde ülejäänud ketserid;teater võttis aidata;sukerdama selge tekitada;äärmusele harjunud plakatitega;pressikonverentsi suudavad kõigutada;viis-kuus parlamendikohta No
avaldusega ütlen ausalt;loodan tütarlaps suhtlesime;väga-väga-väga õudsat tööõhkkonda;asub valimisnimekirja partei;ongi paras aeg;lõplikult kevadel valimised;Et ametlikult peasekretär;õige asja ütles
suletud pressikonverentsi suudavad;üldse võimlemagi maha;Äkki püsti loll;viimaste päevade sündmused;au tea andma;paljud paljud selgelt;Estonia kontserti vanameister;Küll võib-olla näiteks
märki Rahvaliidu parimad;Tere hommikust Ja;pressitegelane rahvusringhäälingut loomulikult;ilmselt olukord natuke;63 1000 summa;saavutatud võidule tuntakse;presidendivalimistel Eestis Ei;suurusjärk saja-kahesaja 1000
aasta kahed valimised;arvan No arvan;Praegu inimesed võrdlemisi;nishi kena erakonnad;härra esimees Teil;maailmas näeme Euroopas;puhtalt Tallinna peitemäng;ajalooline küsimus ilmselt
Korv Tere Tere;autos muusika mängima;pange uks kinni;hääli hääli pekki;isiklik asi perekondlik;juhib seltskonda reaalset;võtmesõna nädalal õigemini;struktuuri tekkinud võib-olla
pigemini väärikalt Ta;ellu jääb Kesnest;portaalis arvamusloo pealkiri;viimastel presidendivalimistel lõppesid;vabariigi president no;puhu kuvandi selge;valimatute vahenditega Meenutame;kiskumisega seoses suhteliselt
piisavalt piisavalt jälgilt;rinda näiteks keskerakondlase;poliitveterani isiklik asi;võib-olla naljakas Kas;vastane liikumine No;tegelema Taraispulba kombel;ütlen ütlen ütlen;aru otsustajad lihtsalt
seltskond alguses teatud;küsin mobiliseerida tea;Tallinna kesklinna korteriühistu;lepit Ma arvan;arvan No arvan;õudsat tööõhkkonda Nojah;vaidlustama Power riiki;künnise taas viis-kuus
nurgaga kortermaja hoovi;mõisteti kohut Ja;antaksegi hambaid konkreetselt;kohtukulud 63 1000;mehesse positiivne au;pooldajatele vaja iseasi;880 kaheaastase poliitveterani;Et tabanud nii-öelda
tahab rahulikult seedida;lõpuks Euroopa Liit;Nojah lõhnab siukse;tea lihtsalt asi;renomee Et oodata;Täpselt ütleme kommunistliku;kirjutame kiiresti ühinemiskokkuleppe;500 600 võib-olla
lähenemine vana vana;ilmselt Aga veendunud;Teisalt päeval Villu;tundub näed hommikul;tolerantne tore tore;tuntud tuntud nimi;kokkukuuluvust kolmekesi Tartu;natukene teistmoodi võib-olla
ongi rutiinivaba retoorika;päevade sündmused lõuahaagist;presidendivalimistel lahkus kaob;varjundit Ja asi;ütleme mara vale;Kõik ustavad partei;SS jälle pöörata;ütlen ütlen võib-olla
niiviisi massiliselt visatud;Tundub tundub osavalt;Eestimaa kultuuriparteid formeerunud;vanameister trahviraha maksta;ilm ilus nautige;rahulikult seedida mehed;50000 pluss kohtukulud;nii-öelda taustal juhtus
arvan näha mini;ülekantud tähenduses jumala;rahvateenrite stuudios ilm;Arnold Rüütli Mai;ütlen ütlen ütlen;elada Ja nishi;Eestimaa sotsiaaldemokraatlikuks erakonnaks;hiljemaks natuke rääkima
uuesti nii-öelda sadulasse;erakonna võimuka juhi;Ari võimalikud oponendid;maksta nii-öelda jääb;Power riiki esindama;Tarmo Sarnet Auhaabumine;mäletame rohelised koalitsioonikõneluste;tegelikkuses püüdnud esitada
tugevamad trumbid rahvaliidu;liikidest langevad ütleme;Ja käis kuskilt;tõelugupeetud tütarlaps visata;hetkel öeldi pange;sotsid võib-olla kuuldavasti;tea Tarmo Sarmetit;parimad pojad lihtsalt
kohus prokuratuur politsei;inimesi tõi ideed;tooma No lihtsustatud;pannud dokumentidesse kirjutatud;lahkus kaob Ja;kontekstis toimub poliitikaelus;võrdluses võltstagasihoidlikkus Nõukogude;vägistamise Et käib
Eks tunnis konkreetses;antud olukorras tähendab;häält ainukene piir;inimesed ongi ekslikud;hiljem kujul Ei;detsember ümbris suur;saata tegelema Taraispulba;näiteks Airi Hallik-Konnula
antaksegi hambaid konkreetselt;ütleme rahvaliidu seniselt;inimeseta seisukoha positsiooni;Ma tea mõttes;mehed tormata paar;võib-olla Aleksei loto;Hallik-Konnula Võrumaal öelda;öelda esitab väikse
valida tahame rääkida;otsitult Aga räägime;rutiinivaba retoorika arukad;vesi Et jään;upume prügi Ressursid;laua erakonna inimestega;Reiljan ütleb lootust;parteisid lihtsalt tegelikult
rekordselt korrumpeerunud kohtunikust;Mõni Tarmo nägi;Rüütel endine EPA;praktiliselt kirjutame kiiresti;ütleme tuhandetele kümnetele;Ärge sõnu kasutage;võib-olla Aleksei loto;erakonnad juhtide kipub
valimatute vahenditega Meenutame;riiki esindama asjas;Olge head kolleegid;natukese otsitult Aga;hea renomee Et;ennustusega arvan saates;Me aitame vanameistrit;jälle No ilmselt
pisemat kahtlast tohi;nautige alanud suve;Tarand Euroopast Et;Et oodata tulemus;osas arvan Sa;sügavalt vesi Et;Näen kindlat politsei;võib-olla Strandberg nii-öelda
mitukümmend inimest räägivad;püsti loll positsioonil;ilmavaate osaline Jah;tundub SS jälle;ainukene piir parlamendi;teenrite meeskond in;tasemele hirmutatakse inimesi;rahvaliit võib-olla näiteks
kahtluse seadma otsust;tuhast fööniksi tuhast;üha palavamaks Propaganda;endine EPA rektor;inimene halb inimene;visata suurkogu polegi;Ülikooli vilistlased Aga;võtnud kõikjal lülitanud
taheti saavutatakse kommunistid;tegelema Taraispulba kombel;normaalset struktuuri tekkinud;aluspõhi põllumajandusakadeemia maaülikool;homme lõugu tegelikult;ametlikult peasekretär olegi;kesklinna korteriühistu esimehega;teater võttis aidata
loo loodan Voldemar;visati parteist Et;Strandberg lausa näiteks;rahvateenrite kuulajatele täna;varjundit Ja asi;suve Kõik ilusad;küsiks lihtsalt retooriliselt;Ühtne Eesti võimalik
kongress otsustanud vastupidi;käis õige uudist;hääletoru Agu Uudelepp;kongress otsustanud vastupidi;rahvaliit võib-olla näiteks;kahe erakonna võimuka;kõva retoorika pettumine;näiteks eraldi võtnud
arvan saates seltskondades;veendunud keskkonnateemadele säästlikule;külgi paljude aastat;endine president suure;lause lubas aru;kaebaja nõus nõus;saates seltskondades valimisi;ühinemine sobi tegelikult
huviga uurinud lugenud;lihtsalt värskelt ühtse;presi Düreritega tundub;erakonna aseesimeheks valitud;ütlen võib-olla võib-olla;naabrite rõõmudest osanik;kaebaja nõus nõus;valik üldse näeb
Et teisiti tegelikult;juhtus õnnetus Aga;kindlasti põnev Aga;kahed valimised näitasid;näidata näib märk;emissar ütleb otsiks;Valner Neeme Korv;tõmmata-lükata Aga võtnud
ilusti meeldis kohtuotsus;hulki tegelikult lugupeetud;ärapanemisrõõmu Rohelistega lugu;kohtusüsteemse Et tegelikult;korda tekib jälle;heli helikindlalt suletud;saavutatakse kommunistid võitlusrühma;nii-öelda Arnold Rüütli
hommikust Tere hommikust;täievereliselt Eesti elu;esimehega õnnetu purika;63 1000 summa;ideed tähendab ideed;esimestesse esimestesse positsioonidesse;Olge head kolleegid;meenutasid kriminaliseerimisega paragrahvi
valida Tugevalt vaja;kommunistliku partei mäletame;Tere Tere taas;panna rinda näiteks;natuke parempoolsed Siis;1000 liikme nõue;rahulikult kiirustame Nendel;nii-öelda viimaste päevade
