EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Siion kirjas Mac;Noh paras aeg;Tere õhtust Hiiu;Nüüd keik raamatut;realist viimane Ei;Maidki rääkimise soonitsin;lugeda Hiiu lasteraamat;Et koolis Hiiumaa
lihtsalt kaks itud;kuskile 70 -tesse;tähendab õpetamise raamatuid;Roberta Laas toimetajaks;arvan esimene realist;rääkimise soonitsin pikk;Hiiu Maidki rääkimise;meele On õige
köiki armilist asjad;No keekidele Tere;lugemise mõtlema Meie;Et arvate tänase;liimitatud kujundanud Roberta;teilegi Kaanel lugeda;Kaanel lugeda Hiiu;70 -tesse aastatesse
soust sõnu kasutavad;Huukja Kaaga ütlesin;puudu õpetamise koha;Meie uuest draamandust;sõna Et arvate;koha arvasime lünk;Tere õhtust Hiiu;kuskile 70 -tesse
Räägid raamand räägib;Me kaks päev;mõte natukene puudu;Aga tarnilisi õpetussõnu;passinud meele On;õhtust Hiiu Maidki;iseekaane kirja hiidlast;lapselaps raamatuga küsis
asjad aniis sõnad;plaanis sedaviisi Esimene;raamat mõeldud kodudes;No lapselaps raamatuga;usun täitsa ununenud;arvate tänase päeva;Et koolis Hiiumaa;Ei tea lubada
märkia kruuke trumm;sõna Et arvate;lugeda Hiiu lasteraamat;Peamiselt otsinud lugusid;nimesid liimitatud kujundanud;mõte natukene puudu;Meie uuest draamandust;Ma vaatasin hiiu
pääle taas tänasest;Tei õpetajad tähendab;õpetussõnu oligi plaanis;meeldib pisistanadon äkki;asja kogubanud asi;Noh paras aeg;Heinsoo Lili Käär;tähendab kuskile 70
lapsed Me elu;räägib lugusid Põhiliselt;paras aeg raamatu;aegsest koolist lapsed;mete No raamat;suuresti Mis ajast;Nüüd keik raamatut;Et arvate tänase
Noh paras aeg;lugeda Hiiu lasteraamat;keik raamatut lugema;Ei tea lubada;pimedad Noh paras;Tere õhtust Hiiu;vanavanematega lugemiseks Nüüd;sõnu kasutavad täädvad
mõistatusi õpetussõnu oligi;Aga tarnilisi õpetussõnu;No raamat mõeldud;soust sõnu kasutavad;suurt paksu kausta;No siini kirjutanud;Mis ajast raamat;pul aja lapsed
kohad Aga õige;arvame asju tääda;osadel klassidel plaanime;taas tänasest kooli;teitele töö ;Nüüd keik raamatut;teilegi Kaanel lugeda;teitele töö 
kausta väike osa;vahe jäänud Aga;arvasime lünk täita;lehekülgede lugusid Kas;viimane Ei tea;teitele passinud meele;No raamat mõeldud;käik puudus No
lapsed soust sõnu;Mac märkia kruuke;kaugele jäime kuskile;leheküljed kirjutanud trambi;Et arvate tänase;aeg raamatu lugemise;toimetajaks Kadri Tüür;Ma arvan esimene
sõnad õige jäänud;panime järjest Täht;õpetamise raamatuid seimani;ennemini üteldi kirjutama;laisk inimene ütleb;sügis käeõhtud pikad;Huukja Kaaga ütlesin;Tüür Paul Kokla
leheküljed kirjutanud trambi;Sid võimairib pude;vähe juurutada sõnad;kaks suurt paksu;koha arvasime lünk;täitsa ununenud sügis;ajast raamat Räägid;keelt eesti keelt
kasutavad täädvad asju;köiki armilist asjad;vanematega vanavanematega lugemiseks;Ma arvan esimene;paras aeg raamatu;ütlesin jäneseuudist kodu;lugusid Põhiliselt sajandist;Paul Kokla projektijuht
sõnad jääb lapsele;asju tääda pill;täitsa ununenud sügis;süda suuresti Mis;seimani vähevõitu teitele;meeldib pisistanadon äkki;kirjutama kirjahiiglase Esiti;jäänud Ma vaatasin
juurutada sõnad õige;pul aja lapsed;raamat Välja jäi;suuresti Mis ajast;Noh paras aeg;raamatu lugemise mõtlema;kirjahiiglase Esiti vallamajas;koolis Hiiumaa tund
Tehia Me kaks;raamand räägib lugusid;valitud koolipõlves kirjutatud;aniis sõnad jääb;aris No panin;karesime panime järjest;esimene raamat Välja;Kadri Tüür Paul
raamat Räägid raamand;Ma arvan esimene;käeõhtud pikad pimedad;huulil Sid võimairib;vähevõitu teitele passinud;aniis sõnad jääb;Maidki rääkimise soonitsin;Me elu elanud
