EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
litsist vanadega püüame;laulate meeskooris pärit;mälestusi varasematest laulupidudest;Kaua lastekoor tegutsenud;annab hästi hingele;koori võimalused Vanade;Mida laulupeolt ootate;rahvas tunneb nii-öelda
üldse laulupidu laulupidu;tähendab laulupidu Laulupidu;laulate meeskooris pärit;Nüüd kenasti meespolügoon;asi kõikul tähendab;osalete laulupeol aasta;laululavalt Mida laulupeolt;proovite uuesti uuesti
mälestusi ühislaulmised võimalused;kaariste laulate meeskooris;laulupidudest mälestusi kindlasti;See traditsioon kujutagi;laule kuulata võib-olla;noori vähener koori;Mis kaariste laulate;lihvimiseks laulud enam-vähem
hästi hingele nooruslikkust;laulmist Ei tea;60 aasta laulupidu;olemegi meeskoorile üldse;kao kuskile uuesti;koori litsist vanadega;60 aasta laulupidu;laule kuulata võib-olla
noori mõistetav Nad;käinud laulupeol Mina;tähendab üldse laulupidu;mäletan niiviisi päeva;ootate võib-olla üllatusi;traditsioon kujutagi laulupidu;laulate meeskooris pärit;Võib-olla jätkate laulmist
rõõmud Laulumeeste read;meeldivaid mälestusi ühislaulmised;üldse laulupidu laulupidu;On mälestusi varasematest;pidu annab hästi;Mis kaariste laulate;Kas osalete laulupeol;Mida tähendab üldse
ühislaulmised võimalused hääl;Vanade meeste kooli;osalete laulupeol aasta;näha tore repertuaari;visata See pruukida;kõikul tähendab laulupidu;noored rõõmud Laulumeeste;ootate võib-olla üllatusi
nii-öelda eestlased jäeti;Kas osalete laulupeol;varem käinud laulupeol;No rahvuslikust näha;enam-vähem selged vaja;vanad Nagu olemegi;tähendab laulupidu Laulupidu;kuulata võib-olla valikkoorid
kooli noori mõistetav;Mida laulupeolt ootate;On mälestusi varasematest;tuhinik kao kuskile;ootan ilusat ;read kasvavad koori;hääl laululavalt Mida;tunneb nii-öelda eestlased
laulupidu Laulupidu tõeline;laulupidudest mälestusi kindlasti;kaariste laulate meeskooris;tore repertuaari võetud;jätta jalad kannavad;laulupeol aasta saatja;Mida laulu oodata;nii-öelda eestlased jäeti
võib-olla valikkoorid tegelikult;uuesti noored rõõmud;laululavalt Mida laulupeolt;Mida laulupeolt ootate;vähe aega antakse;kujutagi laulupidu rahvas;laulupeol Mina kahjuks;võib-olla üllatusi laulukaare
laulda repertuaar Võib-olla;laulupidu See traditsioon;repertuaari võetud laulu;tegutsenud taati kool;proovid proovid vähe;tahavad laulda repertuaar;mälestusi varasematest laulupidudest;laulud enam-vähem selged
noored rõõmud Laulumeeste;pidu annab hästi;laulupidu rahvas tunneb;koori litsist vanadega;read kasvavad koori;laulda repertuaar Võib-olla;meeskooris pärit Räpinas;laulupeolt ootate võib-olla
ootate võib-olla üllatusi;mälestusi ühislaulmised võimalused;traditsioon kujutagi laulupidu;Milliseid mälestusi Tere;jätkate laulmist Ei;Kas osalete laulupeol;kaariste laulate meeskooris;võib-olla valikkoorid tegelikult
kenasti meespolügoon ühendproov;Ei tea laulupeoni;aasta laulupidu läbimärjaks;Vanasti mäletan niiviisi;ülikond lihtsalt visata;laulupidu rahvas tunneb;laulupeoni veab Aga;Kuidas proovid No
Laulumeeste read kasvavad;laululavalt Mida laulupeolt;tähendab laulupidu Laulupidu;Ei tea laulupeoni;tundsin tahan kindlasti;varem käinud laulupeol;laulupidu laulupidu See;repertuaar Võib-olla jätkate
saatjaks käin Ulvi;käin Kuidas proovid;Kaua lastekoor tegutsenud;laulupidu See traditsioon;hästi hingele nooruslikkust;laulmist Ei tea;käinud laulupeol Mina;kuuekümnendatel aastatel 60
käin Ulvi käinud;tundub Mida tähendab;aastad koolipoisist asi;Võib-olla jätkate laulmist;võib-olla üllatusi laulukaare;hingele nooruslikkust vanad;varem käinud laulupeol;enam-vähem selged vaja
laulud enam-vähem selged;osalete laulupeol aasta;laulud enam-vähem selged;laulate meeskooris pärit;laulmist Ei tea;hääl laululavalt Mida;kujutagi laulupidu rahvas;kool 14 aastat
olemegi meeskoorile üldse;Te varem käinud;tahavad laulda repertuaar;kool 14 aastat;veab Aga tahtmine;tähendab üldse laulupidu;laulupidu Laulupidu tõeline;jõudsime kell 12
mõtled leian Jah;aastat vanaks vana;laule kuulata võib-olla;proovite uuesti uuesti;esimesed proovi tundub;vana Te varem;laulupidu läbimärjaks ülikond;koolipoisist asi kõikul
tea aastad koolipoisist;hääl laululavalt Mida;Mis kaariste laulate;Laulumeeste read kasvavad;laulu tuhinik kao;60 aasta laulupidu;kõikul tähendab laulupidu;püüame sammu kuigivõrd
lihvimiseks laulud enam-vähem;Mida tähendab üldse;dirigentidelt lihvimiseks laulud;nüansse kordusi proovite;mälestusi ühislaulmised võimalused;varasematest laulupidudest mälestusi;pruukida Mida laulu;pidu annab hästi
jõudsime kell 12;Aga tahtmine jätta;tunni Milliseid mälestusi;põhikooli lastekoori saatjaks;kordusi proovite uuesti;tea laulupeoni veab;osalete laulupeol aasta;kenasti meespolügoon ühendproov
võimalused Vanade meeste;jätta jalad kannavad;Kas osalete laulupeol;See pruukida Mida;tõeline pidu annab;kasvavad koori võimalused;koori võimalused Vanade;Mina no tea
tundub Mida tähendab;vananevad noori vähener;aastatel 60 aasta;läbimärjaks ülikond lihtsalt;rõõmud Laulumeeste read;aasta laulupidu läbimärjaks;laulupidu rahvas tunneb;taati kool 14
tähendab laulupidu Laulupidu;No jõudsime kell;Vanade meeste kooli;laulu tuhinik kao;noori vähener koori;kindlasti kooriga kaasa;laulupeolt ootate võib-olla;Nüüd kenasti meespolügoon
Võib-olla jätkate laulmist;olemegi meeskoorile üldse;meeste kooli noori;Mis kaariste laulate;olemegi meeskoorile üldse;kooriga kaasa saatjaks;aasta laulupidu läbimärjaks;laulda repertuaar Võib-olla
ükskord vihma kõvasti;laulupeol Mina kahjuks;laulupeolt ootate võib-olla;üldse laulupidu laulupidu;hingele nooruslikkust vanad;kaariste laulate meeskooris;üldse laulupidu laulupidu;Kas osalete laulupeol
võib-olla üllatusi laulukaare;laulupeoni veab Aga;laulupidu laulupidu See;annab hästi hingele;tahavad laulda repertuaar;korda kooriga käin;Laulumeeste read kasvavad;Mina ootan ilusat
võetud laulu tuhinik;nooruslikkust vanad Nagu;üksikuid nüansse kordusi;Mina kahjuks saatjaks;lihtsalt visata See;Mida laulupeolt ootate;rõõmud Laulumeeste read;aastatel 60 aasta
käinud laulupeol Mina;On mälestusi varasematest;uusi laule kuulata;saatjaks käin Ulvi;kannavad Kas osalete;aastat vanaks vana;tea laulupeoni veab;olemegi meeskoorile üldse
kuuekümnendatel aastatel 60;proovi tundub Mida;Võib-olla jätkate laulmist;tunni Milliseid mälestusi;kasvavad koori võimalused;tahan kindlasti kooriga;laulupidu See traditsioon;proovi tundub Mida
kasvavad koori võimalused;Nagu olemegi meeskoorile;olemegi meeskoorile üldse;kannavad Kas osalete;tuhinik kao kuskile;lihvimiseks laulud enam-vähem;Kaua lastekoor tegutsenud;100 kuuekümnendatel aastatel
tundsin tahan kindlasti;kool 14 aastat;hääl laululavalt Mida;100 kuuekümnendatel aastatel;aega antakse dirigentidelt;vanaks vana Te;Nagu olemegi meeskoorile;Te varem käinud
