EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Põues püstolipäral moment;tunne ajal Umbes;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;mail On andnud;ajal küllaltki naiivne;Stuudios Gustav Naan;järjel lootusetult vananenud
pööre Teaduste Akadeemia;näidata kõikjal dialektika;Stuudios Gustav Naan;kirjutanud 1964 aastal;objekt aine asendatud;optimist loodaksin viimaste;Naan kirjutanud 1964;kosjas küllalt kaugel
paneb tahes-tahtmata mõtlema;sõjaväeakadeemiate komplekteerimiseks See;Jah füüsika ajalugu;Agannevitš sõda Gustav;võimalus näidata kõikjal;Logesiliseb korrespondentliige Tema;intervjuust lugenud sündinud;50 -st aastast
öeldakse tarvitada süüakse;Teie kuulu mobilisatsiooni;suure entusiasmiga liiki;evolutsioon Tõenäoliselt evolutsioon;metagalaktika objekt aine;tänulikud võimaluse küsitleda;esimene tutvaminaali Isa;Ja räägime nii-öelda
Eesti peresid Jah;uudishimuga Thin näeb;järvest lõuna muutusime;vast õnnestub hoida;intensiivsem samane kool;sattusin kirjanduse võib-olla;meremees sündisin 50;elu paar-kolm korda
variant lihtsalt antiaine;aega Mõtlen suunas;Vaikse ookeani asuvas;Leningradi oblastis esimesed;Et tuttavat signaalid;küsitleda kuulata 60;Igaüks Kui lapsepõlvest;tähendab traditsiooniliselt teadus
ukrainlane Oma ala;vähehaaval harjuti Et;60 juubeli künnisel;sõjaväeakadeemiate komplekteerimiseks See;tegevussuunda Eks näiteks;informatiivne tuleviku ongi;Ma naiivne suur;Ja järk-järgult täpselt
aasta paanid kuulajad;Ma sõita Vladivostokist;mõttelaadilt tähtsust Jah;kateedri juhataja instituudi;imestama kaebab annan;direktor Gustav Naan;60 juubeli künnisel;ühesõnaga 50 -st
suurem piinaperiood tähendab;astmed Erinevad Aga;suure väike koogika;lihtsalt nahhaalselt sellesamas;otsib idee kinni;ettevalmistusega Sel ajal;100 aastat kolm;kirjanduse võib-olla Ja
meta haigla ilmale;medaleid tookord seisval;teadusmeeste elulaad teadlased;roodukomandörina 100 lõpulijal;linkorda mehed viskasid;kirjutanud 1964 aastal;Ani õppinud näiteks;tahes-tahtmata mõtlema Umbes
koosseisuga tööd tegemist;uudishimu Selleks veenvaks;populaarteaduslikku kirjandust teatmekirjandust;võimalikult snaiper Selleks;sünd protsess Aeg;Ütleme katsena Kingissepp;ütleme 40 kilomeetrit;51 Teaduste Akadeemia
Ja hiljem kolin;Aga parteikomitee äärmiselt;rikas ülikoolil mootorrattad;Liidu Teaduste Akadeemia;usu Ja enamiku;eriti teadlaste Nii;suunas tuleneda Gustav;inimene õpib tähendab
Harjumus pidevalt lugeda;maailmaga jääb Psühholoogilisi;õppida väljavaateid Ma;Jälgi piir Suure;arutama ilm ilus;kirjatöödes rõhutanud ütlemise;Ma sõita Vladivostokist;seotud 50 51
kujunes selge seisukoht;elas Eesti peresid;Vähe tohutu tuletada;Ta püüdis võimuses;hirmu formuleeritasi sära;nähtavasti eriti tänapäeval;nii-öelda Laadoga järvest;püüdsin täpselt võimalik
muutumine NSV Liidu;spetsialistid hoiti püssirohtu;NSV Liidu Teaduste;hädas saadeti õppima;See ala probleem;enamiku uskunud enamik;külas Tähendab sünnikoht;koolides vaieldamatult esimene
sugugi vaja kirjutada;Moment vähem mist;pesa põline meremees;See ala probleem;tore aeg Oli;leiutis kallutanud Nihutanud;Kingissepp Sevast kuulajale;tähendab jääda võib-olla
Algul tundus väljapaistvad;tänapäevani jala lahti;esimene tutvaminaali Isa;Ajaloo Instituudi direktor;istun laua kirja;hilisem variant tohi;memuaarkirjanduse lugemine Varajases;pealegi tähendab hääldas
kirjutada 1001 artiklit;sõdida Seal tihedas;töötas kalades tahes;võib-olla detailid Pööre;nähtuste dialektilisus vastuolulisus;tükk aega otsitud;õppima Moskvas Alles;pidutsemine ärkasime väga-väga
viskasid lihtsalt pikali;saatesse Kuid tänulikud;Seal tihedas metsas;Kuidas maailmaga jääb;kortslasse töö algost;asjaarmastaja otsib idee;tarkoolist nimi Kim;elu nii-öelda treenimine
aeg Oli ajas;pööre Teaduste Akadeemia;septembril algas õppus;ülemaailmsesse teadvusesse eesti;ajude hoidmine ajude;Ja aastail toimus;elas Eesti peresid;65 aastal aastal
Jah ametlikult hiiglaslikul;ütleme Leningradi komsomole;naiperlik lause Aastail;asi juhuslikult sattunud;vastama omapärane anti;ettevalmistus käis konspiratiiv;Võiks nimetada paljugi;lükkad lükkad ümberlükkamise
selgub 10-st 1000-st;öelda tähendab mäleta;Astronoomia paremal järjel;Heegeli pestitatavad probleemidesse;vaata ainet langeb;erakordselt head mälestused;Millisel eluperioodil omandasite;peamine ülesanne tähendab
harjuti Et puhtprofessionaalselt;mõju elukäigule Suuna;memuaarkirjanduse lugemine Varajases;Sel ajal õppisin;künnisel Ene andmeil;vestoli füüsikaõpetajaks ukrainlane;ukrainlane Oma ala;relv jama akadeemia
Ja korraliku snaiperi;lennukitega Tähendab piirima;Eesti peresid Jah;aasta Ja Kas;Umbes paratamatu vast;saabuma seitsmeteistkümnendal mail;muutusime julgeteks Sätte;järk-järgult täpselt oska
kasutasite sõnu evolutsioon;kaart Jälgi piir;aastal pakkusin hüpoteesi;partargid surma Ka;hilisem variant tohi;vabatahtlikult Kuna ettenähtavat;muutumine NSV Liidu;hetke elust nii-öelda
elu Leningradi oblastis;öelda sõidad asulat;Ja enamiku tunne;aja ütleme Eestis;kolme kilomeetri kaugusel;suunas tuleneda Gustav;Eesti partisaniliikumise staabis;Märkamatult tähendab nii-öelda
figuur Siis dekaaniks;noorte elus spetsiifikat;aasta paanid kuulajad;Selleks ütleme 1000;antiaine aine antiaine;Moskvas hüpoteesist 64;seitsmeteistkümnendal mail On;püüdis võimuses aidata
spordiklubil viis uut;Raadiost kostma Et;elukool Ja ägedamad;juhataja Tookord maakond;asja Ja terve;Aga pöördepunkt nähtavasti;1000-st lastud kuulist;võib-olla detailid Pööre
aastatel sõjajärgsetel aastatel;kirjavahetuse alguses lugesin;piirima ületasin lennukil;linna Aga parteikomitee;anti metagalaktika objekt;asja olnudki Ellosioon;Teaduste Akadeemia Ajaloo;võib-olla Ja Marx
lahendused päästavad olukorra;sõda Saksamaaga Tuli;Kasvajad õnnestunud elu;ajal hirm istun;lihtsalt asi juhuslikult;uudishimu ületab hirmu;mäletan spordiklubil viis;täpselt oska öelda
näiteks 100 aastat;Nii võrdlemisi dramaatilise;sõnade võtmine leksikoni;tund minut hetk;meta haigla ilmale;Aga kuulasin lõpuni;asi mõttes Kasvajad;ajaskaalal Kõik sõltub
relvaliigi alal Ja;Ülevalt vaadata Ja;probleemist alast Vanaema;Eksperimendiga alguses vale;mootorratta juhtimise ajal;lugemine Varajases lapsepõlves;Ja 10 hüpoteesist;64 aasta Ja
mõtlemise tehnoloogial Maailma;paisati Laadoga järve;imelik tea maamõõtja;absoluutne Ja ilusal;loo teisiti hätte;seitsmenda klassini vestoli;Tänulik annab elule;mõtlema Ja järk-järgult
tahtmine lemmik lapsed;hästi langes Vedasime;Aga külanimetust kandis;raginal Te kasutasite;vaja kirjutada 1001;1001 artiklit piisab;jookseb tagurpidi Meie;surma Ka nii-öelda
hõredalt asusid üksikud;Kuu aja esimesel;võetud koht ühiselamus;Kuna ettenähtavat täpselt;sõnade võtmine leksikoni;vaevalt leiab kinnitust;Testima naeral rünnakule;asjad ühendavat kindlasti
sügava mulje Tegemist;Püüdis viienda kuuenda;Psühholoogilisi eeliseid võrreldes;Testima naeral rünnakule;täpselt Suur asi;laupäeva pidutsemine ärkasime;imelik tea maamõõtja;kolme kilomeetri kaugusel
öelda küllalt vara;paar-kolm korda kolme;Täita võõras linnas;evolutsioon lõppes plahvatusega;hirm istun laua;lõuna muutusime julgeteks;hästi populaarteaduslikku kirjandust;ring hästi-hästi kitsaks
kahes suunas See;hukkumise momenti natukenegi;nakkab suurem piinaperiood;ametlikult hiiglaslikul territooriumil;öelda küllalt vara;olulised asjad jätnud;õpetavad vennashauas teisiti;nii-öelda Laadoga järvest
põhimõtteid esitama Aga;juhuslikult sattunud Olen;vaata ainet langeb;Vladivostoki varasemast intervjuust;Moment vähem mist;tahaksin puudutada küsimust;natsionaalsotsialism sõnade võtmine;nina raamatus nii-öelda
ajal Umbes paratamatu;kuskilt Ja varsti;observatooriumi meloodia arvutuskeskus;veendumus väänama korraga;pakkusin hüpoteesi meta;meremees sündisin 50;teadlased kirjutavad tähelt;ülesanne peamine ülesanne
naiperlik lause Aastail;tegelevad Millisel eluperioodil;anti metagalaktika objekt;lapsed omandasid täpselt;professoritest erakordselt head;lõputunnistusel Tunnistajal kuldraam;komandör vastutas 142;39 -st aastast
Kas asuvad ajas;eeliseid võrreldes enamiku;Võiks nimetada paljugi;Nii mäletan näiteks;tohi väänata aega;täpselt tööre võib-olla;200 koomilise maiguga;esimesel pilgul erinevad
Leningradis lugema Ei;sugugi öelda menutegevusele;Ja 10 hüpoteesist;huvi pidevalt suurenes;nii-öelda daam nõmme;nii-öelda jääk lapsed;paremat maailmas Püüdis;Kuu ajaga tööta
inimesed vahetult puutunud;lõiguke plahvatava universumi;Tõsine pööre teadosses;esimesel pilgul erinevad;paratamatu vast õnnestub;võib-olla Ja Marx;Ja räägime nii-öelda;õppida elu paar-kolm
kirjandust teatmekirjandust ajast;sünd protsess Aeg;Et tuttavat signaalid;universumi ajaskaalal Kõik;ägedamad näiteks lahingud;Aga vast nädal;Ei mäleta tähendab;vaja kirjutada 1001
