EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Mozarti abonoment;konservatooriumi kammerorkestrit juhatab;Mozarti aasta loomingutegevuses;Tseedursonaati 20 aastat;anna uusi kontakte;pedagoog Tallinna muusikakeskkoolis;pedagoog Tallinna muusikakeskkoolis;Jüri Gerretz Orkestri;võib-olla kammerorkestriga hooajal
Tartus esinenud korda;kontsertmeister Saksamaal Said;Õpetan Tallinna konservatooriumis;sündi On Mozart;arvate reaalsed võimalused;aldirühma kontsertmeister Saksamaal;viiulimängijad Moskvas koolituse;Kuidas Mozarti aasta;detsembri kontserdilt ongi
Porbosson kaks Lapin;Võistlus väga-väga hästi;Orkestri kolmanda detsembri;Tartus esinenud korda;perspektiiv võib-olla symbol;huvitavad solistikarjäär tegelikult;Gerretz Orkestri kolmanda;Tallinna muusikakeskkoolis 72;1966 aastal Moskva
lõviosa ajast 90;Merrit Gerretz Ja;salvestatud saatemuusika Kuidas;armastan vägagi kerget;mure ongi kooslus;Gerretz kaasa tõeline;mängib Jüri Gerretz;Gerretz dirigendipuldi ühesõnaga;muusikakeskkoolis 72 -st
suur probleem tulevik;dirigendiks õpilastest õpilastega;Gerretz aktiivsemaid interpreetide;aastal Moskva konservatooriumi;anname vabariiki ütleme;Adaadiot Eduard Tubina;Meenutuseks lõpetas Tallinna;Eestis Oma soolokontsertidest;72 -st aastast
jõudis populaarsem meelitas;mänginud Nii Mozarti;Es-duur solist Merrit;viis fantastilist maailmatasemel;Ja arvan näiteks;kaks õppejõudu viiuli;1966 aastal Moskva;kontsertmeister Saksamaal Said;väga-väga hästi arvates
lahkumas Siis kardan;Eduard Tubina kontserdist;muusikud tutvust maailmas;kohtadesse mängima klassikalise;publikut anna uusi;Viis aastat interpreedi;Kalina paarina viiuliklassis;eriti viiulimängijad Moskvas;kammerkooriga plaadistamised sakslastega
pannud saalid rahvast;mõte orkester üldse;näiteks tuua kammerorkestri;õnneks leidub hulle;suurem mure ongi;Paul Mägi juhatusel;õpilased kammerorkestriga koopias;Siin mängib Jüri;lihtsalt võib-olla kammermuusikat
ütles Sest noor;klassikalist muusikat Et;Orkester areneb aeg;1966 aastal Moskva;ammendatud nii-öelda kasvatanud;keelpillimängija lõpetab konservatooriumi;Viis aastat interpreedi;Tseedursonaati 20 aastat;liikmed üheksas 10
Me rääkinud kole;suvekursustest Soomes loominguline;konservatooriumis Eile Jüri;anna uusi kontakte;ausalt öeldes sponsorlust;kapellmeister Irib sobib;õppejõududeks maades hinnatakse;lõpuosaga Arkanšellogorelli jõulukontserdist;täita arvates nii-öelda
lihtsalt ela lihtsalt;fantastilist maailmatasemel orkestrit;Tšehhoslovakkia Soomega muusikaharidus;võtsid osa suvekursustest;See pisik asi;sündis dirigendiks Ma;kaheksandal sõidame Soome;Kammerorkestri plaanidest täna;rahadega nii-öelda tööst
50 Siiski pakkus;hinnatakse Ja suusatama;Tartus esinenud korda;kaasa tõeline kapellmeister;ütleme firmal maksud;rääkis õpingutest kujunemisteist;saatnud ütleme Austrias;Paul Mägi juhatusel;Võib-olla ongi vanaduse
kolm lõpetajat lõpetavad;tähendab elavad rahadega;konservatooriumi piires no;Tallinna muusikakeskkooli 1961;hetked orkestris ebameeldivam;ütleme Kalle Randalu;Esinemiste tähtsamad esinemised;aastat Kuopios Õpetan;muusik koostööd Üks
Ja dirigendiks õpilastest;Eeskujusid paljusid tuua;veendunud tegelikult orkester;klaverit pilli Seal;-st esimene nii-öelda;nimetan kunstiliseks juhiks;kaks õppejõudu viiuli;Tšehhoslovakkia Soomega muusikaharidus;vabalt toita nii-öelda
pakkuv mängivad õpilased;huvitavad solistikarjäär tegelikult;alaliselt tegutsev kollektiiv;suri täpselt 150;juhatamine parteipiletit taskus;Tseedul missa esitusele;aastal Asmik Matsava;Ma tunnistada dirigent;mõelda 10 aastat
Austrias käisid suvekursustel;tihe detsembrist rääkida;kolm kontserti sinise;42 43 nõukogude;mängida On tore;muusikakeskkooli 1961 aastal;leidsid sponsori lätlastele;kapellmeister teose sünni;võib-olla London jaapani
ütleme 42 43;rassiõhtu Kuopios esinevad;aprillist plaanis plaat;50 50 protsenti;lood täitsa organism;programm hoopiski Karzzove;Christian Bachi klaverikontserdist;paljud eesti interpreedid;üpris kontserte 10
esimene tunnus tõmmata;paremini See täpsem;Niisuguse solisti tasemega;Mozarti aasta loomingutegevuses;aktiivne inimene no;Moskvas koolituse ajal;võtsid osa suvekursustest;Kaljuste kammerkooriga plaadistamised;nii-öelda Saksamaakontsert 26
orkestri loomine ammune;Jätkame moodsatega Kõlab;Jaan Räätsa kontserdist;sündis dirigendiks Ma;sündi On Mozart;esitusele Jyvaskyla suvel;Es-duur solist Merrit;150 aastat sündi;perel nii-öelda kammerorkestri
D kaua tähendab;palgaline koht Ja;juhtumeid aldirühma kontsertmeister;Asmik Matsava 1966;Nii mõtlen teki;õppejõududeks maades hinnatakse;sündis dirigendiks Ma;seltskonnale armastame klassikalist;turismimatkad huvitavad võib-olla
tahaks võib-olla paari;allegro Timolta Johann;10 minutit hiljem;Kus viimasel ajal;On tore kutsutakse;Es-duur solist Merrit;Adaadiot Eduard Tubina;17 aastat kõrgharidust;Mozarti mängitud võib-olla
moodsatega Kõlab esimene;aastad Aga heliloojad;Oma soolokontsertidest põhjust;eesti interpreedid eriti;vahetama raha ausalt;dirigent tõmmati parema;sinise eesti piiris;salvestatud saatemuusika Kuidas;kaks-kolm kontserti anname
kultuuriministeerium reageerib asjale;tähendab proovida õie;Esinemiste tähtsamad esinemised;symbol rääkida Mul;kindlam pist perspektiiv;sinise eesti piiris;täpne Kuopios mängisin;lähebki Esimene osa;teenida Kui kaks-kolm
anna uusi kontakte;Itaalia riigid dialemma;Sellepärast eluaeg pedagoogitööd;surnud researchi vahelanud;Gerretz aktiivsemaid interpreetide;jäänud kaks õppejõudu;kuulnud televisioonis Tartus;145 rubla muusikat;tahaks tahaks võib-olla
fantastilist maailmatasemel orkestrit;aastat interpreedi juubeli;Gerretz sil loovutada;maades hinnatakse Ja;selge issand poiss;Moskva konservatooriumis unisust;Karzzove rahvas publikut;otseselt ütleme 50;ütleme Saksamaa Tšehhoslovakkia
kerge õppida õpihimuline;määral eesti interprojektidele;Möödunud aasta käisin;Aga ausalt öeldes;arvan neli viis;koorilaulmine kaugeltki noored;viiuldajad keelpillimängijad lahkunud;mängimise aastad Aga;tagantjärgi mõelda 10
mängijat palgale Ma;interpreteerimine mõttes meelsamini;Arkanšellogorelli jõulukontserdist Siin;parimaid konservatooriumi Muuseas;elatada võimalik anda;konservatooriumi Kalina paarina;kursuseid organiseeritakse ainuke;maailmamalli No muusikutel;sil loovutada õhtu
nimetati süldibänd Ja;Ja viimase Tartu;pingeline töö kammerorkestrid;näiteks Lätis kammerorkestrile;päevad suur programm;toetaja sõber pedagoog;lapsi viiulit klaverit;detsembrist rääkida kaheksandal;teada 26 -st
aastal väikse muusika;mänginud tänavu aasta;tean ela Sellepärast;maailmas enamasti orkestrid;tavaliselt jälle jälle;Timolta Johann Christian;koosseisud võtta Aga;Lätis kammerorkestrile makstakse;Es-duur solist Merrit
aastatega Tegelikult Nojah;organism terveid pisikust;Moskvas koolituse ajal;Nii meeldivad hetked;uusi kontakte uusi;Aleksei helistanud võib-olla;Mozartile suri täpselt;Mozarti divertismendist F-duur;Ja võta lausa
Nojah õpilased aastat;Teatud põhjusega tellitakse;võib-olla kahe-kolmekordne koormus;aasta käisin Šveitsis;ajal Aga ausalt;muusikutel kerge õppida;interpreedi tööst elavad;Christian Bachi klaverikontserdist;20 aastat 145
tutvust maailmas interpreet;aastal Asmik Matsava;dirigendiks õpilastest õpilastega;teose sünni ajal;tähendab vabariik jääb;seltskonnale armastame klassikalist;keelpillimängija lõpetab konservatooriumi;toonud dirigenditööd aastad;olu kontsert tean
andiski konservatooriumi orkester;vabalt soolokontserte anda;Et ütles tuleorkester;palatersust paljud viiuldajad;Et veendunud tegelikult;68 aastal aspirantuuri;seltskonnale armastame klassikalist;missa esitusele Jyvaskyla;aastatega Tegelikult Nojah
loobunud lootmast kultuuriministeerium;uusi võimalusi Kasu;Minu isiklikult vaatevinklist;Tallinnas tööd õieti;kauba arvan raha;Karlsruhe päevad üpris;Leibur esines konkursil;keelpillimängijad lahkunud lahkumas;lihtsalt alguses suuri
nii-öelda panka vahetama;kauba arvan raha;Nende kammerorkestri ühise;kunstiliseks juhiks pedagoogiks;symbol rääkida Mul;Kuopios mängisin viimati;leping seaga Jaber;saatnud ütleme Austrias;ühiskondlikult aastad võib-olla
kontserte halvemad kontserdid;sõber pedagoog käisin;Esimene osa allegro;aastal Asmik Matsava;tava anda juubelisaated;kaheksandal sõidame Soome;kolm lõpetajat lõpetavad;Aga heliloojad unustanud;aasta võib-olla suurem
145 rubla muusikat;tegelikult Ja pikki;kammerorkestriga koopias Porbosson;aastat 145 rubla;loominguline moment oluline;publikut anna uusi;plaadi Karlsruhe päevad;korterit Tallinnas tööd;parema palgaga asutus
lastele selge issand;keskeltläbi Ja pluss;aasta Nagu interpredina;esines konkursil Võistlus;palk ütlen tunni;suvekursustel Saksamaal aastavahetusel;jätkata pedagoogitöö varemgi;Täna teada 26;võib-olla eluajal No
mänginud Teatud põhjusega;jäänud kaks õppejõudu;aastat kõrgharidust keelpillimängija;orkestri loomine ammune;ongi vanaduse esimene;145 rubla muusikat;ongi salvestatud saatemuusika;osa Adaadiot Eduard;suur lahmi 16
seltskonnale armastame klassikalist;keelpillimängijatele kuskile koristajaks;kammerorkester Paul Mägi;viimasel ajal dirigentide;sobilik suudaks austavat;Matsava 1966 aastal;kammerorkestrile makstakse leidsid;10 küünega versiin;konkursil Võistlus väga-väga
