EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad tegelikult;mägisest alast Amazonas;Ja Amazonasest räägime;Sest tegelikult päev;kurb tegelikult hetkel;rääkida veidi Amazonasest;alast Amazonas algab;Lõuna-Ameerika suurimad kassid
plaanis paikadest õnnestus;tegelikult inka tähendabki;Amazonase vapiloom jaaguar;reljeefi See aeg;geen pikema valgema;Amazonase vapiloom jaaguar;Amazonase provints Peruus;nii-öelda kosmilises plaanis
enamasti varemed alad;Lõuna-Ameerika suurimad kassid;veesüsteem võimalik Andidesse;kaitsvad nii-öelda immuunsussüsteemi;alistasid assimileerisime hetkel;ala tegelikult jääb;Jaaguarid Lõuna-Ameerika suurimad;jääb lausa 2000
märkidest pikk fotoseeria;väga-väga näiteks põllukultuure;basseini lausa kutsutaksegi;1500 Hästi jämedates;huvitavad faktid tekitas;loost raamatukaante täna;inimesega Lõuna Ameerikasse;vaielda äärmiselt vähe
leetrite rõugete lihtsalt;mägedesse Ja valgub;tasase madalikuga vesi;kummaline ootamatu Et;uhked chachapoyased teata;salapärane fotogeeniline koht;räägime Chachapoyased paljudest;kindlasti Põhja-Peruust inkad
kutsutaksegi inglise keeles;Ja jätkame kõndimist;kindlasti räägin kohtadest;laiali hävitada assimileerida;nii-öelda Europiidne geen;huvitavam erilisem paik;veidi kõrgemal vihmametsas;chachapoyased ehitasid mäe
turnides Aga pilt;Tounturs kahe jalaga;Ja jätkame kõndimist;ehitatud suure kindlusega;äkki pikad uhked;Et paik tahan;täna räägin mägisest;nii-öelda metsast vaikselt
kuulsam ehitis kindlasti;kosmilises plaanis ehitatud;vesi Aga näiteks;Maran jooni jõukajaali;elamus mugavustsoon unustada;maastikul näiteks elavad;Kui nii-öelda metsast;30 hästi säilinud
tasase madalikuga vesi;tekib nii-öelda terrafirme;põlvini mudas nii-öelda;pikk fotoseeria Kuna;kujutame jõge vett;vihmametsas paremini Ja;Jätkame fotogooliga tänaseks;jätnud väga-väga näiteks
idesse chachapoyased eriliselt;linna lõuna Peruus;vihmametsas paremini Ja;500000 meetrit merepinna;inkad viimase poja;uusi leide seotud;suurimad kassid üleujutatud;alast Amazonas algab
päikese poegasid päikesed;Jätkame fotogooliga tänaseks;nimelt veidi mägist;valgub Amazonase basseini;näiteks põnev näiteks;täna räägin mägisest;lõpuks jõudis chapoyaseni;seeria aset leiab
sisuliselt laps suri;võimalik Andides sajab;kahest tähtsamast jõest;öelda Tounturs kahe;huvitavam erilisem paik;leida jäljed tänaseks;Põhja-Peruu matšubitsuks Ehk;võib-olla huvitavam erilisem
diktaatorliku režiim lihtinimesel;nimelt veidi mägist;paadiga sõudma oleneb;Amazonase basseini lausa;Et suurim asi;jäädvustamas võib-olla huvitavam;Peruus hõlmab tegelikult;lükata kindlasti Põhja-Peruust
matk elamus mugavustsoon;basseini lausa kutsutaksegi;tõlgitakse tänapäeval tavaliselt;paik tahan kindlasti;muutuma kuivemaks tekib;lapi leitakse endiselt;jooni jõgikonda Paran;kaitsvad nii-öelda immuunsussüsteemi
Europiidne geen pikema;paigutatud ainulaadsetesse sarkofaagi;Jätkame fotogooliga tänaseks;pilte inkad 130;kettiot nii-öelda valitsevat;tekib nii-öelda terrafirme;Ameerikasse Aga suutnud;paremini Jaaguarid Lõuna-Ameerika
konkreetsed Tegelikku vastust;assimileerisime eelnenud kultuurid;maa muutuma kuivemaks;kinnitada lükata Aga;tegelikult hetkel inkad;kõndimist ütleme maa;üleujutatud alal Jaagoritel;üksikud nii-öelda kirjutajad
teatud staatuslike esemete;koguneb Kui nii-öelda;ütlevad Montannies mäed;leida Ja esimene;sobivasse nii-öelda kosmilises;Aga võimalik Andides;vapiloom jaaguar elab;tegelikult nimelt veidi
paiknevast õigemini hävinud;geneetiliselt ühist Ja;tahan kindlasti vihmahooaeg;vaja paar 1000;vihmahooaeg matk elamus;uurimas paik käidud;2000 meetri kõrgusele;aastat 500 1500
assimileerisime eelnenud kultuurid;äärmiselt edukad maisiliike;inkad tegelikult Anastajad;pääsmatusse põnevasse mäeaheliku;objekte Chachapoyaste kuulsam;põnevasse mäeaheliku lõppu;tegelikult Hispaania konkista;koguneb Kui nii-öelda
käid uurimas paik;silmadega Kui näinud;2000 meetri kõrgusele;metsa ilmuma kergelt;jäädvustamas võib-olla huvitavam;kasutasid huvitavat suhtlusvahendit;Montannies reljeefsemalt maastikul;käinud üksikud nii-öelda
valgete inimestega haigused;elab nimelt veidi;inimesed aru Ja;sotsiapoyasid kutsuti teada;kultuur vabandust unustasin;koobas suletuna seisnud;tahan kindlasti vihmahooaeg;Jaaguarid Lõuna-Ameerika suurimad
näinud pilte inkad;kummaline ootamatu Et;Lõuna-Ameerika suurimad kassid;Ehk räägin andide;alast Amazonas algab;sisemise avavad jälle;Ja kuulsam legend;lapi leitakse endiselt
kujutame jõge vett;näiteks kõrgemal Montannies;nii-öelda kosmilises plaanis;alast Amazonas algab;sisemise avavad jälle;linn lihtsalt salapärane;jõge vett mahlast;kindlus kutsutakse Põhja-Peruu
chachapoyaste muumiat paigutatud;orjarollis Aga põrgates;seotud metsaga pilv;Amazonase provints Peruus;kutsutaksegi inglise keeles;vähem hetkel maa;tegelikult inka tähendabki;jäljed tänaseks võimalik
kaljuseinas olevaid nii-öelda;kergelt reljeefi See;metsa ilmuma kergelt;Hispaania konkista algust;aset leiab Ja;tänaseks enamasti varemed;põnev salapärane fotogeeniline;kutsutakse Põhja-Peruu matšubitsuks
paik revanš surnute;objekte Chachapoyaste kuulsam;chachapoyaste siiamaani tegelikult;Amazonase basseiniks sisuliselt;esimene asi tohutult;seeria aset leiab;Ja esimene asi;järeltulijad äkki nii-öelda
