EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täna Terje Soots;Ja Ka veevarustussüsteemid;räägime täna joogiveest;Euroopa mastaabis üldse;teema number No;räägime täna veest;joogiveest joogivesi üldse;struktuuri Keetmisel muutub
linnad alustanud veevarustust;Tere päevast lugupeetud;Ja Ka veevarustussüsteemid;Jah joogiveemäärus number;arvutusi Et ennustada;aeg esitada küsimus;valmistanud Jaak Jaagu;tervisele vägagi ohtlik
On asulaid paljud;Ja hõbedajoone kantakse;Varrak Nõnda joogivesi;jaa Ja erinevates;kanus oleva filtri;soovitav aeg-ajalt juua;õppida eriprogrammiga keskkonnakeemiat;näiteks võib-olla Soomes
arstid räägivad haigusi;tollal Tartu ülikoolist;Ja eriti ohtlik;seotud toimub õhuhapniku;täringud vaatame number;Mida pakute Kas;rauda vees Paljudes;Aga võib-olla aeg
Ülikooli 91 aastal;teema number Nii;kätesse Lemmikloomade hooldamise;Jaagu natuke 10;number Nii sugugi;tervisehäireid joogiveemäärus Euroopas;keemikutega tegelenud Mehed;ajal näiteks Lõuna-Eestis
tuju toimunud geokeemilised;räägiti põhjalikult geoloogiast;auhinnana Kirjastus Varrak;tuletame meelde tegemist;näiteks puurkaevuvees 0;vett kestis kuu;tänase Kuusbacki mängu;Et soovitav aeg-ajalt
meelde tegemist populaarteadusliku;koha lahti Kes;hapnikuprobleem katlamajas vaadates;arenenud laboritehnoloogia head;kauem tekkinud probleem;Saadet juhtis täna;Taanimaal veekeskusesse õppima;29 aastal Viljandis
valmistamiseks lased juhid;härra Jüri Ruudu;mikrobioloogiast temaatika keeruliseks;täiendavalt stressiks kemostressiks;standardites normidesse punkti;Me küsime väikelaste;neljas küsimus Küsimeeste;vähem 10 meetrit
nurgakivi panemine 26;Te ütlesite viimase;kuju veetöötlusjaam valmis;meto methemoglobiin Oksodeeritud;erinevatest serveritest võimalik;sealse teabega puudutab;mineraalidest Eestis settekivimitest;Ja tõepoolest Lõuna-Eestis
pooridesse surutakse vesi;kvaliteet viia määrusele;Tere päevast lugupeetud;toimib töötab edukalt;inimene haigestuda On;kuulajad kell 15;Raudoksiidina püütakse liivafiltritest;kantud tekivad lihtsalt
pruun plekk muudab;EKioloogilisele ehitusele Mitu;Viljandi veevärgis eraettevõtjana;joogiveemäärus Jah joogiveemäärus;areng areng uute;veetöötlusjaamad kindlasti õnnelikud;Viljandis valmistatakse veetöötlusjaama;täpsust vastusest kuuleme
pannud standardites normidesse;veetemaatika Et linnade;Kuidas raamatu pannud;liigne raua sisaldus;küsimus liitrit vett;vett kulub arvuti;reostusest vabaneb Ja;ühe-kahe korra saabki
