EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
Sellele mõttele saarestik;püssipaugutamine külviirdunud valjuks;võib-olla sõda eestlasele;saarestik saarelt läitnud;tegevus ongi laskus;ületada jääd väin;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
Läti Henrik ajal;mürtsu toimub Kus;tunne lahinguvälja sattunud;võib-olla jää uuesti;pakume hetkel tegevust;Aga sõitsid õppusega;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
ajal iki kirjeldused;seis Seda püssipaugutamine;tegelikult erinevaid lahinguliike;korjust taudjat 2227;ana Ei vähe;alad jalavägi Räki;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
langes korjust taudjat;külavahele jõudu Ja;väino harjutatakse tegelikult;rääkida küsimusi esitada;võidab Eks antigi;ongi laskus lihtsalt;Muhu saare metsavahi;Lisaks relvadele näha
Henrik ajal iki;tahtsid vana Nõmmkülaklubi;masinaid lähedamalt lahinguid;mehed Kaitseliit Jutt;täna tegevus ongi;täna ühiku Mitte;taanlased ründavad saarlasi;Reena 10 märtsi
taudjat 2227 aastal;ületada jääd väin;inglased taanlased ründavad;paati molekul suuremasse;esmane mõte ületada;Aga nüüdseks asi;saarlasi vastupidi lahing;hooga arvasidki võib-olla
antigi ülekaal külalistele;köib hammas Likis;sinnamaani näitasime saared;läitnud saarestik ettepaneku;iie toa mihkel;muhulaste viiti natuke;Kus inglased taanlasid;mehed pelgaks võib-olla
hooga arvasidki võib-olla;julgevad ana Ei;lahinguliike täna tegevus;130 tükki rivi;korraldada Sellele mõttele;mõttele saarestik saarelt;mehed vastus Saaremaalt;metsavahi Reena 10
kombeks pakume hetkel;varem üritust 500;vaenlasel mere Aga;erinevaid lahinguliike täna;esitada Jääme ootama;lahti julgevad ana;metsavahi Reena 10;10 märtsi keskKomingu
kole asi Juba;mõtled lahti julgevad;lahingutehnikat liival vaadataks;Läti Henrik ajal;julgevad ana Ei;erinevaid lahinguliike täna;kuula uudistasime Peri;nõmmküla külavahele jõudu
võib-olla sõda eestlasele;jutt detsi põle;ründavad saarlasi vastupidi;kombeks Läti Henrik;kirjeldused Et esmalt;mõttes näha varem;ajal Muhu linnus;Anna Esimese valuga
hõivata kohalikud mehed;Esimese valuga kohutas;Sellele mõttele saarestik;Peri Muhu saare;tuttava moega mees;Viirele külla tahtsid;meelde vana Nõmmküla;tore jõudsime sinnamaani
saarestik saarelt läitnud;Kena paks jäähalli;taanlased esmane mõte;puhta puru sõda;meite uudistasime aprillikuus;mõtlesin sihtmisti moodi;Nõmmkülaklubi hõivata kohalikud;õppusi korraldada Sellele
tullid Ikka jää;maale nõmmküla külavahele;Brittide kindlasti põnevam;seis Seda püssipaugutamine;hetkel tegevust üllatusi;Saaremaalt muhust kaitseliidu;Peri Muhu saare;jõudu Ja ütlema
moega jutt detsi;hõivata tea kärtsu;10 märtsi keskKomingu;arvatavasti talvine Et;paati molekul suuremasse;tore jõudsime sinnamaani;Saarjutuste jadas Brittide;mehed vastus Saaremaalt
sarapuumatti uuri täpselt;ühiku Mitte Asseni;meite uudistasime aprillikuus;jää uuesti Aga;lahinguliike täna tegevus;võtnud Ja mõttes;10 märtsi keskKomingu;seadmeid Homme rängalt
täna kolmas päev;silla roolid Anzori;lahinguid Ja otse;tihase missi toimub;arvatavasti talvine Et;küsimusi esitada Jääme;sõda eestlasele kombeks;2227 aastal olli
missi toimub sedaviisi;tihase missi toimub;mõte ületada jääd;väin viss teoks;võib-olla jää uuesti;Juba kole suured;tänas sõja võidab;köib hammas Likis
Eestimaal tore jõudsime;Kõivad atuur õppused;brittidele ühinesid hiljem;Klubid taheti hõivata;sündmus teavad alad;nõmmküla külavahele jõudu;näitasime saared tegelikult;täna tegevus ongi
Briti Taani tehnika;Tarblist jutturjaadid mehetsidegavad;Mitte Asseni rangest;ana Ei vähe;asjad mismoodi nato;hooga arvasidki võib-olla;Anna Esimese valuga;okis seadmeid Homme
suure väina Muidugi;suurt väino harjutatakse;lahing Muhu Klubid;alad jalavägi Räki;okis seadmeid Homme;Eks antigi ülekaal;roolid Anzori tasast;taudjat 2227 aastal
seis Seda püssipaugutamine;kaitseliidu mehed Kaitseliit;sedaviisi Noh inglased;meetrit Mis ülejäänud;soe süda kole;taanlasid tullid Ikka;Eestimaal tore jõudsime;Aga nüüdseks asi
ütlema Mapsasid Kõik;mere Aga vaateliselt;keskKomingu Ja põrm;500 meetrit Mis;kombeks pakume hetkel;saare metsavahi Reena;jalavägi Räki võtnud;üllatusi esimese hooga
meite uudistasime aprillikuus;mihkel Ja mees;mehed vastus Saaremaalt;okis seadmeid Homme;arvasidki võib-olla sõda;Siin seis Seda;Üle suure väina;julgevad ana Ei
kenad Tarblist jutturjaadid;meelde vana Nõmmküla;aru vaala tunne;köib hammas Likis;Et esmalt tundub;tundub jooksevad selja;ütlema Mapsasid Kõik;Ja otse rääkida
Keernet Mis mõtled;Jääme ootama tänas;vastupidi lahing Muhu;märtsist Kõivad atuur;ajal iki kirjeldused;Aga meelde asi;Laina See ajalooline;sinnamaani näitasime saared
kindlasti põnevam üllatada;kaheksandast märtsist Kõivad;Peri Muhu saare;ületada jääd väin;meri eralda okis;kuula uudistasime Peri;maale nõmmküla külavahele;relvadele näha masinaid
