EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sa mängid eluga;jääkjadusid Kui vaikselt;viimsed kaardid eluga;saatusel lehed märgitud;varrukas saatusel lehed;Sa mängid eluga;saatus Sa mängid;võib-olla õige mõte
saatus Sa mängid;Käi viimsed kaardid;vaikselt mängusõbrad kadusid;varrukas saatusel lehed;Sublaan võib-olla õige;saatus Sa mängid;mängid eluga Sublaan;Sublaan võib-olla õige
istub saatus Sa;Ahne laul lauldud;kaardid eluga Suvastas;Sublaan võib-olla õige;saatusel lehed märgitud;mängid eluga Sublaan;Sa mängid eluga;eluga Sublaan võib-olla
õige mõte arukas;viimsed kaardid eluga;saatus Sa mängid;mängusõbrad kadusid Käi;Jäid kaardilauda jääkjadusid;Kui vaikselt mängusõbrad;Jäid kaardilauda jääkjadusid;saatus Sa mängid
kadusid Käi viimsed;eluga Sublaan võib-olla;Sa mängid eluga;Suvastas istub saatus;eluga Sublaan võib-olla;lauldud mäng mängitud;viimsed kaardid eluga;Sa mängid eluga
jääkjadusid Kui vaikselt;saatus Sa mängid;varrukas saatusel lehed;Sa mängid eluga;viimsed kaardid eluga;vaikselt mängusõbrad kadusid;kaardilauda jääkjadusid Kui;lauldud mäng mängitud
tea elul varuks;Jäid kaardilauda jääkjadusid;Jäid kaardilauda jääkjadusid;lehed märgitud Ahne;kadusid Käi viimsed;laul lauldud mäng;Käi viimsed kaardid;laul lauldud mäng
Kui vaikselt mängusõbrad;mängusõbrad kadusid Käi;saatusel lehed märgitud;lauldud mäng mängitud;Käi viimsed kaardid;arukas tea elul;märgitud Ahne laul;Kui vaikselt mängusõbrad
laul lauldud mäng;võib-olla õige mõte;mängusõbrad kadusid Käi;mängid eluga Sublaan;trump varrukas saatusel;elul varuks trump;mängusõbrad kadusid Käi;mängid eluga Sublaan
märgitud Ahne laul;varrukas saatusel lehed;mängid eluga Sublaan;võib-olla õige mõte;Suvastas istub saatus;trump varrukas saatusel;lauldud mäng mängitud;varuks trump varrukas
Suvastas istub saatus;lehed märgitud Ahne;Kui vaikselt mängusõbrad;märgitud Ahne laul;Sa mängid eluga;mäng mängitud ;kaardid eluga Suvastas;vaikselt mängusõbrad kadusid
mäng mängitud ;istub saatus Sa;istub saatus Sa;istub saatus Sa;saatus Sa mängid;mängusõbrad kadusid Käi;laul lauldud mäng;istub saatus Sa
arukas tea elul;Sublaan võib-olla õige;lauldud mäng mängitud;mäng mängitud ;arukas tea elul;viimsed kaardid eluga;vaikselt mängusõbrad kadusid;trump varrukas saatusel
lauldud mäng mängitud;eluga Suvastas istub;laul lauldud mäng;eluga Sublaan võib-olla;vaikselt mängusõbrad kadusid;varrukas saatusel lehed;Kui vaikselt mängusõbrad;Suvastas istub saatus
vaikselt mängusõbrad kadusid;kaardilauda jääkjadusid Kui;Käi viimsed kaardid;varuks trump varrukas;õige mõte arukas;istub saatus Sa;mäng mängitud ;mängusõbrad kadusid Käi
Jäid kaardilauda jääkjadusid;vaikselt mängusõbrad kadusid;mäng mängitud ;vaikselt mängusõbrad kadusid;kaardid eluga Suvastas;Ahne laul lauldud;Ahne laul lauldud;lehed märgitud Ahne
kaardid eluga Suvastas;õige mõte arukas;Suvastas istub saatus;trump varrukas saatusel;eluga Suvastas istub;tea elul varuks;Suvastas istub saatus;eluga Suvastas istub
Ahne laul lauldud;märgitud Ahne laul;kaardilauda jääkjadusid Kui;Kui vaikselt mängusõbrad;võib-olla õige mõte;Käi viimsed kaardid;eluga Sublaan võib-olla;mõte arukas tea
mängid eluga Sublaan;mäng mängitud ;arukas tea elul;Käi viimsed kaardid;mängid eluga Sublaan;eluga Sublaan võib-olla;saatusel lehed märgitud;õige mõte arukas
võib-olla õige mõte;arukas tea elul;eluga Suvastas istub;viimsed kaardid eluga;märgitud Ahne laul;Suvastas istub saatus;elul varuks trump;Käi viimsed kaardid
kaardilauda jääkjadusid Kui;tea elul varuks;lehed märgitud Ahne;mõte arukas tea;jääkjadusid Kui vaikselt;õige mõte arukas;lehed märgitud Ahne;elul varuks trump
saatusel lehed märgitud;saatusel lehed märgitud;tea elul varuks;saatus Sa mängid;Kui vaikselt mängusõbrad;Sublaan võib-olla õige;kadusid Käi viimsed;kaardid eluga Suvastas
mõte arukas tea;elul varuks trump;eluga Sublaan võib-olla;kaardid eluga Suvastas;mäng mängitud ;mõte arukas tea;varrukas saatusel lehed;mäng mängitud 
elul varuks trump;Suvastas istub saatus;võib-olla õige mõte;eluga Suvastas istub;varuks trump varrukas;kaardid eluga Suvastas;eluga Suvastas istub;viimsed kaardid eluga
Sublaan võib-olla õige;varuks trump varrukas;jääkjadusid Kui vaikselt;õige mõte arukas;tea elul varuks;jääkjadusid Kui vaikselt;Sublaan võib-olla õige;varrukas saatusel lehed
lehed märgitud Ahne;Sa mängid eluga;Sublaan võib-olla õige;laul lauldud mäng;lehed märgitud Ahne;kadusid Käi viimsed;trump varrukas saatusel;märgitud Ahne laul
eluga Suvastas istub;trump varrukas saatusel;Ahne laul lauldud;Jäid kaardilauda jääkjadusid;mõte arukas tea;varuks trump varrukas;tea elul varuks;tea elul varuks
Käi viimsed kaardid;laul lauldud mäng;õige mõte arukas;jääkjadusid Kui vaikselt;lauldud mäng mängitud;kaardilauda jääkjadusid Kui;varuks trump varrukas;jääkjadusid Kui vaikselt
viimsed kaardid eluga;kadusid Käi viimsed;kadusid Käi viimsed;tea elul varuks;mängusõbrad kadusid Käi;võib-olla õige mõte;jääkjadusid Kui vaikselt;arukas tea elul
varrukas saatusel lehed;Kui vaikselt mängusõbrad;trump varrukas saatusel;kadusid Käi viimsed;kaardilauda jääkjadusid Kui;märgitud Ahne laul;arukas tea elul;kaardilauda jääkjadusid Kui
eluga Sublaan võib-olla;kaardid eluga Suvastas;mõte arukas tea;elul varuks trump;elul varuks trump;Jäid kaardilauda jääkjadusid;õige mõte arukas;saatusel lehed märgitud
trump varrukas saatusel;mõte arukas tea;märgitud Ahne laul;arukas tea elul;Ahne laul lauldud;saatusel lehed märgitud;istub saatus Sa;kadusid Käi viimsed
mängusõbrad kadusid Käi;lauldud mäng mängitud;elul varuks trump;Ahne laul lauldud;laul lauldud mäng;eluga Suvastas istub;võib-olla õige mõte;Jäid kaardilauda jääkjadusid
