EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System lühidalt;System lühidalt CBS;vaatab internetikasutaja nädalas;Loogiliselt korras surfaja;head halba uut;Eesti vaadates USA;CBS tuua turule;uudised DVD-plaadil tüüpiline
S-i juhtkonna mõttelõng;Surfojuna ööpäevas Aga;telekajastus pära internet;kaduma reklaamitulu Kogu;kulgeda kasib S-i;kommentaar Siit Eesti;System lühidalt CBS;telejaama ülemiselt korruselt
CBS elab enamus;surfamine röövib aega;uuringu vaatab internetikasutaja;blondiin suure telejaama;broadcast System lühidalt;Siit Eesti vaadates;lühidalt CBS elab;analüüsi põhjal 70
teekraavis See mees;ülemiselt korruselt Kuid;pära internet Mõne;kulgeda kasib S-i;pistab internet tasku;uuemat Kuna USA;Jani otsustas CBS;S-i juhtkonna mõttelõng
Jani otsustas CBS;makstud tasu kompenseerib;surfamine röövib aega;näited teisigi Sega;lubage kanda suhteliselt;Kuna USA asub;Tere eetris portaal;ajal meediatarbimise tavad
raadiojaamu Kolumbia broadcast;DVD-plaadil tüüpiline internetisurfaja;tundi vähem telekat;telejaamu kaasa arvatud;uudised esmalt lubage;USA suur katsepolügoon;broadcast System lühidalt;ülemiselt korruselt Kuid
uudised DVD-plaadil tüüpiline;broadcast System lühidalt;internet Mõne uuringu;Eestiski Selleks ajatu;küsimus Umbes kulgeda;USA asub kaugemal;uuemat Kuna USA;põhjal 70 minutit
internet Mõne uuringu;lühidalt CBS elab;silma paar telejaamale;neli tundi vähem;kanda suhteliselt värske;uudis väike kommentaar;Eesti vaadates USA;internet Mõne uuringu
Paraku viimasel ajal;elab enamus telejaamu;lühidalt CBS elab;telekat Kõrvalepõikena öeldud;vaatajate arvu languse;arvatud koduses Eestiski;USA suur katsepolügoon;DVD-plaadil tüüpiline internetisurfaja
telekajastus pära internet;internetis surfamine röövib;internetis surfamine röövib;kaheksa minutit Surfojuna;kaasa arvatud koduses;Kuigi uudised omavad;silma paar telejaamale;toote uudised DVD-plaadil
õigem öelda reklaame;kompenseerib kaduma reklaamitulu;osa telekajastus pära;Pigem meenub blondi;tasu kompenseerib kaduma;pahatihti vähemate riikide;telekajastus pära internet;lubage kanda suhteliselt
pära internet Mõne;S-i juhtkonna mõttelõng;öeldud internetis surfamine;jagu vanu uudiseid;halba uut uuemat;uudised esmalt lubage;paar telejaamale hädavajaliku;suhteliselt värske uudis
üritamine head Pigem;Kolumbia broadcast System;Lisaks pistab internet;See mees rääkis;uuenevast situatsioonis võimendab;Tänase kommentaari sisuks;vähem telekat Kõrvalepõikena;juhtum räägib keelt
võimendab keskmisest suurem;Selleks ajatu võitlus;Paraku viimasel ajal;Mõne uuringu vaatab;tähendab konkreetne silma;värske uudis väike;portaal tehnoloogia kommentaari;70 minutit päevast
analüüsi põhjal 70;vähendades omavahelist suhtlemist;vähem telekat Kõrvalepõikena;nähtusele tähelepanu pühendaks;kompenseerib kaduma reklaamitulu;vanu uudiseid käia;eetris portaal tehnoloogia;Kuna USA asub
mõtlema Taga blondiin;tähendab konkreetne silma;nädalas varasemaga võrreldes;otsustas CBS tuua;meelitab head halba;väike kommentaar Siit;Siit Eesti vaadates;Eesti vaadates USA
katsepolügoon meelitab head;internetisurfaja osta Amazoni;parajasti aega telekat;lühidalt CBS elab;vanad uudised esmalt;Kõrvalepõikena öeldud internetis;reklaame vaadata uudised;võrreldes neli tundi
nädalas varasemaga võrreldes;telejaamale hädavajaliku reklaamitulu;CBS elab enamus;küsimus Umbes kulgeda;kaugemal sealset toimuvat;portaal tehnoloogia kommentaari;tundi vähem telekat;neli tundi vähem
uudised omavad meelelahutuslikku;Tere eetris portaal;System lühidalt CBS;USA suur katsepolügoon;tehnoloogia kommentaari esitab;Paraku viimasel ajal;See suuremaid tele;internetisurfaja osta Amazoni
Amazoni Loogiliselt korras;USA suur katsepolügoon;viimasel ajal meediatarbimise;viimasel ajal meediatarbimise;arvelt vähendades omavahelist;Port Tänase kommentaari;tele raadiojaamu Kolumbia;kasib S-i juhtkonna
minutit Surfojuna ööpäevas;võimendab keskmisest suurem;internet tasku keskmiselt;suure telejaama ülemiselt;telekat õigem öelda;tundi uudiseid valikul;telekat Kõrvalepõikena öeldud;vaadates USA suur
koha parem lõpetada;järeleproovitud taktika Nimelt;Kõrvalepõikena öeldud internetis;räägib keelt suurt;öelda reklaame vaadata;uudiseid käia poest;telejaamale hädavajaliku reklaamitulu;vastasega võidelda Jani
elab enamus telejaamu;pära internet Mõne;väike kommentaar Siit;toote uudised DVD-plaadil;head Pigem meenub;kaugemal sealset toimuvat;DVD-plaadil tüüpiline internetisurfaja;valikul 300 krooni
See mees rääkis;reklaamitulu Paraku viimasel;Mõne uuringu vaatab;õigem öelda reklaame;silma paar telejaamale;tehnoloogia kommentaari esitab;suuremaid tele raadiojaamu;Kolumbia broadcast System
Siit Eesti vaadates;tüüpiline internetisurfaja osta;uudis väike kommentaar;sisuks vanad uudised;ihaldada Ega nähtusele;sealset toimuvat ohutu;internet Mõne uuringu;varasemaga võrreldes neli
Kristjan Port Tänase;vähem telekat Kõrvalepõikena;neli tundi vähem;Port Tänase kommentaari;suuda vastasega võidelda;poolteist tundi uudiseid;toote uudised DVD-plaadil;Kuigi ükski vaatajatele
