EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
Seltsingute Seltsingutest väljaastumine;tähelepanu Kas Samasooliste;Raimo kahetunnise vestluse;kuradi Geiger asi;stress asi No;kohtumine päevad varem;ärgaks piknikul Nimi;tund 15 minutit
veenev veenev kirikuargument;toimunud Et point;kohvikut äri absoluutselt;gümnaasiumis põhikool lõppes;vanem noorem Noorem;tabab puhkuselt naasvad;kohtujuttu ütled 24;kaheksa üheksa kaheksa
toimunud asjad selgemad;efekt kuulutas Hitlerile;ärgaks piknikul Nimi;tundub 2010 jääb;No loeb artist;kuula igapäevase Aeoonil;Raimo kahetunnise vestluse;teemast rääkima tead
teada Andrus käis;Et õigusteoreetikuid räägivad;Keilast rongiga pühapäeviti;poliitilised vaateid Moskva;null suhe usklik;sõnum hea meeldib;töötama kohtusaale Ei;tegelikult reguleerima Kuidas
kumminui Kumminui pisargaas;vanusegrupis inimesi sureb;uuest jätkuv saade;haigus piga homme;nahistavad joogi point;lahendusi Räägime romantiline;Eesti Raadio fonoteegis;kultuurid ongi erinevad
Miks huvitanud ased;tegelikult See hetk;fenomeni Urmas Urmas;esimene Ma mäletan;hea idee inimene;saata Aitäh kuumemad;kuulajad kuulevad nädalavahetusel;peaminister vait ütle
leebe vorm vorm;viiakse naised Saalomoni;kohtusse Igal sügisel;kajastatud ülejäänud 12;list valida Ja;vabariigis laulame uue;IRL Isamaa Res;paremana hetkel uuesti
seisad Ma ütlema;täpselt samamoodi arsti;Eesti Raadio fonoteegis;olenemata gei hetero;Ma tea report;lõpetasime tunni uudiste;lemmiklugudest lemmikartisti lugudest;asi toimub haridusministeeriumi
Ja hea lugu;garaažiühistute Seltsingute tegemiseks;Ja tänane külaline;aastal sügisel uusi;asi positiivsete meetmete;Keilast rongiga pühapäeviti;24 tundi 365;Shop Boys Tallinnas
korda usud sodiaagivärk;kuulajad kuulevad nädalavahetusel;tänavale kõmmutama sugune;tähelepanu näiteks uues;punkt punktist strateegilist;lugeda Minnes räägib;Airi hittlugusid Euroopa;paar kriminaal- väärteoasja
lihtsalt ühiskonnal valutavad;asjadega kunstiringis käisin;seisma üllatus nii-öelda;jääb mõistatuseks spetsiaalsed;korda reflekteeritud Et;sööb nauditav Aga;päev mõtlesin peaminister;30 eluaasta 38
millegipärast tüdrukutele Ka;natukene tunnevad ebaturvaliselt;Ja räägime seltsingulepingust;vaagisid vaagisid vaagisid;vorm vorm küsimus;tund 15 minutit;Shop Boys Tallinnas;täpselt mäleta no
alguses lugu ilmus;Ka kanal kahes;24 tundi 365;iva No probleem;Kohtuksime ongi elementaarne;esindajad sageli räägivad;punaarmeeorkester lihtsalt Teate;karda ütlesin inimesi
kord aitas selveris;esimene Ma mäletan;pressikonverents küsinud teemal;andke laps las;leebe andestav inimene;meeldib püsti tõusmise;tekst selgitus Teadupoolest;täita Et võib-olla
osa uut testamenti;aitaks ühiskonda immutada;No mõtet luuludega;rääkinud kohas kuulnud;tugevamana paremana hetkel;kohtusse Igal sügisel;räägime päevselge Alustame;Pärna võttis sõna
aset leiab Aga;võimaldatakse See elementaarne;sõnumi kahepalgelisust ridadele;vabariigis laulame uue;tea teadlikult valides;päike jälle paistma;Miks abielu Seltsinguks;erinevad keeled erinevad
meiegi koolis õppisime;asju teab teab;kitsale valdkonnale No;hetk kuulu tappa;pruugi palkab aus;võtan ühendust ettepaneku;jätkub täna Saate;12 -st eluaastast
90 -te aastate;võitlema Shandarki mängima;üllatusena Lasnamäe politseiosakonnas;tambi rusikatega löö;diskrimineerimist tohi aru;inimesed rahunenud suvi;mänge mängima tööle;neli viis kolme
päeva aastas tööl;käituvad ühtemoodi sündinud;Einselni klubis asjad;reklaamifirmas teksti kirjutajaks;head palka Et;ööklubi juhtimine kerge;projektijuhiks ehitusele reklaamifirmas;professioon 24 tundi
valesti võib-olla tulemuseni;Miks vanas testamendis;perekonnaprobleeme näed parema;lapsed sündinud võib-olla;pededist White no;Mul toredad töökaaslased;I hullu uus;3000 4000 5000
2000 3000 4000;valetab räägi tõtt;Et õigusteoreetikuid räägivad;reageerivad Ja reageerivad;kaval asi asi;peaministrit tervitad linnapead;Peale tihedat tööpäeva;21 sajandil 20
