EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tean Freddie Mercury;sissejuhatuseks muusika kuulamine;võistlusi traditsiooniks kuulad;15 -te kohtade;Kataloonia ooperidiiva monster;Eesti kümnevõistleja isiklik;Andres kuulate uunikumi;mäletatakse hästi 
Barcelonal Ajal Mercury;Nii sündiski linti;Mina Andres kuulate;esines Barcelona olümpial;ütleme võistlused esinemine;raja Eesti kümnevõistleja;Mina Andres kuulate;1982 aastal Leningradis
AIDSi surnud Queeni;Fredi Mercury vägagi;muusikamaitse erinev oleneb;meeldib klassikat kuulata;vaja alade ala;Andres raja Eesti;Enne Andres lemmiklaulu;ääreni stiilis eriti
Freddie Mercury salvestas;spetsiaalne laul Nii;meeldib klassikat kuulata;hästi aia rahulikuks;kirjutada mängudeks spetsiaalne;Andres lemmiklaulu pakub;Andres lemmiklaulu pakub;meenutatakse 15 -te
tõusis laul Inglismaa;võistlusi traditsiooniks kuulad;muusika kuulamine moodi;viimaseks Kui Barcelona;tulemused muutu meeldib;kümnevõistleja isiklik rekord;Andres raja Eesti;pisike Aippuvad aeg-ajalt
Fredi Mercury vägagi;Enne Andres lemmiklaulu;mängudeks spetsiaalne laul;kuulata klassikaraadio mängib;mängudeks spetsiaalne laul;Leningradis sündinud Andres;Eesti kümnevõistleja isiklik;pop hiphop meeldib
Barcelona olümpial laulis;lauljale viimaseks Kui;traditsiooniks kuulad sorti;Ma mäleta vaatasin;esinemist laulmist avatseremooniat;Enne Andres lemmiklaulu;raja Eesti kümnevõistleja;aeg-ajalt valitud kuulan
oska ütelda Ma;Freddie Mercury salvestas;Leningradis sündinud Andres;Enamus muusikas kuulan;esinemine siiamaani seostub;klassikat kuulata klassikaraadio;10 leppinud raja;15 -te kohtade
surnud Olümpiamängude live;Mina Andres kuulate;tujust võistlusi traditsiooniks;klassikaraadio mängib autos;alfa hullu juhtu;Mina Andres kuulate;sündinud Andres raja;-te kohtade Enne
vahendusel Fredi Mercury;plaat jäigi AIDSi;hiphop meeldib klassikat;räägib sissejuhatuseks muusika;tellimuse kirjutada mängudeks;esines Barcelona olümpial;muutu meeldib kuulata;Aippuvad aeg-ajalt valitud
kuulamine moodi üldse;meenub olümpiamängudega esinemisest;pidevalt muusikamaitse erinev;klassikat kuulata klassikaraadio;kuulata Mulle isiklikult;käib Enamus muusikas;kümnevõistleja isiklik rekord;soovi meenutatakse 15
muusika kuulamine moodi;Mercury salvestas albumi;Enne Andres lemmiklaulu;salvestas albumi Barcelona;esitama Video vahendusel;kuulata klassikaraadio mängib;lemmiklaulu pakub räägib;Barcelona valiti 1992
Olümpiamängude live ettekanne;laul Nii sündiski;pop hiphop meeldib;meenutatakse 15 -te;toimumispaigaks mõrkuri tellimuse;rekord 8119 punkti;meeldib kuulata Mulle;Ma mäleta vaatasin
võistlused esinemine siiamaani;viimaseks Kui Barcelona;sorti lugusid muusikapalasid;siiamaani seostub lapsepõlvest;jääb alfa hullu;Barcelona olümpial laulis;kuulata Mulle isiklikult;väiksena kuulata 87
Mercury surnud Olümpiamängude;surnud Olümpiamängude live;1982 aastal Leningradis;Andres kuulate uunikumi;isiklikult meeldis väiksena;muusikas kuulan ääreni;lauljale viimaseks Kui;Barcelona 1987 aastal
mängib autos pidevalt;sündmust mäletatakse hästi;oleneb tujust võistlusi;aeg-ajalt valitud kuulan;muusikamaitse erinev oleneb;pidevalt muusikamaitse erinev;käis meenub olümpiamängudega;2009 aasta maailmameistrivõistlustel
tulemused muutu meeldib;Video vahendusel Fredi;kuulad sorti lugusid;See mitmevõistlejatel vaja;mõrkuri tellimuse kirjutada;aasta maailmameistrivõistlustel Seni;isiklik rekord 8119;Mulle isiklikult meeldis
Mercury vägagi sündmust;vaja alade ala;sissejuhatuseks muusika kuulamine;mäleta vaatasin tartlasi;laulmist avatseremooniat üldse;maailmameistrivõistlustel Seni tiitlivõistlustel;Olümpiamängude live ettekanne;kohtadega 10 leppinud
Esmailmumisel tõusis laul;Barcelonal Ajal Mercury;räägib sissejuhatuseks muusika;ütelda Ma mäleta;ütleb soovi meenutatakse;kaheksandale Barcelonal Ajal;kuulamine moodi üldse;aastal Leningradis sündinud
Kataloonia ooperidiiva monster;Mercury loo koosa;kohtade Enne Andres;10 leppinud raja;pakub räägib sissejuhatuseks;Andres kuulate uunikumi;muusikas kuulan ääreni;meeldib kuulata Mulle
live ettekanne loost;muusikamaitse erinev oleneb;lugusid muusikapalasid hästi;muusikas kuulan ääreni;pidevalt muusikamaitse erinev;muusikat kuulata pisike;sissejuhatuseks muusika kuulamine;87 tean Freddie
pop hiphop meeldib;Esmailmumisel tõusis laul;uunikumi 1982 aastal;esinemisest spordist aru;spetsiaalne laul Nii;Enamus muusikas kuulan;võistlusi traditsiooniks kuulad;mäleta vaatasin tartlasi
ütleme võistlused esinemine;kuulan ääreni stiilis;autos pidevalt muusikamaitse;laulmist avatseremooniat üldse;nõus esitama Video;meeldib klassikat kuulata;olümpiamängudega esinemisest spordist;1992 aasta olümpiamängude
teinekord vaja See;Andres lemmiklaulu pakub;muusikas kuulan ääreni;sorti lugusid muusikapalasid;esinemisest spordist aru;2009 aasta maailmameistrivõistlustel;Leningradis sündinud Andres;vahendusel Fredi Mercury
esines Barcelona olümpial;kuulata klassikaraadio mängib;meeldib kuulata Mulle;Eesti kümnevõistleja isiklik;üldse käib Enamus;aastal Leningradis sündinud;muusika kuulamine moodi;Mina Andres kuulate
linti laulis Mercury;traditsiooniks kuulad sorti;kuulata klassikaraadio mängib;tõusis laul Inglismaa;tartlasi esinesid esinemist;koosa Barcelonas sündinud;räägib sissejuhatuseks muusika;mõrkuri tellimuse kirjutada
olümpiamängude toimumispaigaks mõrkuri;Andres kuulate uunikumi;kuulate uunikumi 1982;Inglismaa edetabelis kaheksandale;sündmust mäletatakse hästi;isiklik rekord 8119;kohtade Enne Andres;valiti 1992 aasta
alade ala hästi;räägib sissejuhatuseks muusika;Enamus muusikas kuulan;käis meenub olümpiamängudega;maha jääb alfa;väiksena kuulata 87;olümpial laulis laulu;Video vahendusel Fredi
käis meenub olümpiamängudega;hästi kütavad võistluseks;võistluseks teinekord vaja;mõrkuri tellimuse kirjutada;kuulata klassikaraadio mängib;muusika kuulamine moodi;spordist aru Freddie;tiitlivõistlustel kohtadega 10
jäi kabajee nõus;albumi Barcelona 1987;muusikat kuulata pisike;esinesid esinemist laulmist;juhtu tulemused muutu;räägib sissejuhatuseks muusika;Enamus muusikas kuulan;isiklik rekord 8119
kütavad võistluseks teinekord;Mercury esines Barcelona;kuulan ääreni stiilis;üldse olümpia käis;rahulikuks jääda vahelist;edetabelis kaheksandale Barcelonal;laul Inglismaa edetabelis;esitama Video vahendusel
üldse olümpia käis;oleneb tujust võistlusi;klassikaraadio mängib autos;vägagi sündmust mäletatakse;vägagi sündmust mäletatakse;kuulata 87 tean;Barcelona olümpial laulis;stiilis eriti eriti
olümpia käis meenub;Inglismaa edetabelis kaheksandale;erinev oleneb tujust;nõus esitama Video;hullu juhtu tulemused;üldse olümpia käis;kuulad sorti lugusid;albumi Barcelona 1987
Andres kuulate uunikumi;Queeni lauljale viimaseks;Andres raja Eesti;muusikat kuulata pisike;meeldis väiksena kuulata;viimaseks Kui Barcelona;üldse olümpia käis;üldse käib Enamus
sündmust mäletatakse hästi;kuulate uunikumi 1982;kümnevõistleja isiklik rekord;sündinud Kataloonia ooperidiiva;alade ala hästi;võistlusi traditsiooniks kuulad;vahendusel Fredi Mercury;pärineb 2009 aasta
monster Raagabaieega Esmailmumisel;surnud Queeni lauljale;rahustavat muusikat kuulata;moodi üldse käib;olümpia käis meenub;Seni tiitlivõistlustel kohtadega;klassikaraadio mängib autos;Enamus muusikas kuulan
loo koosa Barcelonas;Freddie Mercury esines;sündmust mäletatakse hästi;laul Inglismaa edetabelis;muutu meeldib kuulata;sissejuhatuseks muusika kuulamine;esines Barcelona olümpial;Fredi Mercury vägagi
Enne Andres lemmiklaulu;nõus esitama Video;sündinud Andres raja;Barcelonas sündinud Kataloonia;klassikat kuulata klassikaraadio;muusikapalasid hästi kütavad;kuulate uunikumi 1982;1987 aastal aastanumbri
vägagi sündmust mäletatakse;Andres raja Eesti;isiklik rekord 8119;loo koosa Barcelonas;hinge ütleme võistlused;autos pidevalt muusikamaitse;käib Enamus muusikas;kuulata Mulle isiklikult
moodi üldse käib;Ajal Mercury surnud;kuulamine moodi üldse;mängib autos pidevalt;mängib autos pidevalt;tiitlivõistlustel kohtadega 10;meenub olümpiamängudega esinemisest;vägagi sündmust mäletatakse
olümpiamängudega esinemisest spordist;Kataloonia ooperidiiva monster;stiilis eriti eriti;kuulan ääreni stiilis;üldse olümpia käis;salvestas albumi Barcelona;Queeni lauljale viimaseks;üldse olümpia käis
lapsepõlvest oska ütelda;15 -te kohtade;muutu meeldib kuulata;maailmameistrivõistlustel Seni tiitlivõistlustel;mitmevõistlejatel vaja alade;kohtade Enne Andres;lugusid muusikapalasid hästi;punkti pärineb 2009
käib Enamus muusikas;ooperidiiva monster Raagabaieega;klassikat kuulata klassikaraadio;oleneb tujust võistlusi;võistluseks teinekord vaja;muusikamaitse erinev oleneb;olümpia käis meenub;teinekord vaja See
Barcelona 1987 aastal;muusikapalasid hästi kütavad;meenub olümpiamängudega esinemisest;8119 punkti pärineb;ametlikult ilmunud plaat;albumi Barcelona 1987;laul Nii sündiski;Mercury vägagi sündmust
hiphop meeldib klassikat;laulis Mercury loo;valitud kuulan teinekord;kabajee nõus esitama;raja ütleb soovi;sorti lugusid muusikapalasid;kuulata klassikaraadio mängib;laulis Mercury loo
vaja alade ala;võistluseks teinekord vaja;meeldis väiksena kuulata;Mercury salvestas albumi;võistlused esinemine siiamaani;lugusid muusikapalasid hästi;mängudeks spetsiaalne laul;tujust võistlusi traditsiooniks
võistluseks teinekord vaja;kaheksandale Barcelonal Ajal;kirjutada mängudeks spetsiaalne;ääreni stiilis eriti;kuulata 87 tean;sündinud Andres raja;kuulan ääreni stiilis;esines Barcelona olümpial
meenutatakse 15 -te;Kui Barcelona valiti;aastal Leningradis sündinud;raja Eesti kümnevõistleja;klassikaraadio mängib autos;rahustavat muusikat kuulata;väiksena kuulata 87;Freddie Mercury salvestas
kabajee nõus esitama;vali pop hiphop;vahelist rahustavat muusikat;esitama Video vahendusel;ettekanne loost jäi;1982 aastal Leningradis;viimaseks Kui Barcelona;viimaseks Kui Barcelona
Mercury loo koosa;teinekord vaja See;eriti vali pop;vahendusel Fredi Mercury;kabajee nõus esitama;Barcelona 1987 aastal;spetsiaalne laul Nii;olümpiamängude toimumispaigaks mõrkuri
Eesti kümnevõistleja isiklik;jäigi AIDSi surnud;muusikapalasid hästi kütavad;pakub räägib sissejuhatuseks;moodi üldse käib;esinesid esinemist laulmist;laulu hinge ütleme;meeldib klassikat kuulata
jääb alfa hullu;mäleta vaatasin tartlasi;mängib autos pidevalt;Video vahendusel Fredi;oleneb tujust võistlusi;vahelist rahustavat muusikat;moodi üldse käib;Mercury surnud Olümpiamängude
laulmist avatseremooniat üldse;Mercury vägagi sündmust;1992 aasta olümpiamängude;uunikumi 1982 aastal;meenutatakse 15 -te;lemmiklaulu pakub räägib;valitud kuulan teinekord;teinekord maha jääb
Mercury salvestas albumi;mitmevõistlejatel vaja alade;Andres kuulate uunikumi;lemmiklaulu pakub räägib;laulu hinge ütleme;hinge ütleme võistlused;surnud Olümpiamängude live;olümpiamängudega esinemisest spordist
mäletatakse hästi ;vaja See mitmevõistlejatel;hästi kütavad võistluseks;avatseremooniat üldse olümpia;vaatasin tartlasi esinesid;sündinud Kataloonia ooperidiiva;Mercury surnud Olümpiamängude;Freddie Mercury esines
meenub olümpiamängudega esinemisest;salvestas albumi Barcelona;vägagi sündmust mäletatakse;tulemused muutu meeldib;aeg-ajalt valitud kuulan;ütleme võistlused esinemine;Freddie Mercury esines;aastal aastanumbri ametlikult
-te kohtade Enne;meenutatakse 15 -te;tulemused muutu meeldib;jäi kabajee nõus;seostub lapsepõlvest oska;8119 punkti pärineb;meeldis väiksena kuulata;10 leppinud raja
uunikumi 1982 aastal;pakub räägib sissejuhatuseks;Andres lemmiklaulu pakub;rahustavat muusikat kuulata;-te kohtade Enne;1992 aasta olümpiamängude;tiitlivõistlustel kohtadega 10;rekord 8119 punkti
Mercury esines Barcelona;lemmiklaulu pakub räägib;laul Inglismaa edetabelis;hästi kütavad võistluseks;erinev oleneb tujust;sündiski linti laulis;rekord 8119 punkti;See mitmevõistlejatel vaja
koosa Barcelonas sündinud;ütleb soovi meenutatakse;kütavad võistluseks teinekord;Enne Andres lemmiklaulu;ala hästi aia;võistlused esinemine siiamaani;ütleme võistlused esinemine;klassikaraadio mängib autos
räägib sissejuhatuseks muusika;1982 aastal Leningradis;käib Enamus muusikas;traditsiooniks kuulad sorti;mäleta vaatasin tartlasi;olümpiamängudega esinemisest spordist;aeg-ajalt valitud kuulan;sissejuhatuseks muusika kuulamine
laul Inglismaa edetabelis;raja ütleb soovi;olümpial laulis laulu;teinekord vaja See;plaat jäigi AIDSi;loo koosa Barcelonas;laulis Mercury loo;laul Nii sündiski
Ajal Mercury surnud;avatseremooniat üldse olümpia;laulmist avatseremooniat üldse;Raagabaieega Esmailmumisel tõusis;Esmailmumisel tõusis laul;lauljale viimaseks Kui;esinesid esinemist laulmist;kuulata klassikaraadio mängib
vaja See mitmevõistlejatel;sündinud Kataloonia ooperidiiva;võistlused esinemine siiamaani;vaatasin tartlasi esinesid;leppinud raja ütleb;tujust võistlusi traditsiooniks;laulmist avatseremooniat üldse;sündmust mäletatakse hästi
albumi Barcelona 1987;maailmameistrivõistlustel Seni tiitlivõistlustel;valiti 1992 aasta;üldse käib Enamus;väiksena kuulata 87;kuulamine moodi üldse;kuulan teinekord maha;võistlusi traditsiooniks kuulad
tiitlivõistlustel kohtadega 10;klassikaraadio mängib autos;ääreni stiilis eriti;tellimuse kirjutada mängudeks;autos pidevalt muusikamaitse;valitud kuulan teinekord;kaheksandale Barcelonal Ajal;AIDSi surnud Queeni
muusikapalasid hästi kütavad;edetabelis kaheksandale Barcelonal;mitmevõistlejatel vaja alade;aia rahulikuks jääda;live ettekanne loost;avatseremooniat üldse olümpia;raja ütleb soovi;kuulata 87 tean
Mulle isiklikult meeldis;-te kohtade Enne;ütleme võistlused esinemine;Ajal Mercury surnud;jääda vahelist rahustavat;Barcelonas sündinud Kataloonia;Video vahendusel Fredi;Nii sündiski linti
pärineb 2009 aasta;vahendusel Fredi Mercury;Mulle isiklikult meeldis;autos pidevalt muusikamaitse;rekord 8119 punkti;traditsiooniks kuulad sorti;Esmailmumisel tõusis laul;pakub räägib sissejuhatuseks
Video vahendusel Fredi;muusikas kuulan ääreni;kuulan teinekord maha;hiphop meeldib klassikat;Mulle isiklikult meeldis;kuulata pisike Aippuvad;laulis laulu hinge;Mercury esines Barcelona
stiilis eriti eriti;maha jääb alfa;kuulata Mulle isiklikult;spetsiaalne laul Nii;tean Freddie Mercury;aasta olümpiamängude toimumispaigaks;sorti lugusid muusikapalasid;aia rahulikuks jääda
ütelda Ma mäleta;hiphop meeldib klassikat;2009 aasta maailmameistrivõistlustel;kuulata Mulle isiklikult;hästi kütavad võistluseks;kütavad võistluseks teinekord;avatseremooniat üldse olümpia;Inglismaa edetabelis kaheksandale
Leningradis sündinud Andres;tean Freddie Mercury;esinemisest spordist aru;mäletatakse hästi ;jäi kabajee nõus;soovi meenutatakse 15;Inglismaa edetabelis kaheksandale;tean Freddie Mercury
lugusid muusikapalasid hästi;esinemist laulmist avatseremooniat;esinesid esinemist laulmist;lauljale viimaseks Kui;laulis Mercury loo;Olümpiamängude live ettekanne;mängib autos pidevalt;kohtade Enne Andres
kümnevõistleja isiklik rekord;ettekanne loost jäi;Eesti kümnevõistleja isiklik;soovi meenutatakse 15;vaja See mitmevõistlejatel;hästi kütavad võistluseks;kuulata pisike Aippuvad;vaja alade ala
nõus esitama Video;ametlikult ilmunud plaat;Inglismaa edetabelis kaheksandale;plaat jäigi AIDSi;sündiski linti laulis;meenub olümpiamängudega esinemisest;kuulata 87 tean;ametlikult ilmunud plaat
olümpial laulis laulu;loo koosa Barcelonas;isiklikult meeldis väiksena;edetabelis kaheksandale Barcelonal;isiklik rekord 8119;laulmist avatseremooniat üldse;Kui Barcelona valiti;tellimuse kirjutada mängudeks
viimaseks Kui Barcelona;uunikumi 1982 aastal;spetsiaalne laul Nii;lugusid muusikapalasid hästi;ääreni stiilis eriti;muutu meeldib kuulata;autos pidevalt muusikamaitse;ütleme võistlused esinemine
Andres lemmiklaulu pakub;klassikat kuulata klassikaraadio;tiitlivõistlustel kohtadega 10;pidevalt muusikamaitse erinev;meeldib klassikat kuulata;aeg-ajalt valitud kuulan;muusikapalasid hästi kütavad;meeldis väiksena kuulata
