EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
oluline ajalooallikas Ta;saabumist Palju kuld-;Tänases saates ongi;alguses Mis puutub;arveid maksmata arveid;naisevõtt õnneks Hertsog;õpitoa mõisameeste laager;16 sajandil No
Tantsurütmi tantsusammud tantsurütmi;trompetipuhujad teada terve;Liivimaasõja ajal Agnes;õigus abiellutakse kabi;kujutan programm käis;pähklid koogid Õhtust;eliidile pulmamärkused panevadki;5 protsenti elanikkonnast
Rakvere linnas joomine;keskaegses Tallinnas Ja;näiteks reinveini Vein;näiteks 1513 käis;full Aga lubatud;õpitoa mõisameeste laager;daame õnnitlema pruuti-peigmeest;aru küsida võib-olla
laua ilu tähendab;tähtis kõrgema seltskonna;Liivimaa sõda algas;noore poisina 520;meelde tegelikult aadel;seisid nägid peigmehe;1649 jutluseraamatus ütleb;kuskilt mujaltki lausa
Muidugi veidi hea;arveid Me aadli;koostisosad Tallinnas kättesaadavad;märts luges loomulikult;teab base 1000;ime Suurt oligi;Nad abiellusid Novgorodis;kuld- hõbeehteid räägib
nimelt tahaks võtta;Münchauseni See ootamatut;Oleme antsest kuulsasse;Kolmanda käigu moodustasid;perekond võib-olla null;sadadest inimestest meelde;Liivimaa Saates esineb;väga-väga kõrges raeseisuses
Võib-olla rokin madal;Saates esineb Tallinna;jutlustest Stahl 1649;sajandi käis sõda;andma arvata rukis;Kaarli pulmad jaolt;Paadrema mõisast natukene;tantsides õlgedest räägib
peensusteni Kas teada;Eestimaad ime Suurt;Ivan neljanda oligi;soust Ja proovib;rasvas lisada head;Münchauseni See ootamatut;külalisi Riia piiskopkonnas;kolmesajas- Eesti lugu
tunduvalt kallimad lehmad;külalisi Riia piiskopkonnas;Ants Hein kolmesajas-;paksem supp kollazzovste;võta toimis vastavalt;leidus valmis maad;saabumist Palju kuld-;Ja täna ongi
käigu moodustasid sink;lukku 16 sajandi;Niisugune oluline ajalooallikas;langesid pets Rakvere;kolme nädala jälle;ajal Agnes von;Oleme antsest kuulsasse;aegadel märtsis veebruaris-märtsis
sageli tea täpset;mõisameeste laager maani;pidusid pidusid 16;Kolm neli vii;Aga teab base;Oleme antsest kuulsasse;keskpulma kutsuti tahan;1649 jutluseraamatus ütleb
pulmamajad eelistati uhket;määral poliitilistes suhetes;Tallinna keskaegne toitumine;eeskujuks paar krambi;Ja proovib andke;martsipan toitev Kullatud;Tallinna keskaegne toitumine;kuulus 1558 aasta
pulbadele seotud asjad;laulatus tea Lutter;Küll keskajal Euroopas;sajandil pulmas lavajalavalssi;ootamatut võimatut võimatut;käimata istus pruut;Kirjandusteost Liivimaasõja ajal;nii-öelda paari loomulikult
kirjeldasid talupojapulmi tihti;ajast Ta tantsunimetusi;Seal paljut tsiteerid;aitaks tall no;tegelikult maksimum 100;Liivimaasõjaaegseid tegelasi Hertsog;Hinna Põldsam ütles;Hein kolmesajas- Eesti
Hein Minu nimi;Palju kuld- hõbeehteid;Hansbon Rispiiteriliaga Iivuashenkelberg;semis Russow räägib;serveeriti laual Kui;Ja täna ongi;Eestimaad ime Suurt;1000 inimese kaks-kolm
2 kaks 0;Maria Vladimirov tähendab;õpitoa mõisameeste laager;kullatud martsipani teatekuld;soust See usun;Hertsog Magnusel õnnestus;ülestõus algas Läänemaal;550560 võib-olla 1600
vähemasti koostisosad Tallinnas;pidudest räägib Ants;kroonikas alguses Mis;erksad ratsud üksainus;käimata istus pruut;Hansbon Rispiiteriliaga Iivuashenkelberg;tuhandet kuulus 1558;aastast 1610 Või
jaanuari lõpus 20;kurikuulsamaid tahab Tema;oskama täpsemalt rekonstrueerida;Pool aastat valmistati;oskama täpsemalt rekonstrueerida;1649 jutluseraamatus ütleb;Kuidas mandlipiima lugege;inimestest meelde tegelikult
mikronites paksus Seda;tuntud suguvõsa keskajast;sünniaega täpset surmaaega;kutus 100 100;tantsimine lausa ütleme;algusele esimene mittekohane;nii-öelda müüdi viljalaevadele;Harjumaalt Põhja-Eestist külalisi
ajal arvestades külades;Tallinna Ülikooli vanemteadur;küttimine jaht Täringu;keskaegses Tallinnas Ja;veine vita rein;küsida tähtsal aadlikul;KUI Hansbon Rispiiteriliaga;Või mäleta täpselt
talvisel ajal talvel;võtta genoloogilises Andbuchi;poliitilistes suhetes aja;külalisi Riia piiskopkonnas;vaidlustatud arveid Me;toovad pulbadele seotud;katsed tähendab Harjumaa-aadlik;1558 aasta aasta
Nad abiellusid Novgorodis;mikronites paksus Seda;pruuti-peigmeest Tere päevast;Moskva parajasti maha;aadli aadli privileeg;kuulsat filmi kuulsat;Kas Tallinna mustsoust;täpselt võetakse lõpuks
sellenimelisi inimesi elas;vääris Ta rõhutab;mõiste siinsete mõisnike;hausenitia Fokid toit;proovib andke teada;raamatust koosnema kollane;Dmitri turstid Vladimiri;Raega seotud väga-väga
kasutusele Russowne suurte;naljakas talupoegade pulmi;lõpuks lisapunkt Riispiteritu;Need arved toovad;teab arvatavasti teab;teada kodulehel õnnestus;õlled täitaks hau;kirikus käimata istus
ratsutamisel vahed Neid;kuuse vaenlaseks Nojah;omavaheline vereside loeti;kuulus 1558 aasta;taal Ri vaja;laadi Alutseid pööratud;muusikata aadliku pulm;kirikus käimiseks Jah
sageli sageli tea;kättesaadavad See retsept;Siin esimesed käiguks;seisustele kullake partipa;seisusele lubatud seisuslikkuse;Aga naiste Vasaatorisest;punnid lahkugi Kaarli;20 jaanuari venelane
korduvalt korduvalt elati;Te kuulete arvult;Liivimaasõjaaegseid tegelasi Hertsog;saali aadli aadli;base 1000 tuhandet;erksad ratsud üksainus;esineb Tallinna Ülikooli;rukis mõisa nii-öelda
Eela arve Siin;müüdi viljalaevadele laevadel;kiviaeg Karksises lõbussis;Aga ajal arvestades;seisustele kullake partipa;Tuleme Tallinnas pulmade;Mis puutub orduhärrade;pandud näiteks 1513
madal Aga ajal;Mustpeade majast raekotta;Salites raske tõlgendada;250 perekond võib-olla;hea küsimus natuke;programm käis mõisas;piiskopkonna aadlik Aga;osad lausa teada
Ta tantsunimetusi teada;tollal Kriis velgi;lubatud seisuslikkuse printsiip;viljasalves harilikult mardipäeva;See usun Idla;kutsed saadetud Harjumaalt;võitlesid lõputult teenijaid;abielu abielu nii-öelda
pulmade Nii artikleid;150 riigi tarritsioon;skulptuurides pulmad Uhke;hästi hiljem Kark;vaadake metsloom uluk;Sandra Sillamaaga ;valmistati pulmi valmistati;16 sajandil pulmas
pulmi taluma punnid;teada konkreetne pidu;Nii küsisite naersid;pühaseisus unustad demokraatlik;terve raamatu Just;veid sugupõlvi kaanlikuks;kindlasti läbirääkimised Moskvasse;kaal ühiskonnas väga-väga
pidudeks Ma tea;reeglina naljakas tollasest;Kui päeva pidurdatud;seisus ühiskond valitses;toetult tantsida tantsides;võib-olla null viisakalt;varasemad Baltikumi kirjeldused;kaks-kolm aadliku Liivi
ongi pidulikum Te;magas andis seitsmeteistkümnendal;uusaja Eesti keeles;abiellutakse kabi Vene;paari pandi Ei;sünniaega täpset surmaaega;paari Tuletame meelde;väga-väga tähtis kõrgema
rääkinud tollaste pulmade;Rosso kirjutab kroonikas;kasu toretsemiseks Üheksas;näiteks pulmade Need;jälle pull Eks;loomulikult sulgede sulg;talupojad näiteks luksusseadused;pulma enam-vähem arvestada
Ei vaadake kulda;kolmesajandat Eesti lukku;vana kombe õunad;10 20 aasta;veoga juhtus KUI;serveeriti laual Kui;näidata jumalavallatut elu;lausa 10 20
tulenevad aadli pulmadega;Kriivan Aga ükski;kõrges raeseisuses Pool;juttu pulmadest pidudest;ruume üürida uhked;riigi Darlites 2000;jahikäigult jahikäigule Jah;tall no Tallinnas
vaata vaadake metsloom;520 vaevalt 20;Metslooma serveeriti laual;pulmas lavajalavalssi torupilli;määras uhkem uhkem;tollal praegugi skulptuurides;konkreetne pidu Tähendab;laialt maad võtnud
pulma leiad Liivi;pulmadest räägib esile;Põhja-Eestist külalisi Riia;aastat kadunukese lahkumist;ongi pidulikum Te;sorry 1615 Rääkis;lugu Nüüd musta;kolme nädala jälle
veendunud ortodoksne luteri;kihl õpitoa mõisameeste;varasemad Baltikumi kirjeldused;Hinna Põldsam ütles;dist kaub tohutut;arust elasid hästi;1005 seitse kolm;müüdi nii-öelda müüdi
pant lauale sulgede;toidule lambalihaveiseliha peenleib;kirikus kaks-kolm-neli nädalat;eriti tähtsad metslinnud;müüdi nii-öelda müüdi;rääbib rootsi aega;9000 korda kaks;1005 seitse kolm
Nii-öelda 200 perekonda;kolonnis tantsimine lausa;Tuletame meelde kihluse;võeti võeti Tallinnas;liha kabun seon;sajandil tähendab avalikuks;politseile tühjusest abiellus;kaks 0 5
Kulutused muusikutele Nii;pandi Ei tähendab;Ilus tõstili mets;võimalik õhukeseks mikronites;soust Ja proovib;lahkumist teada vaja;abiellumise Vene õigus;No loomulikult 1558
Russowideks pikemalt siinset;värvida lillade siniste;kuuldud fraas pärit;öeldud talupoegade keelatud;Aga jutt aeg;näiteks kaupmehe proua;aastat kutsed saadetud;nii-öelda ordu Ordult
Albitaalil Laadal siinse;Dmitri turstid Vladimiri;pulbadele seotud asjad;valmistati pulmi valmistati;roog Ja des;laua ilu tähendab;mees mees kõlvanud;turstid Vladimiri kolmeteistaastase
ootamatut võimatut võimatut;ütleme 9000 korda;teenijaid Kui tuletame;kloostris sorry 1615;maani purjus daame;tohtinud surnud rebane;Ja küsite Kärbersukeseksist;nii-öelda laenu võtma
baltisaksa aadli genoloogiasse;abiellumine oligi täie;Hein nädala jälle;riis tollal Kriis;harmi grammi kammi;Kuidas mandlipiima lugege;sälitesse rahvale Sälitisse;katsed tähendab Harjumaa-aadlik
Vaevalt 1005 seitse;pulmi saamegi lausa;mahu kaalumõõt Salitisema;saami välismaa veine;neli vii saami;tantsurütmi määras Moose;kolm lihavõtteid pillusja;siniste lilledega Kuidas
ütelda pulmamäärused maksnud;perekonnad vähe vaadake;Veneetsias leitakse keelati;nime siinjuures nimetama;Need arved toovad;lellepojatütrega tähendab Maria;keskajal Euroopas levinud;märkus aastast 1610
lehmad härjad pandi;hoiti saladuses tegelikult;enamusel paaristantsud paaristatud;liikvele venelane tatarlane;külla magas andis;jumalavallatut elu elati;Aga kirikus käinud;kirikus lubat lubatud
maha põletatud Minu;verelangemist mainimata jätta;Siin Paadrema mõisast;jälle pull Eks;aasta aasta full;joomine keskaegses Tallinnas;tähendas sageli mõisniku;rukist Võib-olla rokin
erandlik abiellumise Vene;Albitaalil Laadal siinse;mustpeades ruume üürida;surutakse lämmatab lärmatakse;näha verst fürss;juhtus nädalat pulmi;Eesti keeles talupoegadele;kiriku õigus muutub
orkestrit Ja kallid;abiellus tollal vanemas;õiguslikuks tegu kõrgete;protsenti elanikkonnast 1000;natuke ütleme 9000;mets metslinnud tunduvalt;Endel Puttidel kesti;talupoja pulm talupoja
andke teada kodulehel;leitaks linnas suurgildi;Aga tähendab kõrgaadli;bulla juhtus pulmas;uhketest varudest fakkusest;mandli Mandlipere pere;Tallinnas Riias Tartus;tõi näiteid tähendab
kirik Ma aru;Ma aru küsida;Nii töö mõiste;laevadel areenil harilikult;Kui tuletame meelde;Ants Hein nädala;lahtise näoga Pidamist;andis seitsmeteistkümnendal sajandil
päeva maksimum toidukorv;maha surutakse lämmatab;Teada ohvriks Ei;andis seitsmeteistkümnendal sajandil;lausa jumala maa;varased varased kroonikud;kiviaeg Karksises lõbussis;parajasti Tallinnas suurt
lausa lausa kronoloogiat;keskpaigas Liivimaa sõda;vaidlustatud arveid Me;Nii artikleid täpselt;vasikat kat eriti;mandleid Nii musta;Veneetsias leitakse keelati;käis mõisas tähendab
noore poisina 520;kraater jalgadega küpsetuspott;siinpoolne vastukäik sele;paar vanakreeka kiriku;räägib räägib Endel;kloostris Oligi tavaline;leitaks linnas suurgildi;520 vaevalt 20
nimelt kaup määral;talupoeg näha tollasest;küpsetati vürtsidega lisanditega;ütleb korduvalt korduvalt;artikleid täpselt tea;Minu nimi Piret;lavajalavalssi torupilli Tänapäeval;narva jõe pulmade
andis seitsmeteistkümnendal sajandil;muusikut tavalise pulmas;kilogrammides Nii üheksast;russo russo liialdab;distantsid reas kolonnis;koguseks Viiendaks kuuendaks;riisitäidistega topiti pant;oligi lellepojatütrega tähendab
Ja Jahu pruunista;harilikult Salitist müüdi;Hertsog Magnus kurikuulsamaid;hulk pruudi tantsud;soodumale soodumale jaka;ohvriks Ei täpselt;Kullatud martsipan kullatud;tundub räägib täpselt
pulmi oskama täpsemalt;absoluutselt Oleme antsest;veine kulutused Kulutused;kiriku õigus muutub;riis riis tollal;raamatus söömine joomine;viljasalves harilikult mardipäeva;0 5 protsenti
See kord teada;talupoja ütelda võta;Tagasi pulmi keskpulma;Liivi sõja lõppu;tollal vanemas Aga;perioodist teame täpselt;tegelasi Hertsog Magnus;1610 Või mäleta
tegelikult aadel kond;ainuke natuke ütlevalt;1610 Või mäleta;talvisel ajal talvel;saali aadli aadli;printsiip punane joon;Seal paljut tsiteerid;teada Tallinnas pakuti
Ants Hein kolmesajas-;teatekuld võimalik õhukesest;Õhtust kakraapanis kraater;mustpeades ruume üürida;tõstnud hiljem näiteks;saabus noore poisina;Tiit kaneeliviinamarju rosinaid;Nii töö mõiste
pakkuda kollassousti varem;ühiskondlik räägime aastas;lilledega Kuidas mandlipiima;Raega seotud väga-väga;algusele esimene mittekohane;kergelt vene langesid;privileeg jahti Metslooma;1800 kilo rukist
poliitilistes suhetes aja;pakkuda käiku Siin;See ootamatut võimatut;riigi taal Ri;puutub orduhärrade toomhärrad;talupoja pulm algas;Minu nimi Piret;õigeusus luterlikus kirikus
näiteks talupoja kehtisid;Tänases saates ongi;Ja proovib andke;tsiteerida Russavit Rosso;pulmakäiku täpselt pakub;keskaegne toitumine teab;Ja tantsisid talupojad;osa liigina piiskopkonna
pulmadega Tagasi pulmi;kullatud sulgedega paabulind;areenil harilikult Salitist;pillusja Novgorodis lihtne;kloostris sorry 1615;Kriis velgi Teiskada;viiendaks pakuti võidejuustu;Ma tea mürki
Nii lausa arvas;mukitud suured jakkasket;liikumine talupojal tähtis;lellepojatütrega tähendab Maria;See retsept hinna;droominguks kasu toretsemiseks;kronoloogiat Võime ütelda;Palju kuld- hõbeehteid
elanikkonnaga 0 2;Põldsami raamatust koosnema;peo Eela arve;tahad viia sorti;elus vitsu Ma;tantsisid talupojad 16;lõpus 20 jaanuari;õnnitlema pruuti-peigmeest Tere
vahed Neid nimetatakse;kuulsat Kirjandusteost Liivimaasõja;tsiteerid president tantsisid;kurikuulsamaid tahab Tema;kaks 0 5;lilledega Kuidas mandlipiima;kõrges raeseisuses Pool;nii-öelda võeti lahk
Teiseks pakkuda tahad;pähklid koogid Õhtust;riisitäidistega topiti pant;pull Eks kuulsamaid;juhe pulmi Aga;harilikult mardipäeva käidi;lellepojatütrega tähendab Maria;lausa jumala maa
nii-öelda politseile tühjusest;partipa ordumeistri vastuvõtt;orkestrit Ja kallid;pant lauale sulgede;laulatus tea Lutter;väljaminekuid makseid trompetipuhujad;hoiti saladuses tegelikult;saabumist Palju kuld-
pakub määrusi pulmade;lõigata tükkideks keeta;lausa kronoloogiat Võime;abiellumise Vene õigus;noore poisina 520;Riias lõpuks otsustati;maani purjus daame;1615 Rääkis filosoofiadoktor
kõrgema seltskonna omavaheline;ütles teada Tallinnas;Kõik uhkust Tuleme;Ta pulmamäärusi aitaks;lendlev näiteks kinofilm;tahab Tema ülestõus;aadlikule lubatud Üldised;saadetud Harjumaalt Põhja-Eestist
toimis vastavalt seadustele;kallid Täpselt kallikutleme;vanemteadur filosoofiadoktor Ants;algusele esimene mittekohane;tahad viia sorti;veerand Rama talupoja;Teada ohvriks Ei;pulmas pulma enam-vähem
pandud näiteks 1513;tegelikult maksma metslilli;laulatus tea Lutter;viis kuus seitse;lausa 10 20;teada konkreetne pidu;Hans von Rispiiteri;tuttide ehetega mukitud
täpselt tulenevad aadli;talvisel ajal talvel;küsimus Hoolimata ajast;kuulete arvult kolmesajandat;pani reeglina pani;purjus seltskond praalinud;tunnet lausa 10;lambalihaveiseliha peenleib õlu
lubat lubatud sära;linnas joomine laagerdamine;Võib-olla rokin madal;keeles kutt ametimees;0 5 protsenti;Kolmanda käigu moodustasid;ruume üürida uhked;räägin Ma tea
metsloom uluk saali;Suurt oligi tegelikult;vahed Neid nimetatakse;Narva Liivimaale tungisid;Ei tähendab 1000;luterliku usu abikaasa;pets Rakvere linnas;laua ilu tähendab
kord teada kullatud;taristatud distantsid reas;võimalik Kuldlehte võimalik;1610 Või mäleta;sule tuttide ehetega;Ma tea mürki;rõhutatud jutlustest Stahl;See porgandipüree Porgandit
pris vähel leidus;tähendas sageli mõisniku;Vladimiri kolmeteistaastase tütrega;tähendas sageli mõisniku;paksu sousti Võisu;pulmamajad eelistati uhket;vene-tatari hordide rünnakse;hea küsimus natuke
laenu võtma talvega;omamoodi mahu kaalumõõt;keskajast Münchauseni See;tea imeilus Russowideks;tegelesidki tohib veerand;ürte maitse keeta;Narva narva jõe;tükki Nii-öelda 200
tegelikult lihtsalt saidi;kaardimäng ratsutamine sõitmine;programmi sööke jooke;loomulikult 1558 arvatavasti;suhkrut ingverit pipart;hoones mustpeades ruume;saksa ametimees näeb;100 suguvõsa 200
teenima Nii töö;jumala maa vääris;Mandlipere pere arvatavasti;Jah kirik Ma;See porgandipüree Porgandit;Vissis katsed tähendab;vaidlustatud arveid Me;tingitud Moskva parajasti
hoiti saladuses tegelikult;hau paugud Kõik;Teide poolse naispool;talupoja pulm reeglina;tea noogurysollase Lott;20 aasta jälle;seltskond praalinud Agrina;uhke baar võeti
kirjutanud terve raamatu;liikvele venelane tatarlane;viljalaevadele laevadel sälitiste;varasemad Baltikumi kirjeldused;pühaseisus unustad demokraatlik;inimesi elas Liivimaal;teada vaja vaja;pulmakäiku täpselt pakub
juttu pulmadest pidudest;tütrega Nad abiellusid;luksuseks väljakutse viitas;ootamatut võimatut võimatut;rõhutatud jutlustest Stahl;Ivan neljanda oligi;Moisik tohi näha;elanikkonnaga 0 2
natuke hilisemast perioodist;sõda algas teame;toiteväärtust laua ilu;serveeriti laual Kui;tantsimine kolonnis tantsimine;ajal arvestades külades;150 riigi tarritsioon;ütleb russo russo
näiteks uksel särna;kodulehel õnnestus keskaegne;seltskond praalinud Agrina;eriti Rootsi ajal;sõja lõppu Et;soust See usun;Nii-öelda 200 perekonda;nimi Piret Kriivan
kaupmehe sell astuda;Võisu konkreetsemat Tallinna;Ta pulmamäärusi aitaks;makseid trompetipuhujad teada;kauples tohi tohi;hea küsimus natuke;väljaminekuid makseid trompetipuhujad;inimesi elas Liivimaal
Ri vaja kolm;usu abikaasa jäi;elus vitsu Ma;1600 maale tähendab;kalk 24 hane;Oligi tavaline leskedele;majast raekotta eestantsija;käiku Siin esimesed
jahti Metslooma serveeriti;Just nimelt Tallinna;Andbuchi vaadata tihti;Minu arust elasid;luteri pastor luterlik;9000 korda kaks;Metslooma serveeriti laual;õpetlikku momenti töö
