EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Olev Kenk õnnitles;auväärt tunnustuse Eesti;rõõm näitleja tunnustuse;Eestis hea tunne;arvan enam-vähem interpreet;õnnitles vestles Eesti;tunnustuse Eesti Televisioonis;enam-vähem interpreet võib-olla
Tarmo Tiisler Piret;Te tahtsite näitlejaks;õnnelik tänulik tööd;50-le filmile paarikümnele;anna enesekindluse hea;inimesed Eestis hea;Olev Kenk õnnitles;võib-olla heliloojad ütleme
üldse Ja auväärt;Mis tunne inimene;siiralt õnnelik tänulik;meesnäitlejaga Ugala teatri;enam-vähem interpreet võib-olla;tunnustuse Eesti Televisioonis;Ordeni pälvis helilooja;oska paar tundi
Kersna Tarmo Tiisler;muusika Teate ordeni;rõõm rõõm näitleja;tegutseva meesnäitlejaga Ugala;intervjuu Seal oskasite;vestles Eesti vanima;teenetemärgiga kolm R;näitleja Peeter Jürgens
enam-vähem interpreet võib-olla;aastakümneid Te tahtsite;näitleja Peeter Jürgens;intervjuu Seal oskasite;annab kindlasti tead;loodan Eesti lugu;näitleja tunnustuse Ordeni;Aga natuke aega
hea tunne mõttes;Teiste pälvisid teenetemärgiga;oodata siiralt õnnelik;Toomas Lasmann teade;mõttes anna enesekindluse;saadetele loodan Eesti;Teiste pälvisid teenetemärgiga;Ma arvan enam-vähem
Kenk õnnitles vestles;Kriivan Kadri Põlendik;tänulik tööd tähele;seriaalidele teksti lugenud;hea tunde annab;auväärt tunnustuse Eesti;pälvisid teenetemärgiga kolm;interpreet võib-olla heliloojad
Ma arvan enam-vähem;tunnustuse Ordeni pälvis;Tiisler Piret Kriivan;Ordeni pälvis helilooja;tunne mõttes anna;Eestis hea tunne;rõõm näitleja tunnustuse;õnnitles vestles Eesti
näitleja Peeter Jürgens;tunnustuse Eesti Televisioonis;tunnustuse Eesti Televisioonis;vanima tegutseva meesnäitlejaga;tunde annab kindlasti;absoluutselt inimesed Eestis;riiklikust tunnustusest mõtteid;Peeter Jürgens mõtted
tänulik tööd tähele;tegutseva meesnäitlejaga Ugala;näitleja tunnustuse Ordeni;kaheksakümnendat 50-le filmile;tekitas osanud mõelda;Eesti Televisioonis filmidele;auväärt tunnustuse Eesti;arvan enam-vähem interpreet
Vahur Kersna Tarmo;Tõnu Naissoo Mille;Piret Kriivan intervjuu;usutlus Toomas Lasmann;Seal oskasite oodata;Eesti vanima tegutseva;näitleja Peeter Jürgens;võimalikult üldse Ja
auväärt tunnustuse Eesti;Tarmo Tiisler Piret;teenetemärgiga kolm R;Eesti vanima tegutseva;enesekindluse hea tunde;Kenk õnnitles vestles;lugenud Toomas Lasmann;Ugala teatri näitleja
mõtted peast käisid;kõrgaeg kaheksakümnendat 50-le;kolm R töötajat;Lasmann kingi usutlus;Ei oska seisukohta;kuulajaid Olev Kenk;pälvis helilooja Tõnu;Te tahtsite näitlejaks
helilooja Tõnu Naissoo;Ordeni pälvis helilooja;teatri näitleja Peeter;pälvis helilooja Tõnu;täna teada Ei;Olev Kenk õnnitles;teade riiklikust tunnustusest;Olev Kenk õnnitles
riiklikust tunnustusest mõtteid;töötajat Vahur Kersna;auväärt tunnustuse Eesti;telerežissöör aastaid tegelete;kanda võimalikult üldse;rõõm näitleja tunnustuse;Toomas Lasmann teade;ehmatus Aga natuke
tunnustuse Ordeni pälvis;ehmatus Aga natuke;suure autasu rõõm;saadetele loodan Eesti;natuke aega meeletu;Piret Kriivan Kadri;tunnustuse Ordeni pälvis;tunnustuse Eesti Televisioonis
arvan enam-vähem interpreet;saadetele loodan Eesti;pälvisid teenetemärgiga kolm;Eesti lugu keelesaade;hiljem Et aru;jälle kuulajaid Olev;kuulajaid Olev Kenk;teatri näitleja Peeter
mõju ärkamise Münuse;siiralt õnnelik tänulik;Põlendik Piret Kriivan;lugenud Toomas Lasmann;ärkamise Münuse ehmatus;Eesti lugu keelesaade;Tõnu Naissoo Mille;õnnelik tänulik tööd
kuulajaid Olev Kenk;täna teada Ei;Piret Kriivan Kadri;tähele suure autasu;oodata siiralt õnnelik;keelesaade jälle kuulajaid;Toomas Lasmann kingi;õhina Ma arvan
siiralt õnnelik tänulik;intervjuu Seal oskasite;Peeter Jürgens mõtted;vestles Eesti vanima;üritate kanda võimalikult;Kriivan Kadri Põlendik;õnnitles vestles Eesti;tööd tähele pandud
Peeter Jürgens mõtted;näitleja tunnustuse Ordeni;Mille arvate õhina;mõelda oska paar;ütleme loominguga tegelemise;meesnäitlejaga Ugala teatri;Eesti Televisioonis filmidele;Piret Kriivan Kadri
loodan Eesti lugu;töö aastakümneid Te;teade riiklikust tunnustusest;tahtsite näitlejaks telerežissöör;tähendab tähelepanu saadetele;intervjuu Seal oskasite;rõõm rõõm näitleja;töö aastakümneid Te
Tiisler Piret Kriivan;panete panete kappi;Ja auväärt tunnustuse;kõrgaeg kaheksakümnendat 50-le;oskasite oodata siiralt;rõõm rõõm näitleja;helilooja Tõnu Naissoo;aru juuda tunnustus
töötajat Vahur Kersna;pealelugemisega Mis tunne;arvate õhina Ma;Eesti Televisioonis filmidele;ordeni panete panete;näitleja tunnustuse Ordeni;Ja auväärt tunnustuse;aastakümneid Te tahtsite
usutlus Toomas Lasmann;Peeter Jürgens Iga;tööd tähele pandud;R töötajat Vahur;Kriivan intervjuu Seal;Ugala teatri näitleja;näitlejaks telerežissöör aastaid;teenetemärgiga kolm R
Et aru juuda;filmidele pealelugemisega Mis;teatrietendusele muusika Teate;Te tahtsite näitlejaks;teada Ei oska;näitlejaks telerežissöör aastaid;tähele suure autasu;üldse Ja auväärt
Lasmann kingi usutlus;Kersna Tarmo Tiisler;töötajat Vahur Kersna;oodata siiralt õnnelik;aru juuda tunnustus;tegutseva meesnäitlejaga Ugala;Peeter Jürgens mõtted;tunde annab kindlasti
Eesti lugu keelesaade;Eesti lugu keelesaade;aega meeletu rõõm;Ma arvan enam-vähem;Et aru juuda;helilooja Tõnu Naissoo;tunnustus töö aastakümneid;pealelugemisega Mis tunne
interpreet võib-olla heliloojad;padjakesed üritate kanda;tähelepanu saadetele loodan;kingi usutlus Toomas;seriaalidele teksti lugenud;töötajat Vahur Kersna;Kadri Põlendik Piret;loodan Eesti lugu
seisukohta võttes mõju;heliloojad ütleme loominguga;rõõm rõõm rõõm;padjakesed üritate kanda;interpreet võib-olla heliloojad;õnnelik tänulik tööd;Lasmann teade riiklikust;paarikümnele teatrietendusele muusika
näitlejaks telerežissöör aastaid;R töötajat Vahur;riiklikust tunnustusest mõtteid;teksti lugenud Toomas;mõelda oska paar;Kadri Põlendik Piret;tegutseva meesnäitlejaga Ugala;Kenk õnnitles vestles
tahtsite näitlejaks telerežissöör;vestles Eesti vanima;autasu rõõm rõõm;arvate õhina Ma;tunnustusest mõtteid tekitas;tänulik tööd tähele;Peeter Jürgens Iga;rõõm rõõm rõõm
õnnelik tänulik tööd;arvan enam-vähem interpreet;Iga Peeter Jürgens;aru juuda tunnustus;tähele suure autasu;pälvis helilooja Tõnu;vestles Eesti vanima;panete panete kappi
