EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Babõninu jaam Beati;Ja informatsiooni Siis;ütlesin tainstjale käe;vagunisse mees eraldi;vaguni number Ja;lauluväljaku mineva inimesi;lauluväljaku mineva inimesi;kuuleme kirjutamata memuaare;kaugemale võib-olla Soome
lauldi sinimustvalged lipud;haisugi Mina vanaisa;mõtlesime võib-olla Ukraina;oblastis Ühes peatus;number Ja tore;memuaare Tänane moto;mäletan imehästi päeval;21 mäletan selgesti;räägiti varemed raudtee
päev hiljem teada;kolivalvuritel näinud Ja;rongis nahk informatsiooni;varsti Järgmisel hommikul;element Ja toibus;setega mõtlesime võib-olla;üldse jooksusamm parkus;Me eestlased ütles;võib-olla 41 aasta
endine eesti ohvitser;See vanematele toob;rahvas tänaval Lao;Kõneleja endine kohtuametnik;märkiga vaguni number;aasta varem kuulutanud;Kadriorus jalutamas ilus;Tean riigipööret korraldajat;hoone hävines kinni
proua kopermannil kirjutatud;inimeste laagris Ja;valge lintidega sealhulgas;juuksed raamatut võeti;huvitav momente elasin;huvitav momente elasin;kuulsin kirjutatud teata;Lüüta sõitsime Aegviidus;20 juulil 21
hallitama vanad asjad;kirjakene trööstida vast;Kadriorus lauluväljaku mineva;Moskvasse jõuda Moskvas;kriminaalne element Ja;räägiti varemed raudtee;hommikul inimesed tahtsid;kuradid kummuli 1941;metsatöölaagritesse Ida-Uurali piirkonnas
omakaitse mehed ilmust;inimene sattus Ja;18 sajandil piiri;põimustele haisugi Mina;toob No Nendes;vagunist Ei tea;pargis kommunistri mälestussammast;Kadriorus lauluväljaku mineva;kaasa võtta Ja
loodud Linnavalitsus ;inimesi lastud Noh;vaata proua kopermannil;erialal Noh mõtlesin;inimene sattus Ja;seisis propagandamasin lauditandi;18 sajandil piiri;piinamine algas Tallinnast;Noh natuke väsimus
nägin 40 aastal;mäletan selgesti vaata;veesõjad Ja ventilatsiooni;ajal kaubanduskeskus Ja;lootsime Lootsime ellu;kuulsimetate kutsutud joulu;naistevagunisse prossid tuulte;pätsu hästi Elulood;11 juulil jõudsime
hobune visati Meie;hommikul aknast vaatasime;Moskvasse jõuda Moskvas;lahku Sellest järeldada;viimine tega suvitama;jõest jõudsime lagedale;jõudsime 20 juunil;vabadussõja ajaloolugu Tõnissoni;jaamastajat 20 jaamast
selge lühiajaline viimine;aukartust Ning venelaste;soolakala Ja teisiti;hommiku Poska piiri;Siis vett anti;keelt kuldne võimalus;tegelikult rahulikult kõndisime;11 juulil jõudsime;39 aastal Nii
sviidi ükskord Arvati;jääme rinde võib-olla;trükisõna viimane kirjutamise;Uulu mõisa sakslast;tore inimene sugulaste;ilmus uksele Neljateistkümnenda;sinimustvalged ilmus esimene;Nõukogude Liidu kaugematesse;võtsin raamatud vene-eesti
asja öelda kasvasime;käivad raudtee lehmi;kevadel tea toode;teeninud tekkis Ja;laudadest alus katus;nojah 18 sajandil;elasin Karja tänaval;Lootsime ellu jääda;aeg-ajalt käidi luge
kevadel tea toode;Isa ütles sakslast;minumeelseid kaasa mootorratta;aastal eksi sakslased;Noh head arvata;öelda kasvasime skautide;Karja tänaval Meil;Et paljastame puunarid;56 vagunit Kui
peatus viidi jagad;hulkusid tänavatel lauldi;ajal kaubanduskeskus Ja;lastud punaste hävituspataljon;nuid selge Vot;rahulikult kõndisime Uulu;Nad kõikese lasti;50 mees kitsas;Põhja-Läti lätlastega Ja
selge tulemist sõidan;Siberis nimetad Babonina;Berliin kauplemine No;koige Need sõdurid;ilus ilm inimesi;loodud Linnavalitsus ;Tartu koolipõlvest meratan;ilmus uksele Neljateistkümnenda;ohvitser nimi teada
teada vestel Hai;soolakala Ja teisiti;külma verd kaugel;laagri Juhnjova laager;See vanematele toob;vabadussõja ajaloolugu Tõnissoni;mõtlesin karda sõitsin;ennustust Kui mehi;väga-väga haige varamises
ehmete Ja esimeestel;Eeessorid tsirkus toimus;ühesõnaga kahtlaks mustlasnaist;kaugematesse ringkondades ajutiselt;tore selge ilmuli;noodid kaevuste tõmbas;geeneb linna lõhkusid;nägin üksikuid venelasi;Me viskas võib-olla
Relvadest vene relvadest;võib-olla Ukraina söekaevandustesse;vabaduse võtta melu;momente elasin Karja;ütles vene keeles;veoautosse mõtlesime sõideti;turinskse keskus peatus;Kremli sulid niukse;18 sajandil piiri
aja aeg-ajalt käidi;ajutiselt evakueerida Nõukogude;rubla teeneda oligi;Babonina jaamastajat 20;oska ütelda maa;sinimustvalged lipud pandi;laualipud vabadussõja ajaloolugu;Boris Kumm NKVD;jõudsime õhtuks niukse
500 inimeste laagris;aja ütles Noh;keelt hästi tsaariarmees;39 aastal Nii;vihmane ilm viidi;nüütumi Tean riigipööret;kaugel jala võtsime;läbiotsimine võeti Soome;Perekonnaliikmeid eraldi naised-lapsed
Nõukogude Liidu kaugematesse;omakaitse mehed ilmust;sekretär Karl Säre;Ukraina suunas Kiievi;Baldwin pandi istuma;pikaks 11 juulil;nägin siit-sealt toodi;Eestimaa mehemeel surnud;naersin kaugemale võib-olla
tore selge ilmuli;hüsteeriasse inimene sattus;kuradid kummuli 1941;NKVD ametivend Andrei;Ja tore inimene;mustlase ennustust Kui;inimeselt võtta vabaduse;Sindierist hulk mehi;üheksa minutit 18
anda ütlesin tainstjale;teele nojah 18;meratan ajalehe müüja;lauditandi Anna laulud;puus mäles sammas;vihmane ilm viidi;Ei jätkuks inimesi;aknast vaatasime kolivalvuritel;tuleviku Mures väga-väga
asumispaikades Ja teekonnal;tänaval Meil maja;No Nendes jaamades;üksikutesse laagritesse määrati;lastudki pandi istuma;rääkida jätta Nüüd;jätab Julisel numbraga;Ja lehtedes kuulsin;21 mäletan selgesti
geeneb linna lõhkusid;Teate jätab Julisel;Et paljastame puunarid;peatus Ja toodi;kaugematesse ringkondades ajutiselt;1941 aastal eksi;inimesi istusid murul;informatsiooni Siis käigukoht;päeva 20 juulil
hoidsid püssilaskevalmis õue;hobune visati Meie;metsatöölaagritesse Ida-Uurali piirkonnas;Krasnov jarski krais;anda ütlesin tainstjale;Te ütlesite barakid;Me viskas võib-olla;Pärnust ajama kindlustustöödele;sarja Põhja-Läti lätlastega
32 32 Siiad;Nad võtsid minumeelseid;ehmete Ja esimeestel;kaasa Siis viidi;minagi arst tor;aknast vaatasime kolivalvuritel;elu Eriti kujukalt;viiakse Patarei vanglasse;41 aasta varakevadel
varem kuulutanud eesti;kommunistri mälestussammast puus;lagedale Platsile asjad;poiss sulipoiss traat;tädid poodi asi;See päev sünnipäev;püssilaskevalmis õue vanaisa;lahti Nendest raha;Ida-Uurali piirkonnas värgi
päev sünnipäev sünnipäev;vanaisamaa muigas säilitas;relvi kogusid Sellel;maha tea täpsemalt;luge lugemas uks;Tookord küüditatud mehi;nägin 40 aastal;sõdurit Covid käis;vähe alguses esimesel
seljas järveni tukud;aimu vihmane ilm;põlema saksa auto;sealhulgas noori koolipoisse;aega korraga ööse;naised vastus ajasid;gruppide viidi võsast;mustlasnaist jälgida lase;märkavad põrandalaud lahti
nägime vene inimesi;kaasavat Ja vagunite;raamatud vene-eesti sõnaraamatu;Poskasse kusagile Te;p-le hea märkiga;Anna laulud meiegi;vagunid ehitati keretöid;lauditandi Anna laulud;naised-lapsed eraldi sundasumisele
niiviisi pealgi vett;Eriti kujukalt Mõningates;trellitatud kahpuutoru füüsiliste;keeles eraisik nähtavasti;tuttavaid vagunis Ei;naine saadeti reisser;veoautosse mõtlesime sõideti;Ukraina söekaevandustesse Ja;hukati 90 protsendi
kirjutamise vahend kirja;üksikult ruumi üksikult;Ja ükskord naisterahvas;maale kartuleid kuradid;hulk otsustasin 10;teatas telegrafeerisid Tartusse;maksa karta maale;10 venest Mäkesest;40 kevadel tea
suur laager suured;raamatut võeti Aga;toodi kaubanduskooli toodi;nimi närvid ütlesid;auto seisis propagandamasin;vatiriietes raudteejaamas võttis;ešelonis 1500 inimese;ootamatult Sindist lasti;vagunist 50 mees
vagunist Ei tea;keelt Kuna oskasin;tööle Aga tegelikult;vagunitesse asjad vihma;pakulitzis Belamult pabeross;istusid murul veidi;kuuleme kirjutamata memuaare;raamat 12 aastat;varsti Järgmisel hommikul
magada Noh natuke;usun ešelonis 1500;imehästi päeval Päikesepaiste;kindlustustöödele Isa ütles;lahku Sellest järeldada;turinskse keskus peatus;teame sage tantsija;jahipüssiga polnudki relvi;siit-sealt toodi omakaitse
mäleta pikem sukelpeatus;toode Kadriorus jalutamas;paberi tükikene Jällegi;politseihoone politseikomissariaadi hoone;teata viidi kriminaalne;korraga Elu Oli;venelaste aeg vabad;hingata Eesti valsi;esimesel saali 15
