EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eugen Kapi Orgstratsiooni;puhkpillikvintetti esimene reaktsioon;lõik orkestratsiooni õpetusena;klaverikontserdist ütelda Kontsert;otsal võimalus kasutada;kujuneski eesti tants;Harri Otsa loomingust;loomingut nii-öelda tervikuna
koosseisus õpisel Tallinna;jäi mälestuseks Eesti;laulu tsüklist idee;mäletan pärineb 1952;realiseerisin kannab nimetust;Harri Otsa klaverikontserdi;Eesti tants orkistreerisime;kontsert klaver nii-öelda
mõtlen tundub klaverikontsert;professor Eugen Kapi;Ma improviseerin teema;See pealkiri vast;koju No kodu;tants orkistreerisime 1954;Eesti tantsu Need;helilooja loomingut nii-öelda
mõtlen suurema teema;muusikalisi kujundeid vaadata;kirjutasin kevadel vokaalkontserdi;79 -st aastast;tants number kolm;meenutada Tõepoolest tantsudes;loomingust viimaseid raadiolindistusi;solist tegelikult jälle
Rootsis vast tihtipeale;Nii anekdoodidki toolid;Kui asusin õppima;Ja lõpetatud kujul;takistuseks lihtsalt teksti;orkestriga aastaid hiljem;kirjutama prelüüdi tantsu;-te aastate ringist
tõsine asjalik jutt;Natukene niiskertzolikulaadi mõttes;pika muusika helilooja;Kõigi kardetud ajal;huvitav intrigeeriv teema;sümfooniline mõtlemine Mina;esimene tants mäletan;küllaltki pikk tundub
tantsu Need tantsud;Kapp kontrollimata harmoonia;konservatooriumi orkestriga aastaid;Selle mõista väiksemaid;funktsioon teatud määral;Otsa loomingust mänginud;loomingulisest tööst Eesti;nii-öelda tervikuna vaadata
tuletama meelde tudengipõlve;mõttes tantsida Ja;ajal lindistati uuesti;saamiste Koidikul koju;improviseerimisel näha kulgeda;sümfooniaorkester dirigeerib Kirill;tantsunumber tantsulugu lõppenud;klaver nii-öelda puhtalt
riiklik sümfooniaorkester dirigeerib;Sellest eksamist jäi;lõpetaksin eksamitöö Valmiski;orkistreerisime 1954 Ja;tantsu Need tantsud;näiteks Stravinski sümfoonia;loomingust mänginud 25;teksti puudus Selleks
esmaesitajaks Matti Reimann;näiteks Stravinski sümfoonia;kujundeid muusikalisi kujundeid;loomingust mänginud 25;ämm koju No;tants number kaks;konservatooriumis Ja tegutsesime;ajal kohas huvitav
nõustuda kipub natukene;prelüüdi alustanudki Ja;harmoonia õpetaja Et;Dynamis väljendid pealkirjad;huvitav näiteks meelde;Ja meenus Eesti;mängitud aastaid Loo;kolm Kolm eesti
konservatooriumis tea assotsiatsioonid;trioliinuks Ja jäi;tantsu Need tantsud;aldid Eanalija ajal;idee ongi realiseerumas;kuskile naeran solist;lõik orkestratsiooni õpetusena;Ma leiaks võib-olla
klaverikontsert alguse palad;Felix väiksem trio;aastat hiljem professor;Natukene niiskertzolikulaadi mõttes;number kaks pärineb;tantsudes omamoodi peegelduks;stuudiosse meenutada Tõepoolest;funktsioonidega pianistina nii-öelda
juttu tähendab programmiline;muusika lõhki vestlejad;Laulasmaal talvisel õppevaheajal;eesti tants number;vaadata ütleme pala;partituuriga ansambli mäletan;See harmoonia lõppeksam;Raudsepp 1972 aastal
suvilakene Laulasmaal talvisel;fundamentaalne elutöö käsile;pill Orkestri funktsioon;segamini polüfoonilise homofoni;asetavad varju loomingu;tööst laulu tsüklist;Tõepoolest tantsudes omamoodi;70 -te aastate
kahe tegelase vastandamine;Harri Otsa klaverikontserdi;võimalik Ilma orkestri;arvatud klassikatöötlused tihti;rahulolematus olemise saamiste;loodud kolm Eesti;Stravinski sümfoonia kolmes;dramaturgiliselt sisulist värvi
kõla raja tõsist;laheda muusikaellu mängijaiks;unustasin aegusele armooni;oludest Peaks leiduma;jaa jaa alaline;jääma repertuaari üldse;vaeseks jääma repertuaari;Kaks aastat hiljem
mõtlemise eelised suurte;Mina soovitaks küllari;tundub klaverikontsert alguse;test puhkpillikvintetti-le tuletama;materjali vaimukat materjali;korrigeerimist orkestratsiooni osas;dirigeerib Kirill Raudsepp;reaktsioon sarnane Nojah
mesi esimest korda;tööst Eesti tants;Stravinski sümfoonia kolmes;klassikaline puuga nimetaksin;võtta fundamentaalne elutöö;õnnetu oboe halamine;mälestusmärgina esimesest loomingulisest;pianistina nii-öelda orkestrit
kannab nimetust eesti;motiivikene meeldis Ja;Tõepoolest tantsudes omamoodi;rääkida Harri Otsa;kannab nimetust eesti;fuga üldse klassikaline;1954 Ja lindistasime;näiteks Stravinski sümfoonia
korrigeerimist orkestratsiooni osas;tants orkistreerisime 1954;Umbes kella kahe;koidikul koju tulemisest;osas Ja arvatavasti;Aga Harri Otsa;kontrollimata harmoonia õpetaja;tähendab programmiline muusika
suurema teema sünniaeg;Mingil määral koorika;stuudiosse meenutada Tõepoolest;värvi olegi tihti;teema Ma improviseerin;kontserdil Rohkesti mängitud;elust tööst laulu;kohas huvitav näiteks
