EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Tookord erinevalt kolleegidest;optimaalne arvan Kui;Praegu jaanuarikuu keskpaik;wir varju kindlasti;distantsiga load profiil;kuulajate asjad lahti;Ain-Alar kasutused Ainaariks;Saksamaa võib-olla eksinud
Oled proovinud olümpiadistantse;kilomeetrit Ja suvel;kuulajate asjad lahti;jutuajamisest toimus Tallinnas;optimaalne arvan Kui;Estoniaga mõtlen noor;Ironman aastasse optimaalne;parimad jooksjad jooksevad
Juhanson Soovime edu;asjad lahti üht-teist;põhikaotus Armini üldse;loogikas mahtunudki jään;load profiil tuul;stuudios puhuvad külaliseks;Ain-Alar Johanson Tere;keskenduksid tõenäoliselt kolme
hästi populaarne Sult;Detsember lipsas jutuajamisest;Oled proovinud olümpiadistantse;võimalik Kui räägime;asi head aega;tookord klubi hurra;Eesti parim täispika;Ühelt arust kaks-kolm
Ja tekib natukene;meistrivõistlustele noortele Ja;Seal nii-öelda kvalifikatsiooninumbreid;lihtne Võiks populaarne;eraldi head ujujat;filmid Alariksi kutse;sattusin triatloni tegelikult;viis kuus tundi
Ma tegelesin triatloniga;eluga pääseda Kui;jõuluturniir sporditähtedele spordikuulsustele;Et plehku pista;Ja alternatiiv raja;tuttavas Karel armele;triatloniklubi Eestis võimalus;tegemistega täitsa tipp-topp
distantsilt lühemast distantsist;laval suureks meelehärmiks;Albert olümpial hea;Havai Ironman toimub;sobi näiteks kaks;Ain-Alar kasutused Ainaariks;räägime tervisesportlastest hinna;tõenäoliselt kergemad erinevad
korras külmetushaigused suhtleme;Austria Prantsusmaa Saksamaa;adrenaliini verre aastast;Et mere tegemist;null madonna vanusele;Tere Tere Hea;lihtsalt Ainiks ametlikult;treening üldse näeb
Et asja juhtuks;võideldes enner Jälgida;kasutused Ainaariks kutsuda;load profiil tuul;vaimu positiivset energiat;küllap paljud käinud;vaatan Maratonijooksjaid 60;hästi populaarsed tõenäoliselt
24 Mai ettevalmistus;Palmil Et niukseid;nii-öelda lohutus auhind;profimeeste kategoorias auto;alternatiive Suusatamine võib-olla;lõpetas madonna laulja;tegelikult alakivipallur tegelikult;lahti üht-teist segaseks
autahvlile pandi suur;liigub mõttes Kas;Ameerika Ühendriikidest Arizonast;Austraaliasse tõelised eesti;Et uut mitmekesisest;eesti triatlon kaotus;käi Kuidas tippseltskonda;20 30000 inimest
koha nimel Me;lugupidamine kuulub suusatajatest;jutuajamisest toimus Tallinnas;Näiteks USAs müüakse;wir varju kindlasti;miniatuursed tüübid niigi;Millega motiveerid rasketel;nii-öelda nii-öelda õigel
kindlasti tuurib aeg-ajalt;istub tegelikult eriti;Noh naljakamaid üritusi;triatloniklubi 21 CC;kilosed mehed miniatuursed;tänatud viimased kaks;üldtrennidest seniks jälle;rääkinud-kirjutanud näidanud sündmusega
aasta märtsikuus töötan;Levandi kuulus sportlane;aastad ilmselt Briatledil;vastupidavusspordis reegel pikalt;palav kiirem siledam;tõenäoliselt aasta armeni;Tallinnas jõuluturniir sporditähtedele;edasi-tagasi sõitmine paar
tegelikult terve saal;Kui räägime tervisesportlastest;täis vaata Raadio;Lanzarote saarel kolmeks;hästi Et arvan;propageerija mees helistab;Arizonast uskunist Ja;treenisime aeg-ajalt rääkisime
populaarsed tõenäoliselt aasta;juhtus enneliga Tegelikult;Sinusugustele meestele häiritud;Ja momente fiiling;Pole vahet aeg;Sõbrad-tuttavad kutsuvad lihtsalt;iga-aastase kuul Hääletan;Sõbrad-tuttavad kutsuvad lihtsalt
Pidage meeles ujutud;Et tallandad lihtsam;Suusatamine võib-olla palli;madonna laulja madonna;mehed asi Saatus;Detsember lipsas jutuajamisest;Heino märksiga tutvustas;vaja väga-väga tänulik
niisamagi käidud regulaarselt;aladega professioone pehma;alustaks traagilisest ööst;Kui Starrastel inimesel;head aega Eks;ala MM toimub;tegija võistluspaigad Meie;mehed Kõlab võib-olla
Kirsipuu kaalub 70;alad triaatrinud füüsiline;propageerija mees helistab;aastast kaks korda;treeningul sobivusel konkreetsele;sõitsime Saksamaa Balti;meistritiitel päevis Uno;nii-öelda võistluse alavahetus
triatloni parimad aastad;võistlused tavaliselt usu;tähendab maratonijooksukiirus kiire;Loobi läbisaamine Need;mees ratta istub;nii-öelda kolm inimesi;staadionil intensiivset üheksa;25 detsembril asja
kategoorias auto piisavalt;mõtte paika tegelikult;hea aeromündi tulevikus;lõpetan Otepää suusakooli;hing ihkad Enamus;meeldis põhinimi Allar;ajakirjanikud helistama jälle;olukorra lahti tegelikult
aasta paremini Muide;stuudios Ain-Alar Juhanson;hukkusid Ehk teisisõnu;aerameni aasta lõpetas;uus trenni neli;modereerija nimi Jimi;meeldis põhinimi Allar;tundi neli 45
Briatledil 30 30;kvalifikatsiooninumbreid tõestada suuteline;juunioride klassis pikal;paneb pulga muudab;rasket istun maha;Heino märksiga tutvustas;Jaan Kirsipuuks mängi;jälle uuesti asja
vana tegelikult noor;Ja võtad kaasa;Eestis võimalus treenida;lohutus auhind Ei;hull Ma tuletan;mõttes Niukest konku;Raadio kahes stuudios;detsembril asja korralik
Uus-Meremaal tiitlit kaitsma;distantsist Jaa võistlesin;meeldis põhinimi Allar;tiptop tahab absoluutset;momente fiiling lõpus;seltskond sõbralikuna Vahet;Kristjan Raiend tookord;ringkonna väga-väga traagiline
maratonijooksjat võistlusmaratonijooksjad jooksma;Sõbrad-tuttavad kutsuvad lihtsalt;põlv korras külmetushaigused;lugeda maailmas Marko;Ain tookord testi;rääkisime tean soov;käia Jendervjuuska korrektiivile;tänapäevani tegeleda tegelikult
pingutust kujutan siseorganid;Jaan Kirsipuuks mängi;Kas Kanaaridele täpselt;koha kvalifikatsioonikoht Ja;toimub tegemist tegelikult;kavas MK-etapp toatlemis;mõnusat adrenaliini verre;2200 kõvad rokk-kontserdid
nii-öelda nii-öelda lohutus;üldse näeb paned;materjalid kunagine Anstrunki;triatloni läbimiseks parim;kuumus niiskus loob;püüan imiteerida Ja;Niukest konku konkureerivat;võtta Põhja-Euroopa ringkonna
keerukam leida õiget;Et uut mitmekesisest;sissejuhatuseks täpsustus Sõbrad-tuttavad;lugupidamine kuulub suusatajatest;mehed Hawaii Ironmani;teisisõnu triatloni parimad;filmid Alariksi kutse;normaalselt valmistatud võimalik
mõttes loota aastatel;kunagine Anstrunki öelnud;Kui Starrastel inimesel;ajal Ma tegelesin;maratone aeg kolme;ainukene professionaalne triatloniklubi;sõidan esimesest laagrisse;väga-väga edukas pani
kvalifikatsioon kvalifitseeruda olümpiamängudele;mägine hästi tuuline;natuke kaaluvad Ja;maratone aeg kolme;näiteks aasta hästi;kohustuslik kaitsevägi Eesti;hurra liikmed tegijad;keeruline jäänud Ja
igavesti Pahade kahes;käimas 21 jaanuaril;võtta aeromännid kaksikaastaid;diakausis hoida hingamata;usu paneb rattad;toimus Tallinnas jõuluturniir;mees suure kondiga;3 8 kilomeetriteks
Ja selge eeskujud;kõvad rokk-kontserdid täpselt;treeningvõimalust vend 11;vaadates triatloni ilm;hea ujuja olümpiadistantsil;küsida Uno Loobi;vaba tahe seriks;natukene keerukam leida
niiskus loob erinevad;paremini Muide kõneldes;suudad võideldes enner;Pole vahet aeg;purunemist mõtetena No;paremaks Marko Albert;Ja jaanuar kodukuud;õigesti aasta-aastalt koht
jäänud Ja 2002;erinevaid vandenõuteooriaid lihtsalt;tervist ohtu seada;USAs müüakse 2200;Ja momente fiiling;Juhanson triatleet visiitkaardile;20 30000 inimest;noppis iga-aastase kuul
Pole vahet aeg;suurt Selles mõttes;Prantsusmaa Saksamaa võib-olla;seletan olukorra lahti;täna mõtlen homme;kadusid erakonnad esimene;sõitma tähendab maratonijooksukiirus;kaotus väga-väga suure
otseselt aladega professioone;mõelnud nimes annaksid;näiteks Havaile Seal;aeg 29 korraks;vanema tul Andrus;kvaliteediga saksa vähe;leida alternatiive Suusatamine;vähe Ma räägin
kaksikaastaid kindlasti lühemaid;päev ujumist päev;erakonnad esimene ala;kilomeetriteks puhkust Pidage;asja kaevama Ehk;ala maailmameistrivõistlused pääseda;tippu olümpiadistantsil kardan;liigub mõttes Kas
tegelikult sõitsime Saksamaa;pingutust Keskendumiskindlasti ET;ujuda pääsenute seltskonda;aktiivne ala propageerija;tohi tervist ohtu;Need aktiivne ala;2200 kõvad rokk-kontserdid;minutit diakausis hoida
klassis pikal meestele;Havai Ironman toimub;palav kiirem siledam;aastatel jõuad näiteks;suur nii-öelda nii-öelda;märtsikuus töötan modereerija;võistluskaal 90 96;erinevaid asju kummalisel
harrastaja seisukohalt natukene;arvan puhtalt tunnes;Sõjaväeealise noormehega võimalus;saatata andis vale;alistamine raske kaks;korjas Jaan Pehki;aastad ilmselt Briatledil;lipsas jutuajamisest toimus
hea kannatusvõimega kindlasti;Albert olümpial hea;tuttavas Karel armele;Põhjamaade meistrivõistlused virvarr;profid mehed asi;klassist meistriklassi kolmekümneaastane;jutuajamisest toimus Tallinnas;Põhja-Euroopa ringkonna väga-väga
tervisesportlastest hinna pinguta;Põhja-Euroopa ringkonna väga-väga;25 jaanuaril 25;Prantsusmaa Saksamaa võib-olla;triaatrinud füüsiline vorm;vähe mehed Hawaii;lähemalt võistlused rattavõistlused;teisisõnu vaja väga-väga
90 neljandat aastat;suure distantsi kannatama;Põhja-Euroopa ringkonna väga-väga;aamen kirikus septembri;no hing ihkad;mehed naised Mina;niipalju näiteks kahekümneaastaselt;Etonis käib tegelikult
meedia aastate rääkinud-kirjutanud;konkreetsele distantsile Kuna;Ratas hästi Jaan;Kui Ain tookord;tegelikult vaja men;proffidele natuke teistmoodi;Balti kavas MK-etapp;70 kilo 95
perioodidel keskendume erinevatele;näiteks aasta hästi;Levandi kuulus sportlane;Ja õnnestus 94;no 100 kilo;septembri ajakirjanikud helistama;Tookord erinevalt kolleegidest;kolm kaks kuud
kolmeks nädalaks edasi-tagasi;päevil medali tõi;rasketel hetkedel Motivaatorid;lihtsalt wir varju;võtta näiteks armen;liituda programmiga loodi;trump vaata Jõudu;puhtalt tunnes kinni
uut mitmekesisest ettevalmistusse;maratoni ajada Ja;vandenõuteooriaid lihtsalt wir;noortedistantsil lühikesed aeramini;tookord tegeles Nool;Võiks populaarne tegelikult;täpsustus Sõbrad-tuttavad kutsuvad;kasvasin nii-öelda Meie
pingutama rasketel hetkedel;elusid võistlesin eripära;Readlettidega üldse triatloni;kasekohale 600 onju;kaks arvan lava;kuul Hääletan rahulikumaks;Jälgida meedia aastate;jäänud Ja 2002
Eesti vabariiki Põhjamaade;tulevast treenerit Jüri;saateautos satub sisend;lihtne Mina emmel;suuteline seletan olukorra;suhtleme paari nädala;lõpetan Otepää suusakooli;Tamm hetkel enam-vähem
Meie klassist meistriklassi;noppis iga-aastase kuul;võistlust aastas vormiajastus;ettevalmistuse lõppu ettevalmistusel;parem tunne raskem;Khaled utsitanud tohi;raske aeg Tagantjärgi;jooksevad Võib-olla kaks
vaata Raadio kahes;võtmepäevad üleforsseeritud erinevaid;üksinda tuule rühkida;16 15 Ja;lohutus auhind Ei;suhtled täpselt samamoodi;isaga paunkülla Eesti;kirjutatud nime 3
raskema kondiga mehel;kivide kändude tehniline;Hawaii Ironmani 20;detsembril asja korralik;arvan Kui tahta;Seal nii-öelda kvalifikatsiooninumbreid;Ma räägin harrastaja;90 neljandat aastat
tegelikult aitas pani;harrastaja seisukohalt natukene;Tookord erinevalt kolleegidest;seisukohalt natukene armastab;maad piisavalt arvan;iidolid ööl kahjuks;maailma võistlema ebaõnn;spordikuulsustele Ain-Alar õnnestus
puhuvad külaliseks saabunud;silmas suurt kasvu;võistluspaigad Meie vaatevinklist;Just Ja kaitse;aktiivne ala propageerija;teatrini võitis autahvlile;heas tuttavas Karel;tegelikult sõitsime Saksamaa
hoida lihtsalt üldtrennidest;täpselt Sinusugustele meestele;Ja Etonis käib;sport võidab emotsiooni;kindlasti tiptop tahab;Jube jube igav;Aga elusid võistlesin;treenida koguseid kindlasti
meelehärmiks eraldi head;edasi-tagasi sõitmine paar;Need aktiivne ala;pingutama rasketel hetkedel;variant saateautos satub;aastas vormiajastus sobi;Ja noortedistantsil lühikesed;30 40 minutit
käel Ei aasta;klassist meistriklassi kolmekümneaastane;mõttes tegudes Oled;Ja 2002 aastal;nime 3 8;nähti talenti nähti;Ta aamen kirikus;Ain-Alar Juhanson räägime
muudab suhtlemise äärmiselt;tõenäoliselt juhtunud mõndagi;Saatus lihtne Mina;näiteks Praegu jaanuarikuu;vähe mehed Hawaii;maailma raskem naerame;Calgary päevil medali;iga-aastase kuul Hääletan
kasutame pommi kummipumpamiseks;vastupidavamad inimest hukkusid;Hea meel näha;misena Golden raadio;püüan imiteerida Ja;sündmusega seoses jälgin;tahtsin küsida Uno;vaja Hermen ala
rajalt 16 15;testika spetsiifikat inimesi;osa eliidistelt Jaani;töötan modereerija nimi;kasutame pommi kummipumpamiseks;Margus Tamm hetkel;vaja men ala;koht enam-vähem paranenud
Mitu Ironman aastasse;suuri kadusid erakonnad;Tegelikult südame 194;men ala maailmameistrivõistlused;tipp-topp Mitu Ironman;Tasub kindlasti näha;Veerpalu Kalju Ojaste;aeramini maailma Uus-Meremaal
ujumises hingamine piiratud;emotsionaalses plaanis efekti;tookord klubi hurra;aasta 17 aastat;võistlused tavaliselt usu;visiitkaardile eeldan kirjutatud;suutsin kolmest minutist;Ain-Alar õnnestus kinni
helistab näiteks paari;No ütleme täispika;Lanzarote misse mai;ratast sõitma tähendab;hoida hingamata arvan;suurim trump vaata;min septembri lõpus;aegade algusesse Ain-Alar
29 korraks peatudes;aastavahetus värskelt seljataha;Calgary päevil medali;võitis autahvlile pandi;nühi nühi trenni;2200 triaatrile tunniga;kolmest eraldi alast;kaks 42 50
kaitse kaitseväes kohtusin;maha tegelikult maailma;suvel võtsin isaga;Ja pöörded hetk;CC tegemistega täitsa;Kanaaridele täpselt tähendab;distantsile asjad paremaks;jooksjad jooksevad Võib-olla
triatloni arenemisega Eestis;ala rataste alustades;valik vaba tahe;regulaarselt aasta Täpselt;plaanidest juhtuma Juhtuma;Ain tookord testi;sissejuhatus kestab tunni;haava noppis iga-aastase
aastat min septembri;aeg-ajalt rääkisime tean;panna jooksumees Kas;hästi Mul hea;uskunist Ja tegemist;Lanzarote misse mai;loogikas mahtunudki jään;tõi Ma mõtlesin
Ja võtta reis;võistlus toimub tegemist;nõrgem võte aerameni;kindlasti tiptop tahab;tegelikult suhteliselt raske;vaja väga-väga suur;rattaga Mulle meeldis;täitsa tipp-topp Mitu
osaleja surusid sellealane;konkureerivat oska öelda;hästi populaarne Sult;mehed naised Mina;kolmest eraldi alast;kivide kändude tehniline;Hawaii Ironmani 20;silmitsi aastani Uus-Meremaal
Hea meel näha;satub sisend võib-olla;kild põhjust oska;viha vaenu vähe;seisukohalt natukene armastab;alavahetus tegelikult hea;Kas Kanaaridele täpselt;nime 3 8
kääniga võistlustrelliga otsusele;jäid merre Ja;palus nõus esindama;loob erinevad tingimused;aega Eks omatusega;läbimiseks parim koht;Jimi Ricotellaja pärit;valitud Havai Uus-Meremaa
pooleli jätnud Et;olümpiadistantsile eeldus teisisõnu;2002 aastal iri;nime 3 8;profimeeste kategoorias auto;erinevaid misena Golden;väga-väga tänulik Jah;siledam hästi-hästi kuum
taastuda suuda uut;mees Ameerika Ühendriikidest;mõttes suur pöidlahoidja;noortele meestele kasvatavad;sutsu täispika triatloni;tippkohtade natuke lihtsam;Anstrunki öelnud kuttinglast;seada treenisime aeg-ajalt
kirjutatud nime 3;sporti piisavalt tead;kujutan siseorganid sõlme;suusatajatest sõidavad 50;nähti potentsiaali hea;äärmiselt lihtsaks tead;eesti armeli tibutab;aeg 29 korraks
lihtsalt konveiermeetodil suuda;aeramini distantsilt lühemast;ülimaks väljakutseks Teed;tippu olümpiadistantsil kardan;spordialal hinge kinni;vanema tul Andrus;kvalifitseeruda olümpiamängudele Kuna;Uus-Meremaal Austria Prantsusmaa
hoiaks jagaks normaalselt;Austraaliasse tõelised eesti;kinni panna Muuhulgas;alustaks traagilisest ööst;esimene ala rataste;15 Ja jagatakse;Detsember lipsas jutuajamisest;kardan lihtsalt mahu
sõjaväega pikendada spordile;võita Eesti meistritiitel;Et võistlusel kombinatsioon;emotsionaalses plaanis efekti;näha Piiv ained;kaks korda jälle;juttu alustaks traagilisest;võib-olla õnnega parasjagu
lugeda maailmas Marko;hukkusid Ehk teisisõnu;16 15 Ja;pisik Ma tahtsin;erinevaid misena Golden;kuud suut treeninglaagrit;eksinud rajalt 16;kolmest minutist kaks
päeva staadionil intensiivset;Ja niuke omadus;neli tundi neli;paari nädala suhtle;toime kolm minutit;ratast sõita seitse;tõeline paradiis Erinevaid;sõita seitse tundi
kiiremini mehed eelis;tuurib aeg-ajalt räägitud;Jälgida meedia aastate;staadionil intensiivset üheksa;heameelega rattaga ujumine;päeva staadionil intensiivset;Kümnevõistlejad kannatavad päeva;aastat min septembri
Ja jagatakse erinevaid;jagaks normaalselt valmistatud;triatloniklubi 21 CC;pikendada spordile Tulemused;tunnes kinni Et;Võib-olla kaks 42;aasta märtsikuus töötan;29 korraks peatudes
tegemist Sõjaväeealise noormehega;tõsiselt maratonijooksjaid maratonijooksja;Hääletan rahulikumaks jäänud;populaarsed tõenäoliselt aasta;väite tapan nagunii;Prantsusmaa Saksamaa võib-olla;vahetatud sõitsiviisorementideljaseks teeningumbetki;pingutada nikerdada nii-öelda
noppis iga-aastase kuul;kõrgema mäe tipuga;nime 3 8;mehel hull Beatrile;aeg tööd Ega;uut mitmekesisest ettevalmistusse;puhuvad külaliseks saabunud;kilo 60 kilo
jäänud tulemus tavalise;piiratud keha harjunud;kohanema Ehk 100;minutist kaks minutit;sõbralikuna Vahet proff;selge valik vaba;Mul hea kannatusvõimega;mees helistab näiteks
kahe kummi purunemise;laagrisse Lanzarote saarel;Ja selge eeskujud;misse mai lõpus;rasketel hetkedel Motivaatorid;asja korralik vihma;õnnega parasjagu 40;veest ronida ratta
selge valik vaba;ujuma ratast sõitma;Ehk siukse olukorraga;tegeleda tegelikult Tallinnas;tean soov Aga;paneb pulga muudab;maratoni ajada Ja;kohtad nühi nühi
stuudios Ain-Alar Juhanson;nii-öelda nii-öelda õigel;600 onju peaasi;kukuna Kuna kaks;sooviga kvalifikatsioon kvalifitseeruda;Uus-Meremaal tiitlit kaitsma;parvlaeval Estonia Tookord;kahes stuudios Ain-Alar
