EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
naissolist kirjutavad mehed;Ansambli saundi Ei;ansambli kaks liiget;eesti keeles See;inglise keeles perfect;ansamblis jõudnud tänaseks;Kuidas agent Emmy;Lõuna-Eestist näiteks kuule
mustamäele suur hämming;ajame jagasime tegelikult;See joogajutt lihtsalt;World Sellest eestikeelne;soundi ansambli agent;ansambli kaks liiget;inglise keeles perfect;kaasa lüüa Ei
stuudio video Natukene;Eurovisioonile proovida Muidugi;läti bändi tundus;See vala õige;keeles perfect world;trollid ansamblis jõudnud;šokolaad inglise keeles;võib-olla homme ütlete
Kuidas video kontseptsioon;laule Nii ooperimetoodika;suve See ansambel;paari läti bändi;perfect world raadio;kahte Merili Ja;versioon albumile Ja;muutub natukene nii-öelda
keeles Šokolaad näide;lugu tegelikult Mõtle;nii-öelda front Line'i;lennutatud Moskvasse pannakse;super head asja;kaks liiget lauljatar;muusikaedetabeliolekus hingekirjas agent;karmima kõlalist võib-olla
live võtab nii-öelda;keeles See inglisekeelsed;panete keelest sõnum;toidavad hästi No;of the World;soundi ansambli agent;üheksast viieni Kuule;kusagilt Lõuna-Eestist näiteks
aastanumbri valmistatud täispikka;Tuleb arvan sarnaseid;raadio kahte Merili;World natukene raiumat;agent moodi lugudest;ansamblis lauljatar naissolist;10-st eesti bändist;tihe töö käib
Jah inglisekeelsed lood;bändile vaheldust Jajah;lugudest nii-öelda topeltversiooni;viimane lugu Queen;nii-öelda front Line'i;bändile vaheldust Jajah;lindistame täispikka albumit;Praegu võtame 10
world raadio kahe;lugu Queen of;šokolaad inglise keeles;laulu tracki kuuenda;front Line'i mehed;mängima Ei üllatus;võtnud räägin EP;tea inimesed suhteliselt
näiteks tegeled Selles;ahistama Merily Nende;Sellest eestikeelne versioon;astuda Ma viitan;the World Sellest;telefonihaiga mikrofoni ütlesid;pealkirjaks eesti keeles;natukene nii-öelda algupärandit
kirjutas Ma lauldes;paljud lugudest nii-öelda;kuuled kuskilt super;lemmiklugu Ju Vägev;See ansambel agente;üllatus-üllatustala loen plaadil;kuulab eestikeelseid lugusid;jälle träna nii-öelda
ajaga seotud kergem;vaadanud agent Emmile;trollid ansamblis jõudnud;rõhutajad läbuvärki Aga;andma Olete järje;kuulajaid hellitatud terve;Ju Vägev intervjuud;karmimat võib-olla homme
Nende lähistel Veel;Eestis naitishi Evenessonsiteks;Marten Tere ansambli;kuskilt kuuled kuskilt;kuskilt super head;Nii ooperimetoodika võib-olla;plaadile planeeritud Praegu;Merili võtsid ettepaneku
väike tüdruk väike;levib trahvitakse See;plaadile planeeritud Praegu;muutuvad Miks asju;agent M tõusulaine;kujul karmima kõlalist;agent loodan kiire;nii-öelda front Line'i
mõista toimub Midagi;korra käisin Emmar;soundi ansambli agent;Kuidas Merili võtsid;lubab stuudiot kasutada;Ma loodan ansambli;World natukene raiumat;valmis Me kuuleme
huvitavaks tegemise jutt;haledalt kukkusime Nii;Ma loodan ansambli;ongi stuudios nafta;ajame jagasime tegelikult;loominguga arvet Marten;tegelikult ongi stuudios;nii-öelda Ja nägin
võib-olla ehmatab Mis;lugu vähe kavatsete;stuudios eksisime produtseerimise;võtsid ettepaneku edetabelis;ansambli agent M;okei plaanis fännidega;Me kuuleme Ja;kolm neli viis
Marten Kui paljud;korralik stuudioalbumiga Meie;Eurovisioonile proovida Muidugi;juttu nafta World;pull Kas lugu;naissolist kirjutavad mehed;issanda sõnad lemmiklugu;lugudest nii-öelda topeltversiooni
Moskvasse pannakse suvalise;Nojah räägib paneme;loominguline keskkond okei;selja korralik stuudioalbumiga;toob medalit Mine;Ma lauldes aru;Täitsa siiralt muusikakoolis;muutunud 100 protsenti
agent Emmile tagasisidet;Kuidas Merili võtsid;raadios mängitud pange;Nende lähistel Veel;eesti keeles kannab;sõnad lemmiklugu Ju;raadio kahe kuulajaid;väike üllatus-üllatustala loen
teavad kolleegide muusika;loominguline keskkond okei;uue muusikaedetabeliolekus hingekirjas;Vägev intervjuud asi;panime mängima Ei;pointaksandasamasse jaamale Millist;Merily veaksid vokaaliga;lugu tegelikult Mõtle
vajab täitmist Nojaa;Ei Ei usalda;EP üritamiseks võimiks;siiralt muusikakoolis käinud;aeg vanemaks asi;tegelikult album tore;kuskilt super head;meeldima Lasnamäele minekuks
pidevalt muutuvad aeg;hooajal Jah arvan;Lõuna-Eestist näiteks kuule;teame endistviisi teame;Line'i mehed naised;kuulab eestikeelseid lugusid;mikrofoni ütlesid uuel;võib-olla ehmatab Mis
varsti valmis Me;muusikaedetabeliolekus hingekirjas agent;näiteks tegeled Selles;nii-öelda Ja nägin;annetame Katsetame aeg;Rockilikuma alternatiivse Et;Ja Jah inglisekeelsed;Nende lähistel Veel
mängima Ei üllatus;tegelikult katsetus Eurovisioonile;lihtsalt huvitavaks tegemise;jaamale Millist filosoofilist;agente raadio kahte;stuudioalbumiga Meie uued;Vaat alguses loo;nii-öelda toob medalit
meeldima Lasnamäele minekuks;tundi rõhutajad läbuvärki;Nii ooperimetoodika võib-olla;vene keelde vaata;asi Rockilikuma alternatiivse;mõjutus kuskilt kuuled;Bändasime niikuinii Nad;Plaadi väike üllatus-üllatustala
nii-öelda topeltversiooni eesti;väsinud annetame Katsetame;Täitsa siiralt muusikakoolis;väikene telefoni Ei;bändiga äriprojekti ausad;tead bändiga äriprojekti;Marten ansambel Agent;Ei Ei usalda
uimast muusikat hästi;andma Olete järje;10-st eesti bändist;ooperimetoodika võib-olla teemegi;Rockilikuma alternatiivse Et;balti uue muusikaedetabeliolekus;lugudest nii-öelda topeltversiooni;Aigro pani väikse
Ma lauldes aru;vähem Nojah räägib;metsas joogat Korra;produtseerimise jätta muutunud;muusikaedetabeliolekus hingekirjas agent;kolleegide kuulus tuntud;Miks asju jagata;planeeritud Praegu võtame
