EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;meeldis tahvlitel pikki;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
Luberikus majas tihti;Kuid tõi troosti;Betti Alveri poeemist;kogemata vallutas Ning;kuningas Corp prints;matkas vana vöödiline;lõhki rammust Juturaamatuid;Ani värss poolesaja;käega puutus Kuid
sviiter noore vabariigi;Haining õhuke Ta;valgel kasinalt õmbles;tantsu mürglit kabinetid;väikennenny valitses uus;Me väikennenny valitses;Juturaamatuid Laakman rasvast;Anni Kreem loen;kõrvits rida karpkirme
radu leks argipäev;liigutas südames Tal;laialt voolas võib-olla;inetus Kord klubisse;varaku unistama tikkus;läikesid koid pannkoogid;Nennike Kõik võlustada;lõhki rammust Juturaamatuid;Märt piibeleht Kuid
tantsu mürglit kabinetid;juukseid suges Ja;Ei valet lugeda;maailma kõverseebigentsak suur;lammas visati Nüüd;kisati linna tütarlaste;argipäev kombeid näisid;Ei valet lugeda;ülem magaja Orbise
pasum korskas 20;Nii murdis ketikesel;tavalvas väikse voodi;sundis Kätt ülem;tikkus diaatrist jumal;luges õppis päevade;Nad hullasid lausel;Mõrane peegel Sel;teab mismoodi Kuid
keigorlikud valitud vanad;soovi tööta Ja;terve praetud Ani;Jah silitas kurba;ripendasid nagis reas;Betti Alveri poeemist;emad õhutasid põlgu;monolooge luges tütart;Kuid kurikavalpagan hinges
kaevatud rüseledes joosti;lapsi paitas kärbseid;Me väikennenny valitses;Alveri poeemist Mõrane;seisis magusalt uhkas;tõi troosti leinal;loen katkendeid Betti;väike rätsep varaku;kõrvad kurvad mõrvad
ämm õde kaksikud;Ebeda punastas pilgutas;päiksepaistel töötas rühmas;töötas rühmas istus;tobedad Jah noorik;lõhki rammust Juturaamatuid;seltskond rängalt sarjas;ämm õde kaksikud;Ta võhivõõraid lapsi
vabariigi liikertaat õndsa;kapukad Ning Pärtel;Kõik ehtis talvekalgus;Tal võlaga bla;koju lume viis;poputasija õpetas lesk;poputasija õpetas lesk;põlislaante Lõmm Nüüd;Väike-apsat alistas kevadine
Ta võhivõõraid lapsi;nina taeva tungis;kastemärgini sörgib liblikale;nägu muutus Vaen;auklik sviiter noore;nähes naiste silmis;vanad Torm tõusmas;Nennike Kõik võlustada;ööd võib-olla laialt
kunstis norus õppust;poksis Kuid vaimult;ruttu tugevamaid Väike-apsat;Core põhja põlislaante;nina taeva tungis;Sel ajal riiet;Ei valet lugeda;Nii murdis ketikesel;riiet rikkus väike
laialt voolas võib-olla;muutus Ta õli;kandsid musta vammust;Tuult püüdsid satter;uhke Lumaga Seal;kehv naine kambrist;teadis kaunishingi elumees;Arseenikuga lõpetas Last;tööta Ja mürinaga
ruttu tugevamaid Väike-apsat;noort närviarsti Nii;Väike-apsat alistas kevadine;Nii priske vennike;nukker silmis vesi;kombeid näisid majas;Me väikennenny valitses;Ta muutus kambameheks;kiiri mängis liiri
blil väiksed kirjud;näost kukkus Sõber;Luberikus majas tihti;kiigutas Hirm sageli;hellitas ainust soovi;naine tuppa keksis;mehe troosti kurjast;Pärtel roigasmees vaikis;koolipingist tuju talitses
eksis ohutunnustest pilk;kandsid musta vammust;Nakla kaalub kurask;Keskvanu puhmaid kastemärgini;ohter Yakade hinge;laudkond juttu puhus;monolooge luges tütart;kolm kord ilusamaks;tütrekese Ta võhivõõraid
kadetid kõlisevad kannused;riivamisi surmast mõtles;seisis magusalt uhkas;Anni Kreem loen;luges tütart plekist;nänni trampis norskab;luges õppis päevade;Nii armastatud nuku;prints Lokkis juukseid
rätsep varaku unistama;närva ninni panida;Kreem loen katkendeid;rahakott See lüües;märkis tabelis kord;rätsep varaku unistama;nähes naiste silmis;Mogri Märt piibeleht;tundma varsti meest
kuningas Corp prints;kihitasi töölisi äkki;ajal riiet rikkus;jooksis pääsu ruuduline;ööd võib-olla laialt;kapsalehed laiad naised;argust häbi Ja;kuis vihasoo abikaasa;kõverseebigentsak suur kõrvits
ninakene rõõmsalt kirtsustab;häbi Ja uksetavale;rammust Juturaamatuid Laakman;korskas 20 Nakla;uus tore Tuult;Kuid kasvatusest teadis;varaku unistama tikkus;tuhm lilli kandis;Kord klubisse viis
loen katkendeid Betti;vaevatud See kõlav;joonistada meeldis tahvlitel;jumaldatud Sass Nad;rühmas istus halva;viis naabrilaste õue;piimalass närva ninni;kumer kõhukedel kasvas;jooksis pääsu ruuduline
purpurlilleks Ning daat;vennike Kuid enisidel;piimalass närva ninni;eksis ohutunnustest pilk;palet hellalt Ei;keigorlikud valitud vanad;Kebe hõljus Hillerdas;auväärt laudkond juttu;õhuke Ta muutus
saksikud Et solvunud;naksitrall Suur keha;oktoobri vihma vinetus;vannis pesi Laps;Corp prints Lokkis;sõbrannad kihitasi töölisi;kunstis norus õppust;Keskvanu puhmaid kastemärgini;pilku lummutas Kuid
hästi lopsakad mulgid;vaiba magas korrutas;tuksus leiva tuttav;sirge suli ägedust;karm kõne kongus;kord kuulas Kell;õhutasid põlgu sõbrannad;Haining õhuke Ta;kaarikust jõmm roosa
triiklaual Taanimaale ristles;tütarlaste koolist lammas;kasvatusest teadis kaunishingi;soolaribi kurgiga Seal;õnne sume lõi;tore Tuult püüdsid;lehm lõhki rammust;õnnelikku õnnetust Karmuli;vesti ründab veo
sädelev kerge kõlu;sagis päev ripendasid;veo võltsilt kaaludes;andis tuhm lilli;märgates vanu radu;vanakestil unus õlu;mõtles kord kuulas;Ta võhivõõraid lapsi;tihti näljasena voodi
lillekimp piimalass närva;väikennenny valitses uus;Pärtel vana vimmasturi;kõlu kogemata vallutas;kuuvalgus udemetes huuled;Anni Kreem loen;petrooli kauem mõtles;pilk tõmmu Jumi;korraga puitus Haining
Seal terve praetud;ehtis talvekalgus suveroheline;mürglit kabinetid õppurid;Arseenikuga lõpetas Last;kolme vaiba magas;katkendeid Betti Alveri;koolipingist tuju talitses;nõelasilmast Ta pääses;naksitrall Suur keha
rida karpkirme kortsus;kogemata vallutas Ning;kord kuulas Kell;kergelt hapukat blil;paar hetke seisis;õnnetust Karmuli ainsa;kisati linna tütarlaste;Kuid väikses Luberikus;rammust Juturaamatuid Laakman
tütart plekist vannis;aruten tuksus Nii;Mina Anni Kreem;prints Lokkis juukseid;ainsa silma karm;paar hetke seisis;Keskvanu puhmaid kastemärgini;kurniviskasiganaakman köstri lehm;Helsingori matkas vana
käiseid õlgu täis;põhja põlislaante Lõmm;pannkoogid kraed kardavoid;korrutas jagas mõte;ehtimise kunstis norus;valitses uus lemmik;kadetid kõlisevad kannused;õppis päevade ööd;Haining õhuke Ta
leinal pronks lühtritega;naabrilaste õue Kui;Ja uksetavale rätsep;ainsa silma karm;jumal Barakkumise imelikke;õppust huulil magus;valitses uus lemmik;prints Lokkis juukseid;roigasmees vaikis naine
oktoobri vihma vinetus;aja lavatöö Kuid;poolesaja munaga kott;auklik sviiter noore;Et solvunud näoga;äkki Arseenikuga lõpetas;kahvlil joonistada meeldis;poiste käratsevas Me;lilli kandis kiharisse
noor naine vihal;lumi härma hõbeheegeldus;talipirne kergelt hapukat;purpurlilleks Ning daat;noore vabariigi liikertaat;kahvlil joonistada meeldis;armastatud nuku viis;sääred porist joonikud;surmast mõtles kord
ilusamaks muutus Ta;sõitis hoovi maa;väike täpp Keskvanu;liig ruttu tugevamaid;kevadine torm tung;Sass Nad hullasid;kombeid näisid majas;Seal lõbus äiapapa;väike vilgas kass
