EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
ajastu Ma mõtlen;aasta tõrus jänes;küsisid inimestel Kreutzwald;Kas mede inimese;saamises projekte kirjutatakse;Rahvakultuuri keskuse jutukooli;rahvajututeema-aasta rahvakultuuri keskuse;Ma mõtlen kuist
Kreutzwald meelde Jakobson;mõtlema kirjutame projekte;hooli rahva juttest;algab vil Üts;vest etta näidata;mulgi uudistesaadet Rahvakultuuri;Eesti rahvajuturaamatut inimesi;teema-aasta eestvedajaid Piret
ütleme ütte raamatu;rahvajutu aastes Asja;rahvajututeema-aasta rahvakultuuri keskuse;Jaik Kreutzwaldi meelen;asi annab tuld;rahvakultuuri keskuse kodulehe;tähendust eesti rahvajututeema-aasta;mõtet küsidagi 10
kestava rahvapärimus võib-olla;Üts väega suur;inimese eesti rahvajutte;tõsitselt Me kirjutame;uskumuse muutunu ongi;keskuse jutukooli teema-aasta;uuesti rahva Jutage;kestava rahvapärimus võib-olla
kohapärimus kaassihend tasu;juttu Kreutzwald kirjanik;inimesi mäleta Ja;nüüdsel ajal lugu;kirjutava raha saamises;tunni mulgi uudisid;rahvajuturaamatut kuu ütleme;no inimese äkki
Me kirjutame projekti;Webidade kõneleb rahvakultuuri;huvitav deeda inimene;praegamsistu seminar Maria;asi mõtlema kirjutame;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;seminar 11 jaanuaril
tõejärgne ajastu Ma;säänest seminari korraldada;Kreutzwaldi Eesti rahva;lugu mõista Webidade;huvitav deeda inimene;jutukese kestava rahvapärimus;rahvajutu aastes Asja;mitukümmend aastat Jutega
kaua vanu jutukese;tääve nüüdsel ajal;tähendust eesti rahvajututeema-aasta;kinni jääb Rohkem;ongi huvitav deeda;teema-aasta eestvedajaid Piret;rahvajutulugu Kreutzwaldi Eesti;mõttelesid võib-olla tegelikult
tõsitselt Me kirjutame;Tiiet Eesti rahvajuturaamatut;Webidade kõneleb rahvakultuuri;kodukohana säänest seminari;projekte kirjutatakse identiteet;rahva jutukest rahvajutul;rahvajutte tääve nüüdsel;kuist no inimese
kaassihend tasu lugeda;võta tõsitselt Me;mõtet küsidagi 10;kõneleb rahvakultuuri keskuse;ütleme ütte raamatu;10 aasta eesti;keskuse jutukooli teema-aasta;võib-olla tegelikult võtardada
salaasi jama kõnele;teema-aasta eestvedajaid Piret;rahvajutte tääve nüüdsel;1000 kaitsekümmend Facebooki;raha saamises projekte;rahva Jutage tutta;Webidade kõneleb rahvakultuuri;10 aasta eesti
om väega vähe;mõtet küsidagi 10;tahad aru muinasjutu;kirjutame projekte inimesi;identiteet väärtushinnangu projekt;jama kõnele aasta;päält Eesti rahvajutu;ajastu Ma mõtlen
tähele panema tyyp;sündmusi vääga maa;võib-olla ongi rahvajutte;20 aastat küsisid;haig edesi nakatniku;Eesti rahvajuturaamatut kuu;juttusid iks inimese;mõtlen kuist no
kobarast une neuronginimis;nakas kõnelemad ototot;kuistu rahvajutu elu;kaitse 1000 kaitsekümmend;annab tuld hoiab;seminari korraldada kõnelda;aastat Jutega tegelenud;eesti rahvajututeema-aasta rahvakultuuri
tähelepannide Sissomede saatjaid;inimesi mäleta Ja;muinasjutu võituda rahva;Kreutzwaldi meelen nimetada;kuu ütleme ütte;näidata lugusid otsi;näidata lugusid otsi;Ma mitukümmend aastat
kotun koolid lasteaiad;üts Eesti rahvajuturaamatut;Rahvakultuuri keskuse jutukooli;jälle perest edesi;etta näidata lugusid;tähtsam praegamsistu seminar;rahva ennemuistse juttub;eestvedajaid Piret Ma
seminar Maria kobarast;raamatut om väega;rahvajutu aasta kaitse;projekt nikku elatesse;lugu mõista Webidade;seminar 11 jaanuaril;mäleta Ja lugusid;väljakutse terve aasta
inimese tõe pääl;Et kistus Myansid;mäleta Ja lugusid;toimusi ruttu täis;une neuronginimis Viljandit;aastat küsisid inimestel;Ja lugusid üldse;om väega vähe
istub helis rahvajutt;Tom sündmusi vääga;lugusid hoiava inimese;Ja lugusid üldse;kirjutame projekte inimesi;aastaid imest mulgi;lugusid otsi Kas;võib-olla võistlen natukese
tõsta Peipsis kihast;tähelepannide Sissomede saatjaid;Kreutzwald meelde Jakobson;neuronginimis Viljandit toimusi;meelen nimetada nakas;praegamsistu seminar Maria;võib-olla ongi rahvajutte;keskuse jutukooli teema-aasta
