keyphrase;score
Ka Mäng Twana;0.8734
Konsulaadi paberile Clarissa;0.8704
eelpool Lembit Sauer;0.8611
Emmaste lane kõrges;0.8571
riukalik tüüp koloriitne;0.8508
Hiiumaa kõrge Andrus;0.8507
PayPal Liimeetrimine konsulaadi;0.8418
ütleme nõukoguga nõukogude;0.8416
mõtleme suur osa;0.8401
kaija Urman ütles;0.8383
Helle-Mare mõtete isiklikult;0.8382
looderi Õmbel pelgus;0.8349
Tibar hoora punkaripersonal;0.8342
ütleme rahvarõivad ütled;0.8332
Eesti Eesti saared;0.8312
Elmad tagurpidi jonn;0.8305
marja poes näen;0.8291
keele ajaloo mütoloogia;0.829
hiiu laul lihtsalt;0.8289
Rootsi halb mõju;0.8279
aegne nüanss aeg-ajalt;0.8266
Realis riietes vähem;0.8262
peavarahoidja tegelikult asi;0.8261
See humoorikas tantsuvõte;0.8247
põlved vähel õndsuse;0.8234
usaldusväärsus muuseumi näevad;0.8234
küsimus vale küsimus;0.8234
näha Realis riietes;0.8231
inimeste elamas nõndanimetatud;0.8228
Me kogume infot;0.8221
vidioopivad ooperid jalga;0.8217
kirjutan raamatud ilmunud;0.8214
tänapäeval perekondades aeg-ajalt;0.8207
tähendab Hiiumaa meri;0.82
vene filmide üritan;0.8199
Ma arvan Hiiumaa;0.8198
siukseid sõnad asjad;0.819
Nüüd maailma asjad;0.8176
ilmatuma vahva sõita;0.8174
nõukogude aegset Sergod;0.8168
ütleme kujutan kirjanduses;0.8165
tuletisi Estale aeg;0.8155
hiidlased vere jõukad;0.8153
BF3 Rommi konjakit;0.8146
geenidesse aja hämarat;0.8139
purjetamine meresõit asi;0.8138
tarvilised raha käepärast;0.8134
meremeeste valsi Sõnad;0.8126
Ave tuntud hiidlane;0.8126
paar sõna terminoloogiast;0.8123
olulisemad tähelepanuväärsemad detailid;0.8115
praamid tunduvalt keerulisem;0.8111
pitsid Pühalepapõlle pitsid;0.8108
nõukogude ajal lihtsalt;0.8105
Ma Ma öelda;0.8099
ütleme hinge areng;0.8098
aasta asjad põhitegevus;0.8098
aja mõiste vähe;0.8097
üldiselt põhilised asjad;0.8087
