EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;mikko;peanäitejuht;;mikomägi;mikomägi;rääkima;töötama
suimendamine;hermaküla-toominga-;mägi;unt;tool;eesti;rapla;näide;võib-olla
suuremeelsus;aju;sõnuma;põhjal;ein;kuusk;panso;mees;tutvuma
retsensioon;mäng;majakavah;hästi;noorem;rapla;gomäe;jaa;lihtsalt
hermaküla-toominga-;tundma;raamat;vägev;roll;samm;käänama;raplamaa;eesti
suitsuõht;tomminga;;viima;andekus;oi-oi;mahtra;kultuurkapital;põhjus
maakodumullamaa;hea;töötama;ilusamalt;seen;nali;ugalane;vikerraadio;ein
võib-olla;aasta;emotsionaalselt;näinu;andma;dollama;legendaarne;teatrikirjutaja;suhteliselt
sõjaeelne;piisavalt;margus;seitsmes;seep;venemaa;algama;mikko;70
lähedus;areng;suitsuõht;sügis;-test;seletama;garderoob;preemia;vahe
puusaoperatsioon;inspireeriv;liikumine;märg;kodu;andma;võidujoog;kibuspuu;uuesti
