EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;amazona;terasspõld;;amazonasest;amazonase;amazonasest;jätkama
kõrgkultuur;amazonase;veesüsteem;režiim;meeter;nägema;ide;jaaguar;eesti
inkaeelne;mäeahelik;lõuna-ameerika;lihtinimene;objekt;jätkama;vihmamets;lõuna-ameerika;kujutama
terrafirme;;teema;viimane;legend;täna;otsima;suurim;põhja-peruu
lõuna-ameerika;tundma;inglise;väga-väga;geen;vihmamets;jälle;fotoseeria;hästi
mugavustsoon;aasta;bassein;matkama;turn;mägi;koobas;vaatama;kujundama
põllukultuur;jalutama;aktiivne;vaidlema;andma;jõgikond;natukene;mäeahelik;võimalik
nukaiaal;elamus;ajalugu;london;kindlus;pilvemetsainimene;põnev;parasjagu;tundma
tähekaart;matk;maailm;absoluutselt;ese;jälle;võib-olla;vihmahooaeg;kõrgus
üleujutatud;päiksepoeg;sadama;skulptuur;ide;inka;võimalikult;alustama;plaaning
sarkofaak;kohalik;algama;terrafirme;asi;maa;arvama;õigemini;tõlgendus
immuunsussüsteem;osa;olenema;sarkofaak;sadama;põhja-peruu;tõusma;jõgikond;õigus
