EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;jannsen;põhjaeesti;;janssen;jannsen;külamees;riik
anseküla;kõrts;tõenäoline;pressima;number;maanõunik;ajal;kirikulaul;eesti
järjekord;eeskuju;põllumehi;jansei;headel;põllumees;isa;kõrtsituba;töötama
küsimus;külamees;mees;koolmeister;vast;mõtlema;praegus;keskarhiiv;külamees
nägemine;köster-koolmeister;töötama;peterburi;termin;imelik;traditsioon;aleksandrikool;talumajandus
köster-koolmeister;ostma;sõnumitooja;seitsmeteist;summa;traditsioon;harjumus;jaakob;muusikaharidus
keskarhiiv;aasta;näiteks;asutatud;bond;harjumus;põllumehi;armastama;1870
kõrtsituba;areng;saksamaa;aktiivne;valve;kasvama;arvama;esiteks;saksa-vastane
lõuna-eesti;ühistegevus;järgnev;laulukoor;andma;ilmalik;omaalgatuslik;mees;rahamajandus
kasvastiv;organiseerimine;kuulja;otsustav;tall;raske;elu;eestlane;käibima
üldlaulupidu;tallinn;ootama;järjekord;kontroll;omaalgatuslik;rahvusteadvus;vaimulik;keskarhiiv
kultuuriselts;osa;lauluharrastus;ilmnema;dokument;mees;patriootlik;kaastööline;lugeja
tõepoolest;asi;probleem;kultuurimaja;probleem;eesti;ootama;luuletus;hästi
