EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulma;põdrajaht;;mäng;mäng;mängima;lääne-eesti
saalitäis;pillimees;lõuna-eesti;üldse;unustama;mängima;mängitud;pillimäng;eesti
kõndima;maa;küla;levima;inimene;pillimäng;mängima;laulusõna;vahetama
lõuna-eesti;mäng;mängimine;suvepäev;kurvalt;mängitud;mängimine;mängitud;uuesti
paviljon;sellekohane;mängija;mõneuroleng;mets;lugu;eesti;rääkima;vahe
mõneuroleng;ostma;laul;näitama;vanem;teinekord;polkama;lõõtspill;kuskilt
akordionipalavik;tõrv;mängima;tantsukäik;pupill;eesti;mängija;mängija;viis
vigatgaladus;suvepäev;laululaul;laupäev;meel;nägema;aasta;lugu;lõuna-eesti
lõõtspill;salm;eestlane;täitsa;parem;mängija;põdrajaht;laululaul;esine
minioon;kõrts;õppima;maailmasõjaaegne;selge;ühtemoodi;karjapoiss;tüdruk;kaheria
