EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmasõjalugu;seitsmeteistkümnes;;maailmasõjatehniline;maailmasõjateemaline;maailmasõjateemaline;jätkama
õnnestunud;vaimukultuur;hemingway;lavastatud;puts;ajaloolane;ajaloolane;saatesari;eesti
antikvariaat;maakaitseväelane;saatesari;aristokraat;element;revolutsioon;diplomaat;kirjanduskriitik;kujutama
emantsipatsioon;tundma;filmimuusika;märg;shell;diplomaat;läänerindekogemus;biograafia;lugeja
lahingutätähähtsus;;sherif;võib-olla;prints;lõpp;maailm;tsitaat;1928
lõppkokkuvõte;võit;šokeeriv;kindlasti;noorem;futuristlik;kirjanduskriitik;päevik;seitsmeteistkümnes
maailmasõjatehniline;maalikunstnik;;mõjuma;remark;hemingway;ristisõda;režissöör;tõusude-langus
melanhoolsem;kummaline;futuristlik;sakslane;ell;aristokraat;polsieviseeruma;murdmine;maalikunstnik
ida-saksamaa;hea;lõppsilm;väeosa;test;mäletama;revolutsioon;ida-berliin;lõpetama
sõjaruum;ajalugu;fermoor;julgustükk;moment;1900;kirjutama;eestlane;jõud
tsiviilelukoorma;juskui;friedrich;stalin;nulu;läänerindekogemus;kolonel;kaasautor;hästi
tonaalsus;suurkuju;hannover;maailmasõda;mass;kuulus;juht;võib-olla;kujundama
puurist;kaardivägi;maalikunstnik;elav;termin;näitama;hilisem;kirjeldamatu;töötama
tõusude-langus;olu;armastama;neli;roll;seitsmeteistkümnes;stenbocki;mängima;möödunud
ilukirjanduslik;-le;petersen;hurra;sell;veelkord;tsiviilelukoorma;skandaalne;jaanuar
inimmiljon;kevad;sünnitama;tabamus;edward;kolmas;mälestusteraamatu;linnapea;õigus
