EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
mentiivne;nõukogu;mootorratas;uuesti;number;vabadus;kuulsimeta;kirjutamata;töötama
mälestussamma;tundma;talveriie;kommunister;element;kuulutama;mäletama;neljateistkümnes;lihtsalt
ida-uural;käigukoht;tantsija;omsk;table;kuulsimeta;tänavaking;eestlane;õpperühm
ajend;aed;kadriorg;raudteejaam;vast;kõndima;tunne;võsa;võib-olla
võib-olla;trööstima;informatsioon;turinski;send;küsima;peatus;evakueerima;põhja-läti
igalüht;raudteejaam;sekretär;rivi;moment;tulevik;propagandamasin;riigipööre;lahku
põhja-läti;poiss;võimalik;ühesõnaga;seade;esimees;siin-seal;mentiivne;hästi
uusodio;tänav;tänavaking;seimu;sumin;kusagile;näitama;raamat;tühi
rahuldus;kevad;piirkond;tohutult;aka;mäletama;vabadussõda;jooksusamm;kohtuma
pestapsee;aasta;südalinn;seitsmes;aim;hommik;pestapsee;noormehi;varem
toidukraam;meedia;propagandamasin;jurisprudents;tookord;koolipõlv;päikesepaiste;telegrafeerima;võimalik
käigukoht;turinski;füüsiline;kadriorg;king;lootma;sage;ajaleht;uuesti
turinski;ettenägelik;;tikudoos;valve;rahulikult;liikuma;sinimustvalge;1941
võimalus;huvitav;mõtlema;juur;seen;kevad;võib-olla;keeld;linnavalitsus
