EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rituaal;begobraasnikune;;püha;rituaal;rahvakalender;kerk
normet-saarna;suvistepühahetoit;kirikukalender;mängitud;manage;kevadrii;õigeusk;kaheksa;köögikombain
müügiobjekt;tundma;nädal;hästi;vast;folkloorifestival;naistepüha;ülestõusmispühadevärv;eesti
õnnetoov;viljakusrituaal;kabelis;algupära;joint;pidu;sari;õigeusk;tähistama
materjaalselt;aasta;nelipühi;seitsmes;meeter;sari;ülestõusmispüha;lugu;põhja-eesti
vabaõhumuuseum;riigipüha;päike;vedama;andma;kultuuriruum;kuldne;päevane;värvima
tähendus;linnainimene;kultuuriruum;juur;kodu;hommik;algama;liturgiline;kohtuma
üleskirjutus;küsimus;jaanipäev;sügis;torm;suvehooaeg;küla;reaalluik;võimalik
teadupoolest;piisavalt;puu;kaheksa;probleem;mägi;taevakaar;maailmasaade;korralikult
sigivusmaagiline;erivärviline;juuni;põhimõtteliselt;idee;talveuni;sümbol;kevadkülv;toiming
suvistepühahetoit;meestepüha;saksa;no;pain;karnev;kleit;misjonitöö;jaanipäev
seljatugi;munavärvimine;suvepüha;efekt;laid;kirju;kristlik;küsimus;võib-olla
võimalus;maamuna;folkloorifestival;vastupidi;homme;inglismaa;talurahvamuuseum;kiiremini;lõuna-kaguarmastus
tellilg;sigivusmaa;kristlane;komme;tore;ringvee;toomas;normet-saarna;ühiselt
