EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;eesti;eesti;raadiouudis;üht-teist
töövõimetuslehetine;savisaar;raamatukogu;kohtumõistja;;abilinnapeakandidaat;kandidaat;pressikonverents;sõnum
järeldus;kandma;eksportija;artikkel;vital;reformierakond;abilinnapeakandidaat;abilinnapeakandidaat;ühinemispiirkond
reekspordisertifikaat;nõukogu;insener;amet;mana;kohtumine;küsitlustulemus;hääl;jätkama
okupatsiooniaasta;aasta;artikkel;lõuna;subjekt;poolthääl;nõukogu;tänane;tähistama
kokkuvõte;eelnõu;televäitlus;töötanud;test;sõnum;partiist;televäitlus;eesti
välismajandusosakond;eluaasta;ööpäevaringselt;üheksa;res;nõukogu;sotsiaalminister;reformierakond;eelnõu
võib-olla;perearst;tablett;laev;protokoll;tegevusaeg;töövõimetuslehetine;artikkel;välis-eesti
kaliningrad;areng;edgar;oletatavalt;mall;rahvaliit;vladimir;ööpäevaringselt;lihtsalt
rajasalu;fütosanitaarsertifikaat;sanitar;peaminister;konstantin;teenus;otsus;tänavahind;võib-olla
mihklipäev;hea;täiendav;õnnestuma;terrorist;helistama;rumeenia;kommentaator;38
sünteetiline;taimekaitseseadus;registreeritud;kongress;usa;parlament;väliskomitee;töövõimetuslehetine;tulemus
konstantin;väljendama;mõttelugu;kindlasti;summa;rumeenia;peadirektor;poliitika;linnavalitsus
toetusprotsent;kord;ripslane;konstantin;istung;otsus;võimuliit;tegelikkus;president
laskemoon;;informatsioon;venelane;andma;õhtu;valitsus;haigekassa;antud
