EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;vietnami-kambodža;vietnami-kambodža;muusikareis;riik
enam-vähem;naissugu;vietnami-kambodža;budistlik;number;kultuur;muusikakultuur;birma;kujutama
varietee;kandma;;lõuna;int;indoneesia;kagu-aasia;võõramaalane;kommenteerima
kagu-aasia;aasta;improviseerima;inimene;register;reisima;dekong;tantsunumber;korralikult
põhiliikumine;nõukogu;liikumisvõimalus;varietee;mask;džaulong;territoorium;klassikaline;seitsmeteistkümnes
veavy;;tuttav;no;prints;maailm;võõramaalane;ajalugu;tuntud
patving;aukoht;laulja;mund;komponent;kohalik;budism;laul;rahvuslik
saadapsainwain;hool;häälestus;kirjutatud;printsess;india;trummist;soolopill;õilis
pagood;euroopa;nimetus;suuresti;roll;bambus;kolmekeelne;roojastama;tähistama
opositsioonistruktuur;väljendama;membraan;süži;funktsioon;pealinn;hiina;kultus;jõud
kuuseksisteerimine;esitaja;maailm;tutvus;in;saatkond;talupojapäev;mängitud;kõrv
abinate;küla;põhjus;viiul;king;kuulama;kõrv;lavakunstiminister;teisejärguline
