EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;watson;seitsmekümnes;;uus-meremaa;uus-meremaa;kommenteerima;ettevõtmine
mõtlemisaine;maa;väike;noodikomandör;server;projekt;maailmavajadus;arvutipark;kommenteerima
ropadopolous;suurus;robert;võrdlema;defineerimine;maailmavajadus;maailmamaine;võtma;viis
maiklusestamine;tarkvara;arvutivajadus;globaalne;roll;maailm;projekt;superarvutiteenus;kujutama
ip-nimeline;tehnoloogia;projekt;hiireke;definitsioon;saareriik;peaminister;suurepäraselt;mõtlema
it-infrastruktuur;aasta;papatoobo;it-infrastruktuur;ont;meelitama;meresuurune;näiteks;google
defineerimine;kan;suurus;vähem;kan;mõtlemine;maikrosof;uus;arvama
järjekord;;arvutipark;ohvitser;dollar;teema;teema;tehnoloogia;blogi
superarvutiteenus;it-infrastruktuur;jonathan;otsingumootor;andma;olukord;välislaene;tsitaat;riiklik
väärtõlgendus;väärtus;suurem;folstotkom;asepresident;väärtõlgendus;oluline;ettekujutamine;internet
startup;ohvitser;istuma;saareriik;vale;valitsemine;riiklik;mõte;kreeg
küsimus;väärtõlgendus;globaalne;sajand;vastavalt;morjendama;saareriik;meenutama;suur
raudvara;november;mõtlemisaine;ühendama;kontroll;püüdma;võimalus;otsingumootor;meresuurune
