EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
lõviosa;-st;optimistlik;ametlikult;manner;eestimaa;eesti;täistund;võib-olla
järjekord;tallinn;investeering;pilvisus;meeter;ühisraha;põhja-itaalia;üleeuroopaline;kujundamine
küsimus;kokkulepe;seitse-kaheksakümmend;tihedamalt;tagamine;balti;komisjon;seisukord;töötaja
üleeuroopaline;kell;liituma;varem;andma;plaan;kesklinn;sujuvam;töötama
-st9oonine;jaanuar;elektrijaam;käit;maksimum;tulevik;investeerima;lõppkontsert;põhja-itaalia
elektrivõrk;ajagraafik;janek;erinev;probleem;oluline;tulevik;etavalistus;vahetama
koosmõju;ettepanek;eestimaa;kartus;kell;itaalia;majandusolukord;tegevdirektor;varem
kvalitatiivne;protsess;elering;elektrivõrk;investeering;rahvakilt;inflatsiooniprognoo;ametlikult;lihtsalt
tartu;aasta;järva;majandusolukord;pitser;majandusolukord;turukonkurents;seitse-kaheksakümmend;2004
käikulaskmine;;puhuma;peakorraldaja;ago;vahetus;eelarve;soovitus;27
võib-olla;inflatsiooniprognoo;astuv;kokkulepe;eelnevalt;minut;kokkulepe;jaa;riik
idakaar;tekkimine;inflatsiooniprognoo;ühesõnaga;seoses;elering;seitse-kaheksakümmend;ühisraha;10
