EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;küünarnukitunnetus;virro;premeerima;power;lavastaja;õudusfilmitegelane;raadio;võib-olla
võimalik;kell;elektrooniline;igapäevaselt;standard;teater;tegelaskuju;saatekülaline;sõnum
küünarnukitunnetus;küsimus;õudusfilmitegelane;õppima;debian;virro;kirjutama;lugu;lihtsalt
küsimus;aasta;video;väga-väga;knows;vaade;kunstnik;õudusfilmitegelane;vahetama
tartu;hoog;emotsioon;soigamine;moment;tegelaskuju;soovima;lavastus;tegelikult
kokkuvõte;protsess;energia;viimane;stress;intervjuu;lavastaja;parim;vind
keldrihämarus;tundma;valguskunstnik;intervjuu;king;tahtma;traagiline;millegipärast;purjus
tõepoolest;valguskunstnik;raadio;traagiline;andma;senine;karisma;stuudio;igapäevaselt
võib-olla;tallinn;protsess;stuudio;seep;tunne;tänapäevaelu;tänapäevaelu;tõeliselt
lähedus;lill;tsirkus;kokkuvõte;vale;armuma;kuskilt;hullumeelne;facebook
mänguasi;armuma;lugu;olek;probleem;tähendama;võõras;iroonilisevõitu;tühi
magamisriie;ostma;esietendus;sotsiaalmeedia;intensiivselt;karlova;moment;kokkuvõte;lülitama
traagilisem;uudis;stereotüüpselt;ühine;kell;kuskilt;keiu;kindlasti;kirjutatud
