EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
vana-aadam;aasta;elaneeres;meisterlikult;filter;luuletus;kunstnik;tänaseni;värvima
jalatald;aamen;restoran;seoses;signaal;tan;põletamine;vastunäitejuht;eesti
lepapõõsas;vana-aadam;elmar;inglane;vast;rahvakeelne;õhtumees;hommikutuul;õhukeselt
eriharrastus;tundma;kamin;lõpuks;moment;elamus;operetz;tammsaare;võib-olla
kaevuveekogu;poiss;analoogiline;no;hull;ajama;luuleraamat;jutuajamine;kujutama
kromanov;maantee;kunstnik;kodu;land;öösel;viiulimängija;õ-täht;sõnum
mitmetahuline;operetz;plaan;riskima;roll;aamen;arnold;viiekümnes;kuskilt
jutustamine;hea;ühendus;kilomees;upup;sõrmitsema;lahti;analoogiline;lihtsalt
organiseer;laulus;juuksevärv;valmis;edward;kodu;butafooria;rahvasuu;51
üksipäini;kevad;tuul;edward;arm;maitse;magamata;mees;uuesti
võimalus;kroonupüha;materjal;iraak;seen;janune;mängima;elamine;antud
puhkeruum;;ebaõnnestuma;mets;kur;butafooria;kolmekesi;põletatud;vajalik
õppima;tammsaare;organiseer;püüdma;bookstav;dillon;dirigent;sääl;patterson
