EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
sõnajärjekord;537;esimene;lähemalt;sort;eesti;keelenõunik;näide;töötama
nud-kesksõna;tundma;piimatass;avameelselt;andma;rahvaluule;loskutov;esimene;eesti
sportlassangar;lill;raadiokanal;vana-emad-vanais;mund;aitama;kraut;lõpetama;kujutama
soodusmüügikuulutus;osa;meedia;võistlema;vorm;annika;kirjatarkus;eesti;muusika
järeldus;ostma;põlluharija;pikemalt;homme;lugupeetud;külaline;meediainimene;võimalik
piimatass;salm;põhiline;valge;seoses;kutsuma;kõne;kuulaja;tundma
mitmus;kevad;saksa;varem;tore;tänuma;tänamine;õigesti;lõpetama
koolipäevakingitus;õigekeelsussõnaraamat;lugema;jüri;retsept;viiv;hariduspõlk;hommikutund;kohtumine
olümpialaine;huvitav;inimene;omane;reporter;kadakas;äratama;koolipäevakingitus;hästi
sätestatud;nud-kesksõna;padi;ostja;saavutus;raekoda;asjatundja;hääldama;kohtuma
tähendus;padi;mari;soodustus;asi;lugema;toimetaja;raadiokanal;märgitud
