EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;keelestrateegia;saatejuht;;eesti;eesti;keelefoorum;võib-olla
belletristika;aasta;keelefoorum;heebrea;number;keelepoliitiline;keelestrateegia;arengukava;jätkuma
ranking;füüsika;eesti;sotsiaalmeedia;defineerima;keeleõpe;võõrkeel;valimisprogramm;meedia
väärtushoiak;ministeeriumiametnik;ajalooprobleem;vajalik;andmed;riigikeeleaastapäev;keeleinspektsioon;kirjutama;põhjus
arendustegevus;ettepanek;internet;rahvusvaheliselt;partner;inglise;saksakeelne;eestlane;käigus
linnapilt;eriala;eksport;põllumajandusministeerium;roll;saksakeelne;arengudokument;ministeeriumiametnik;tulemus
eraldiseisen;lähtuma;riigikeeleaastapäev;keelestrateegia;it;keeleinspektsioon;kaasaegne;õigesti;eesti
rahvusvahelisus;dokument;kõrge;eesmärk;andma;euroopa;traditsiooniline;esiteks;lihtsalt
mõtlemine;tundma;euroopa;keskkond;kodu;rääkima;ingliskeelne;poliitiline;tegelikult
tõenäoline;mõtisklema;kirjutatav;erinev;dokument;rahvas;arutamine;aasta;vajalik
lõimuma;hea;ristika;mõnevõrra;punkt;ühtne;kandma;nimelt;suhteliselt
it-sektor;töövõimalus;protsess;eksport;probleem;rahvusteadus;rahvusülikool;ingliskeelne;projekt
noorsootööstrateegia;riigikeeleaastapäev;piret;it-sektor;idee;arengudokument;muutus;kokkuvõte;kuju
