EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
piimakombinaat;ogenession;metallkonstruktsioon;noorem;real;tüdruk;koor;kaheksakümneaastane;muusikaharidus
ravimeetod;aed;ettevalmistamisprotsess;koduare;tool;aeg-ajalt;buss;volksooperisoline;vana-aasta
vigalaste;tundma;mälberg;surve;range;luuletus;lapsepõlv;natukene;algusaeg
ärakasutamine;aasta;eelvoor;hoffmann;power;muusikaajalugu;teatrikooliteater;algtõukesuusataja;suhteliselt
tuntus;elanik;nelja-viieastane;päike;noorem;põnevus;klaver;ooperifilm;tutvuma
töölaust;looduslähedane;eff;estonia;mana;poiss;marianne;kiisubladi;võib-olla
õping;kaheaastane;lääne-euroopa;juht;test;nädal;raadioteater;uudistetoimetajatöö;eesti
tähelepanu;patjanutm;peterburi;võetud;hull;organist;unistus;režissöör;töötaja
tekkema;kontroll;moldaavia;tõlkija;termin;leebe;tõlkepraktika;kooliraha;2003
nii-öelda;asi;piimakombinaat;iki;seed;mälu;õppetund;emale-isa;meedia
igapäevaselt;muusikakeskkool;elementaarne;pariis;sans;teie-mees;võib-olla;õnnelik;põhjus
ooperifilm;kasvaja;buss;anders;roll;kesetee;maailmakuulus;lavakunstikool;estonia
lahtilaskmine;tolleaegne;1890;põllumajandus;sumin;pedagoog;kooliraha;suguvõsa;köster-organist
sõnnikuved;jooma;elekter;doktoritöö;doi;tom;min;saksa;tervisehäire
metsoeg;kasvatus;2008;kallas;hell;marie;trenn;mälestusmünd;tulemus
suure-jaani;liid;tütar;aastapäev;valve;motiveeritud;põhjus;mängupult;tühi
miinuspunkt;vaniljejäätis;vereanalüüs;moskva;andma;fännklubi;1987;kõrgvererõhutõbi;kija
inglisekeelne;luuüdi;maksahaigus;laulja;tohter;kaheksakümneaastane;pop;periood;negatiivne
