EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;parlament;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
brown;valitsusjuhikoht;mälberg;oblikas;intress;valitsusremont;opositsiooniline;rahvusooper;võib-olla
esteetiline;-st;väikepank;swedbank;;konservatiiv;koalitsioon;tuumakriisiläbirääkimis;jätkuma
väikepank;savisaar;võib-olla;domineerima;andré;estonia;konservatiiv;jätkamine;jätkama
lõuna-tuul;ümbermängimine;sisaldama;välisminister;partner;kompromiss;valitsus;vabariik;nii-öelda
vaatamislõbu;areng;tekst;tegu;seeder;keskerakond;liige;valimisperiood;vahetama
väikeaktsionär;kuueboolne;aktsia;sunniit;rein;koostöövõimeline;presidendivalimine;positsioon;igapäevaselt
rõhuasetus;väljendama;reede;sünergia;res;liige;kompromiss;otsekõnelus;valge
võõrandumine;aasta;maja;tihe;portree;dialoog;välisminister;uudistetoimetus;põhjus
finantsinspektsioon;hea;ivar;vedama;mall;nõustuma;uudistetoimetus;kuuepoolne;lihtsalt
valimiskampaania;omavalitsusorgan;strink;kaheksa;usa;rahandusminister;ultimaatum;hommikupoolik;10
ida-eesti;ettepanek;karl-erik;avalik;tagamine;reageerima;võimuvõitlus;liivrannasoov;põhja-koreal
keskkonnainvesteering;lahkuma;matus;peremees;arm;reiting;distsiplineerima;võitja;aastanäitus
allasurutud;;istuma;vajama;andma;partner;tõepõhi;ülevõtmispakkumine;ülevaade
