EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;olümpiadistantne;ain-alar;prügikastialane;;külaline;raadio;võistlusmaratonijoogsja;üht-teist
vastupidavussport;aasta;tervisesportlane;hästi;forever;helistama;helistama;aasta-aastalt;töötama
olümpiamängud;eeskuju;raadio;meistriklass;;eesti;estonia;täispikas;aasta-aastalt
võistlustav;alakivipallur;algaja;portsjon;loop;suhtlemine;kutse;tippsportlane;uuesti
läbimine;aamen;tallinn;tubli;noorem;raadio;üht-teist;raadio;eesti
põhja-euroopa;kumpsima;treeningvõimalus;kaheksa;test;alane;konveiermeetod;lemmik;hästi-hästi
nägema;klass;sarnane;alternatiiv;moment;ajakirjanik;ennel;suusataja;kujutama
lanzarote;motivaator;ajakirjanik;seitsmes;hull;hommik;ain;maailmameistrivõistlus;estonia
korrektiiv;;adrenaliin;raskem;andekus;triaater;jälgima;ajakirjanik;jõud
jõulud;maratonijooksukiirus;suusatamine;no;usa;oni;saksamaa;eestlane;tugev
starrastel;hea;hääletama;min;tookord;nali;turistina;võtmepäev;hästi
levandi;beater;osaleja;sellegipoolest;valem;ronima;lahti;laulja;kohtuma
