EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;lõuna-rootsi;lõppkokkuvõte;;geoloogiadoktor;geoloogiadoktor;tõusuvesit<sos><sos><sos>tuve;riik
ehitusmetoodika;tõusuvesit<sos><sos><sos>tuve;keskkonnaministeerium;ilusti;;orvik;orvik;raadiomäng;ettevõtmine
võib-olla;kandma;uurimistöö;no;the;skulptuurikeskus;insener;projektijuht;puhastama
kitsendus;seksoht;geoloogia;gdanski;manner;sadamakoht;keskkonnakaitsemees;rahvusooperialune;mitukümmend
rändrahne;ettepanek;akvatoorium;kongress;signaal;mägi;maailmakaart;loodusekaitsja;põhja-hiiumaa
katastrofaalselt;ökoloogiline;korall;võitlema;vast;territoorium;raadiomäng;liivakõrbe;kujundamine
põhja-hiiumaa;rannakujunemine;okeaania;läti;andmed;töö;maapind;paneelmaja;kuueteistkümnes
puhkerand;aktiviseerumine;magistraalkanal;navesti;moment;kuri;sekretär;inimpõlvkond;eesti
võimalus;ettevaatlikumalt;meri;102100;hull;satelliit;külamees;hädaolukord;kujutama
kultuurimälestus;tsükkel;neljakandiline;ehitusvaba;meetod;leedu;kolhoos;esinemine;jaa-jaa
korrektiiv;skulptuurikeskus;kuressaare;seos;mall;looduslik;roomassaare;murdmine;ühtpidi
