EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;eile;eesti;rääkima;riik
kõrgtippkõrgkool;aednik;kultuuriväärtus;professionaalselt;tool;senine;praegult;mõisahoone;töötama
klassikomplekt;sorry;café;ümbrus;action;soovima;senine;millegipärast;tutvuma
sõpru-tuttav;aasta;ajalooline;lõuna;noorem;kaua;igalüht;keskpaik;eesti
persooniintervju;lapselaps;raadiokuulaja;juur;ideaal;istunud;kaua;kultuuriväärtus;lihtsalt
ülemöödunud;tundma;bankett;kaheksa;meeter;küla;üla;näitus;plaanima
kultuuriväärtus;laid;emotsionaalselt;sidejaoskond;stress;külastama;kuulama;eksisteerima;võib-olla
kõigekülgselt;hea;süsteem;võib-olla;roll;kuulama;ööbimine;omama;majandusjuht
tõesti-tõesti;külarahvas;uks;no;oil;majapidajanna;nädalalõpp;printsiip;võimaldama
iseärasus;tõesti-tõesti;;minut;andma;raadiokuulaja;linn;mehepoeg;tasku
concordia;vili;okei;ametinimetus;tell;inglise;küla;üürimine;jõud
ülikoolipsühholoog;piisavalt;elamiskõlbulik;lõpetanud;vorm;uuesti;otsustama;võõras;õigus
omandivorm;tervis;jätkuma;neste;kodu;võõras;rusuhunnik;vastuvõtt;hästi
reklaam;areng;erama;mehepoeg;ring;kallis;külastama;rusuhunnik;kommenteerima
tõmblemine;kevad;euroopa;arvatud;detail;saatma;kolhoos;ratsatunne;tuntud
rusuhunnik;mõis;niitväli;kanal;kontroll;alus;elukogemus;rentsildendama;kohtuma
linnas;gripp;viie-kuus;printsiip;uss;personaalselt;eelkõneleja;lähemalt;uuesti
