EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
küsimus;hea;oktoober;trükitud;loop;mood;laulumees;kolm-kaks-kolm;eesti
multikultuurne;tundma;raadiokuulaja;no;personal;juuni;päike;lapselapselapselane;tähelegi
puravik;aasta;roosakas;etet;noorem;ootama;juuni;eestlane;töötama
jalatald;;rahvus;lapselapselapselane;andmed;unistus;vello;kuuekümnes;plaanima
äärelinn;seön;internet;keskkool;test;värvima;senine;jänk;õrnem
enesenäitamine;70;euroopa;kitarrist;moment;viis-kuus;elulooraamat;isadepäev;mitukümmend
käimasolev;jupt;aastakümme;diktofon;hull;vein;õhtu;ööklubi;vahe
järelkasvuklubi;huvitav;multikultuurne;koduigatsus;rein;sügis;kuulama;raadiokuulaja;kujundama
autogramm;tuus;optimistlik;sõjavägi;una;hommik;narva;esmakordselt;lihtsalt
ümberringi;tänav;eestikeelne;neli;mall;lill;pagana;õline;hästi
poleemika;maailmaklass;arter;materjal;autogramm;lumi;üllatus;laul;kohtuma
võimalus;huumor;häälepael;imema;habeme;küsimus;võõrkeel;teadjameeskvartett;hästi-hästi
