EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;meresaar;näitu;;eesti;merelaevandus;purjelaevamees;riik
üleslükkejõud;kandma;merehariduskeskus;võidusõit;number;kaubalaev;eesti;rannavalvetööpõld;kuskilt
si-us;tallinn;kapten;vajalik;system;kiil;purjelaevamees;laevastik;püüdma
lotiimiined;aasta;vesi;rahvusvaheliselt;root;ankrus;kapten;patrullkaater;millegipärast
konstrueerimistöö;rannavalvetalitus;õlitõrjeoperatsioon;hüdrodünaamika;pull;lahkuv;globaalnavi;meresaade;tõmbama
merelaevandus;kiirus;rannavalveteenistus;tsiteerima;traffic;juut;vesi;kuskilt;tehniliselt
põhiliselt;tänav;sadam;sõidetud;control;bellingu;päästeoperatsioon;kirjutama;mõtlema
minaavart;metall;süda;välk;andmed;täna;tanker;lääs;probleem
horisontaalasend;distsipliin;hüdrograafialaev;hästi;moment;err;igalüht;valmis;suur
kõikumine;asi;turvaline;kursus;hull;taani;turismipaat;eestlane;traditsiooniline
laupäev-pühapäev;hea;asukoht;viima;ploter;taina;vaikselt;armeenima;eestlane
