EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;katariina;ronimisköis;;emme;proua;katariina;pealegi
spagett;kell;arvuti;tantsutrenn;kind;anna;helen;kirjutama;liigutus
järjekord;kevad;ootama;protesteerima;etem;naisehääl;katma;üheksaaastane;vahva
t-särk;ronimisköis;kõne;ükskõikne;eva;minuvanune;tütar;tüdruk;käsi-vars
sõnakuulelikult;mar;kuulma;eriline;andma;hernes;raamat;järjekord;tõttama
trepi-koda;;lõpp;mobiiltelefon;kodu;lugema;naisehääl;kõne;uuesti
kättesaamine;vesi;konverents;talumine;kontrolliv;tüdruk;hommikulaud;edasi-tagasi;viiekorruseline
ärevus;jooma;suvevaheaeg;lagedale;kell;helen;piiluma;esimene;hästi
tantsutrenn;hea;mõtlema;viimane;anna;nautima;minuvanune;kättesaamine;mõtlema
võib-olla;aasta;kodu;täiskasvanud;eemalt;kodu;hinrik;valmis;korraks
vaateplatvorm;t-särk;kohvik;endiselt;tore;kuduma;elu;naisehääl;õu
talumine;vastasmaja;aeg;kindlalt;redel;päev;hernes;ämblikmees;kõlkuma
ronimisköis;kool;kättesaamine;vaateplatvorm;saavutus;aste;hingama;tõttama;kostma
koldits;tänav;järjekord;õunapu;arvuti;tellima;päevakord;hommikulaud;kaks
