EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;teatrikool;seitsmekümnes;;aramu;tutvustama;teatrikool;jätkama
kultuurirevolutsioon;tundma;talvevaheaeg;stiilist;eine;rootsi;teater;autobiograafiline;kolmeaastane
küünlavalgusõht;nõukogu;keemistemperatuur;vahing;noorem;dialoog;kunstnik;koolivaheaeg;kuskilt
cv';-st;analoogiline;lõuna;hull;teatrikool;kangelane;nõukogudeaegne;hõõrumine
gümnaasium;aasta;klass;keemistemperatuur;meetod;tõlge;eesti;kultuurirevolutsioon;eesti
teleobjektiiv;raudteejaam;kultuurirevolutsioon;arendama;testament;romaan;pavlov;valmis;mõnikümmend
võib-olla;testament;;närvitalitus;spin;tagantotsas;dominiiklane;kümme-üheteistkümme;ettevõtmine
gorbatšovi-aegne;füsioloogia;pidev;esmaabivahend;roll;tooma;eluaeg;režissöör;võimalik
rahuldus;külaelu;erinevus;juhataja;dollar;külaelu;kelk;kaadriarvestuslehe;1927
toksimis;claude;ootama;kindlasti;andma;gorbatšovi-aegne;gorbatšovi-aegne;mees;patoloogia
antileninlik;vorstilugu;põrandaalune;võib-olla;kodu;jaapani;kultuurirevolutsioon;tsitaat;kujutama
dimensioon;kontroll;mõttemaailm;abiturient;visa;vana;külaelu;alateadvus;ülikool
trahvikviitung;;väärtus;sakraalne;tekitav;romantika;feldman;võib-olla;karol
vilistamine;asi;jõudma;hiina;mark;lahinguline;sassi;seltskond;sõnum
