EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;toomkapiitlikeskus;riik
haridustraditsioon;-st;otsustusõigus;hästi;argument;veevachi;juht;kirikusüsteem;käe-jalg
saadasculastik;kandma;istuma;toimima;root;periood;ajaloolane;kodanikupoeg;eesti
gümnaasium;aasta;veevachi;lõige;tool;eeskujulik;aadliperekond;neljateistkümnes;õigus-arst
altkäemaks;areng;piiskopikõrvalosa;omanäoline;formular;tunnustama;veevachi;piiskopikõrvalosa;töötama
igapäevaelu;;arutama;kohapeal;andmed;reformima;toomkapiitlikeskus;eestlane;kirikukeskus
kõrgelt;ametnik;viola;üheaegselt;ideaal;soovima;monasteerium;ajaloolane;kuskilt
fondoolen;nofiirinovskis;kolmest-neli;versioon;keep;resideeruma;moskva;konsiilium;printsipiaalsus
kuressaare;lõuna-prantsusmaa;härra;kindlasti;termin;härras;kindlus;versioon;neljateistkümnes
tähendus;miss;kabel;jaroslav;roll;ühiskond;karjäär;kuningas;kujundama
tippvõim;piisavalt;;võib-olla;tipp;arvama;kuningas;siiamaa;lõpetama
korralagedus;kummaline;hiljem;no;poster;osa;magister;maailmalõpp;hästi
filosoofiateaduskond;administratsioon;võtmeisik;ülikool;bow;kodanik;keskajaplaan;arvamusliider;kohtuma
nofiirinovskis;aadliperekond;pikk;sakslane;andma;otsus;reformatsiooniliikumine;palvekiri;uuesti
sensus;toomkapiitel;ujutlema;õppejõud;mat;magister;bürokraatia;üliõpilane;vajalik
