EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;miasnikova;näitlejanna;venemaakoduleht;1900
nadyerdakosherbeurov;kandma;1944;artikkel;number;propagandafilm;töökangelane;lemmikfilm;tutvuma
interventsioon;aasta;1926;lõik;vast;naisrežissöör;režissöör;naisrežissöör;võib-olla
enam-vähem;nõukogu;publik;armastussuht;algvariant;lemmikfilm;nitskaja;vikerraadio;valge
sanetskipp;filmisaaija;;paljus;postmark;esmakordselt;maria;lugu;põhjus
furmanus;tundma;kodanik;vassiljevitsh;andmed;poola;draamateater;esmakordselt;käigus
õppeasutus;kool;positiivne;hästi;portree;zoda;naisterahvas;mängitud;töötama
lääne-saksamaa;volodžaevski;loom;vedama;roll;stalin;elulugu;kuulaja;tegelikult
tähendus;ettepanek;punane;kohapeal;istung;jaapanlane;esmakordselt;kirjandusklassika;tuntud
võib-olla;rool;värvimine;ess;tipp;mani;propagandistlik;seitsmeteistkümnes;lihtsalt
pisikool;eeerrholdon;ekraan;juur;dollar;näitleja;mainima;neljas;suhteliselt
üleliiduline;paiknemine;ajaleht;rahvakomissar;andma;1944;stalin;tänapäev;varem
õpetatu;tõdemus;tunnimees;leningrad;reaalselt;näitama;peterburi;draamateater;kontroll
surmadaatum;;kvalifikatsioon;seitsmes;orv;nali;varvaaramiasnikov;sõda;antud
tõenäoliselt;sümboliseerima;paiknemine;alternatiiv;detail;vadja;sariidsen;jaa;vahe
