EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;williams;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
loving;beachis;hääl;edetabel;one;laupäevane;ettevaatlikum;rokkraadio;jätkama
võimalik;cherry;singel;positsioon;number;eilne;kiiresti;kontsert;möödunud
küliiminaak;duett;raadiojaam;finja;the;kiiresti;sada;raadiojaam;johnson
mosseupel;koht;positsioon;beib;thing;aeg;hallyday;järjekordselt;tuntud
läbilöövama;teooria;kuu;broadca;if;jätkama;ootama;eurovisioon;võimalik
jackson;aasta;;kratt;simply;lagi;tõusma;laupäevane;12
müsteeria;randebu;hotsate;euroopa;prints;september;vait;joratsiooning;jackson
muusikaajakiri;raadiojaam;kõrgemale;seitsmes;power;natukene;lagi;edetabelilõpp;if
tondikütt;rose;kurss;tutvustamine;vast;töö;lihtsam;juulikuu;madema
esstefaan;inglismaa;võib-olla;martikaia;like;kim;septembrikuu;mängima;kaksekümmend
california;special;seeria;septembrikuu;hubble;üritama;järgima;laul;seitsmeteistkümnes
