EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;ukraina;kooliturvalisus;riik
murrangukeemia;eeskuju;süsteem;seiklushimuline;;vestlus;kremli-meelsed;kokkuvõte;ettevõtmine
al-assad;kooliturvalisus;kuulama;paralleel;stream;ülikoolilinnak;kooliturvalisus;neljapäev;sõnum
mohammud;organiseerimine;neljapäev;hästi;mall;vaherahu;estonia;millegipärast;ihan
mõtlemine;;ukraina;euroopa;terrorist;pagulane;õpetaja;ähvarduskiri;süüria
protestivaim;tugi;vihma-lörts;üheksa;usa;tsiviilisikk;saudi;kremli-meelsed;ühiselt
äärelinn;klaverihäälestaja;ester;pagulane;tagamine;estonia;mariupol;ohvriterohkeim;kuueteistkümnes
pronksmedaliüksikmäng;ümberpiiramine;info;seitsmes;post;protestivaim;sündmus;seltskonnaõhtu;eesti
koolitulistamine;aasta;pärastlõuna;juur;andma;haridus;konfliktipiirkond;lugu;ärake
tugiteenus;muna;tallinn;ida;voor;täna;liituma;kuueteistkümnes;õhutemperatuur
liigatabel;sõjaväela;euroopa;seoses;kodu;maailm;kaguosa;võit;koolipidaja
õhujõud;tugiisik;rahvusvaheline;vajama;ring;konverents;vaikne;igapäevane;konfliktipiirkond
vihma-lörts;klaveriseerianumber;koalitsioon;õde-vend;punkt;noorus;usuliikumine;hääl;puhastamine
kogukondlik;ettepanek;õde-vend;jeemen;idee;ähvardus;terrorist;pressiesindaja;välgukiirus
avavärav;väärtuskriis;õhujõud;kindlasti;kell;julgeolekunõukogu;mohammed;tulevik;õhurünnak
kaguosa;heaolu;brüssel;somaalia;president;parlament;kultuuriministeerium;külaline;ülikool
