EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
latviru;sõrmekott;huvitavam;soolo;number;hanso;loodusharuldus;tõsielujutt;töötama
laulatussõrmus;aed;uurimisreis;misjaoks;veto;küla;röövitud;eestlane;sihtima
lõpp-protokoll;raudteejaam;kuulijälg;ilusti;tool;kaua;arreteerimine;lõpp-protokoll;eesti
žiletitera;aasta;hanso;maikuu;rest;horki;barakk;memuaare;lõpp-protokoll
kokkumäng;tundma;liige;no;noorem;kolmekesi;võõras;mängija;traktor
närvipinge;loll;traktor;lõpuks;story;nari;puu;kirjutamata;käskima
karjobised;süüteaeg;elektriasjandus;ettevalmistus;present;ruutkilomeeter;liikuma;uurimisreis;uuesti
kuiboshev;mängija;sidetöötaja;kelder;toll;külmavari;ebamõrv;politsei;kujutama
inglismaa;telefonivõrgumehhaanik;kaevandus;carnegie;muss;edasisaatmine;kartma;vangivalvur;lihtsalt
sanatoorium;jubedus;raudteejaam;bernhard;meeter;seletama;külamees;kolhoos;hästi
hommikastus;tänav;kask;vabalt;land;moskva;avastama;sõjaväekapten;asjamees
jubedus;kuidagimoodi;morseühendus;läti;protokoll;jojo;süüdi;seitsmemeheline;vahe
