keyphrase;score
kursus ajal;0.5977
jätkuma eesti;0.5893
reastama õpilane;0.5783
klassipäevik esimene;0.5774
käima klass;0.5697
noorsooteater algtuumik;0.5514
tähendama kooliõpilane;0.5505
leningrad teatriteadlased-kriitik;0.5494
koolitükk esimene;0.5462
ütlema esinema;0.5447
näitering keskkool;0.5436
esimene kursus;0.5401
rääkima esinemine;0.5391
nimi klassipäevik;0.536
võtma näidend;0.5291
klassivend arvi;0.5259
meeldima klass;0.5259
õpetaja lava;0.5243
näitleja eesti;0.5242
esimene klass;0.5237
leedu teatriteadlane;0.5191
eestimaa sõitma;0.5177
õppima õppeaine;0.517
tallinn keskkool;0.5166
koolipõlv aarne;0.5166
esinemine näitering;0.5148
panema õpetaja;0.5139
esinema käima;0.5137
algklass esimene;0.5134
vaatama etendus;0.5128
juhendama näitering;0.5124
tulevane noorsooteater;0.511
õpetaja klass;0.5067
teatrikool kursus;0.5067
eesti keel;0.5063
teatriteadlased-kriitik ütlema;0.5062
kursus aru;0.5056
tähendama esimene;0.5034
juht esinemine;0.5032
varem mõtlema;0.503
varajas ütlema;0.4988
üliõpilane no;0.4983
teatrikunstipidupäev periood;0.4981
juhatama näitering;0.4966
esinemine tundma;0.4958
aeg esinema;0.4956
tallinn teatrikunstipidupäev;0.4943
sundima koolitükk;0.492
mõte varem;0.491
näidend kujutama;0.4897
rääkima nägema;0.4893
lõpetaja esimene;0.4883
tund käima;0.4878
näidend näitering;0.4876
esinema tunduma;0.4875
õpetaja kirjalikult;0.4867
õppeaine elukutse;0.4865
klass hea;0.4865
keskkool jaanus;0.4865
rääkima meenutama;0.4861
klass suuliselt;0.4851
muutonovsk ütlema;0.4851
näitleja märkama;0.4846
keskkool juhendama;0.4832
algtuumik võtma;0.4823
lasteraadio näitering;0.4822
näitering vaatama;0.4821
meelsamini õpetaja;0.482
ülikool mikivad;0.4816
käima etendus;0.4813
etendus ajama;0.481
etendus tekst;0.4803
korralikult tund;0.4796
des esimene;0.4796
mõte sattuma;0.479
ütlema hoolas;0.4787
arvamus kool;0.4787
hästi esimene;0.4784
aru rääkima;0.4781
loid mõttelage;0.4772
etendus etendus;0.477
teater rääkima;0.477
üksküla pedagoogiline;0.476
näitlejanna draamateater;0.4751
sündmus rääkima;0.475
etendus toimuma;0.4747
etendus vaatama;0.4741
tund õpetaja;0.4731
kõrgkool jaan;0.4729
ütlema sõnastama;0.4725
keskkool kaks;0.4725
etendus nägema;0.4724
monoloog aeg-ajalt;0.4717
näitleja tähendama;0.4716
esinemine ainuisikuliselt;0.4715
teatriteadlane judel;0.4715
valdama inglise;0.4713
keel etendus;0.4712
keel grammatikatund;0.471
keskkool juhatama;0.4709
laul eesti;0.4704
kool panema;0.4702
moment näitleja;0.4695
juhendama keskkool;0.4694
kord etendus;0.4688
täiendav teatrikool;0.4685
muusikakool laulueriala;0.4673
ajama jutt;0.4672
jutt ajama;0.4663
näitleja sõna;0.466
esimene hea;0.4655
valmis näitleja;0.4651
teadmine etendus;0.4649
mõte kahekesi;0.4636
kord arvama;0.4632
mõtlema labane;0.4625
näitleja panema;0.4609
etendus sageli;0.4608
kohtumine iil;0.4603
estraadilaulja võtma;0.4602
tegemine esimene;0.4599
esimene roll;0.4599
päev vaatama;0.4591
kool tollal;0.4589
teatritöö uni;0.4587
hea õpilane;0.4587
klass tallinn;0.4584
näitleja tajuma;0.4584
etendus toonud;0.4583
kõnema näitleja;0.4582
teatritöö vedama;0.4581
serv õpetaja;0.4579
rääkima mäletama;0.4565
teater leedu;0.4561
jutt tõnu;0.4553
kooliõpilane püüdlikkus;0.455
kohtumine ütlema;0.4548
jutt ütlema;0.4536
nägema esinema;0.4534
ettevalmistatud tund;0.4532
teater märkima;0.4531
vaatama tähestikuline;0.453
näitleja võimalik;0.4525
rääkima misjao;0.4525
jõudma lava;0.4524
esimene algus;0.4524
näidelenk kaaslane;0.4515
lava tõeliselt;0.4515
vaataja täna;0.4514
teatrietendus vaatamine;0.4513
vastuvõtt keskkool;0.4512
tundma juhan;0.4504
vaatama proov;0.4497
panema märkama;0.4495
protsess etendus;0.4488
kool lugema;0.4476
kutseline lava;0.4471
akadeemiline draamateater;0.4467
asi panema;0.4463
eesti nsv;0.4463
hindaja väitma;0.4444
tartu ülikool;0.4441
vaatama jüri;0.4436
hiljem teater;0.4433
draamateater tõsiselt;0.4433
õpetama ärn;0.4433
sõitma esinema;0.443
mõte teadma;0.4423
õpilane uskuma;0.4421
mängima etendus;0.442
kord mõte;0.442
viiendane klass;0.442
moment panema;0.4419
kursus läbi-lõhk;0.4418
siig tõnisson;0.4414
panema tähele;0.4411
vaataja vaataja;0.4408
monoloog lugema;0.4407
vedama veenduma;0.4401
algus hea;0.4399
järgnev etendus;0.4397
ärn monoloog;0.4397
draamateater valvelauatädi;0.4396
kolm õppejõud;0.4394
võtma tuntud;0.4391
aav eestimaa;0.4384
ütlema draamateater;0.4382
näitleja jõudma;0.4377
rääkimine maneer;0.4376
täna tunduma;0.4375
tähele ilmselt;0.4373
mõtlema näitleja;0.4372
viimane klass;0.4367
tulemus teatritöö;0.4366
mõtlema passima;0.4361
inimene ilmuma;0.4359
klass kõvasti;0.4359
vaatama tahes;0.435
esinemine võimalik;0.4349
sageli hindaja;0.4348
