keyphrase;score
joogive tänane;0.7026
täna joogivesi;0.6941
täna vesi;0.6775
kõnelema tänane;0.6734
rääkima täna;0.6579
tänane teema;0.6518
vesi tänama;0.6506
tänane päev;0.6427
võtma tänapäev;0.6395
tänapäev vaatama;0.6293
tänane küsimus;0.6266
täna terje;0.6157
rääkima joogive;0.6139
tänane saatekülaline;0.6129
minut vesi;0.6092
veevärk rääkima;0.6083
esi joogivesi;0.6067
rääkima vesi;0.6047
mainima vesi;0.6008
vesi rääkima;0.5993
kõnelema vesi;0.5948
vesi nii-öelda;0.584
aeg vesi;0.5793
tegelema vesi;0.5793
joogive teema;0.5778
tänane kuuspakk;0.5754
kuuspakk tänane;0.5744
veevärk aeg;0.574
joogive üldse;0.5735
jooma vesi;0.5697
püüdma joogiveeküsimus;0.5691
tänapäev tänapäev;0.5688
kord vesi;0.5685
vesi jooma;0.5681
vesi viis;0.5681
vesi andma;0.568
ütlema joogive;0.5631
oluline homse;0.5631
vesi aeg;0.563
päev saade;0.5614
parajasti vesi;0.5583
joogive maailm;0.5569
jook paluma;0.5563
vähetähtis tänane;0.5547
kohapeal vesi;0.5546
korraldama vesi;0.5539
toimuma vesi;0.5533
juhtima täna;0.5532
mõte vesi;0.5532
paluma alo;0.553
igapäevane joogive;0.5513
joogivesi oluline;0.5513
teema rääkima;0.5498
päev hea;0.5493
tähtis vesi;0.5481
joogivesi joogive;0.5473
veevärk valmis;0.5471
vesi tarbima;0.5464
vesi vastama;0.5458
vesi teatud;0.5454
homse lõhn;0.5441
kuulaja tänane;0.541
vesi tõepoolest;0.5402
varrak joogive;0.5397
tark vesi;0.5394
kaasaegne vesi;0.5393
vesi joogivesi;0.5373
vesi vesi;0.5368
aktuaalne teema;0.5363
vesi kodu;0.5354
võimaldama vesi;0.5353
vesi loomulikult;0.5346
joon vesi;0.5344
tartu veevärk;0.5342
vesi toimuma;0.5341
üldse vesi;0.5341
suruma vesi;0.5328
meenia teke;0.5327
vastama saade;0.5325
veejuga vesi;0.532
tajutav joogive;0.5315
tegita vesi;0.5313
tervitatav ettevaatlik;0.5295
lausa vesi;0.5278
rääkima jaak;0.5266
juht vesi;0.5253
vesi hoopistükkis;0.5251
ütlema veehorisont;0.5249
teadma vesi;0.5234
vaatama eestimaa;0.5223
hea vesi;0.5221
voolama joogivesi;0.5213
toru rääkima;0.5212
näitaja vesi;0.521
veevärk tallinn;0.5209
pumbama vesi;0.5208
vesi korrektselt;0.5202
vesi käsi;0.5202
kuulama tänama;0.5199
kaasaegne veevärk;0.5195
märksõna vesi;0.519
koht vesi;0.5179
põhjavesi lihtsalt;0.5178
joogivesi parem;0.5176
kiht vesi;0.5176
joogiveeküsimus aasta;0.5176
aasta vesi;0.5166
saatma peamine;0.5164
vesi suvi;0.5157
vesi tarbimine;0.5154
toru vesi;0.5146
loomulikult vesi;0.5136
joogive keedetud;0.5134
küsimus saade;0.5118
jõudma rääkima;0.5117
viskama paluma;0.5104
saade kuulama;0.5098
teisalt rääkima;0.5098
asi kõnelema;0.5097
allikavesi vesi;0.5088
vesi küllastuma;0.5085
põhi vesi;0.5083
minut algama;0.5079
torustik vesi;0.5072
üldse veevärk;0.5072
mõte veetöötlusjaam;0.5067
vesi aereerima;0.5066
hangitud vesi;0.5065
vesi rikastama;0.5064
kell saade;0.5062
rääkima lähemalt;0.505
inimene veevarustus;0.5049
roones vesi;0.504
aeg rääkima;0.5035
vesi juhtima;0.5031
vesi mise;0.5029
lagunema kalgendump;0.5018
eestimaa terve;0.5011
sõltuma vesi;0.5006
küsimus eesti;0.5004
ütlema tartu;0.5002
lisanduma vesi;0.4999
veevärk rajama;0.4999
veetöötlusjaam kindlasti;0.4997
vesi sisalduma;0.4986
vaja mainima;0.4976
vesi teistpidi;0.4973
rääkima väävelvesinik;0.4971
vesi juhtimine;0.4969
kasutama vesi;0.4963
terve rida;0.4959
mööndus veevärk;0.4957
liiter vesi;0.4955
kasutus veekiht;0.4954
aetud allikavesi;0.4951
vesi kuus;0.4932
päev lugupeetud;0.4928
võib-olla vesi;0.4914
vesi pudel;0.4914
põhjavesi põhjavesi;0.4913
maitseomadus vesi;0.4901
hea meel;0.49
joogive karastav;0.4895
meeter kuulama;0.4889
vesi puutuma;0.4889
vesi kestma;0.4884
meel meenutama;0.4879
muutma vesi;0.4875
aeg tunduma;0.4875
kogus rääkima;0.4867
protsent vesi;0.4866
loomulikult veevärk;0.4864
kaasa arvama;0.4853
sisaldama vesi;0.4847
tuju toimuma;0.4835
tähtpäev kindlasti;0.4831
kasutatud vesi;0.4828
märkus ütlema;0.4827
rida veevärk;0.4827
vesi sattuma;0.4826
vesi keetma;0.4822
jaak jaagu;0.4821
vesi võimalik;0.482
rohkus põhjavesi;0.4815
tarbimine eesti;0.4813
veetöötlusjaam natuke;0.4809
leiduma tuju;0.4805
rääkima jälle;0.4803
probleem vesi;0.4803
veek küllastuma;0.4801
tutvuma sealne;0.48
pudel aeg;0.4792
püüdma vesi;0.479
aeg-ajalt jooma;0.4787
tarbimine veemass;0.4786
järv võtma;0.4784
vesi säästma;0.4769
vesi keedetud;0.4768
jooma soovitav;0.4767
vesi pruunikas;0.4766
