keyphrase;score
meditsiiniajaloo üldse;0.9582
kultiveerida katseklaasis;0.9555
300 teisisõnu;0.9548
seoses luunini;0.9472
kirjutab küllaltki;0.9443
kujunes diskuteerinud;0.9434
tartu ülikooli;0.9388
järeltulijatest tugevat;0.9382
stigmad ühiskonnas;0.9377
sümbol koha;0.9374
gümnaasiumi 23;0.9356
suuresti luuakse;0.9348
oluline maailma;0.9343
allakäiku leeprateema;0.9335
tartu stuudios;0.9317
tuletada korjata;0.9313
balti provintsides;0.9303
kõikvõimalikke lendlehti;0.9301
nühkinud suure;0.9296
1857 suguvõsa;0.9288
oludes näitab;0.9286
tolleaegses balti;0.928
jõuame deklaratsiooni;0.928
tekitaja teisisõnu;0.928
1887 kaitses;0.9275
arstiteadust piima;0.9274
nii-öelda generatsiooniteooria;0.9271
mõttes sajaprotsendiliselt;0.9266
poliitiline leepra;0.9257
kaitses doktoritöö;0.9253
sangaste kihelkonnast;0.925
kombeks ema;0.925
sajaprotsendiliselt nakkushaiguse;0.9249
siiamaani suudeta;0.9246
tekivad pidalitõve;0.9245
lõpul diskussioon;0.9243
algab efektiivne;0.9242
teisipäeval rääkisime;0.9242
märgid stigmad;0.9235
näitab võidelda;0.9229
perre elulugu;0.9226
dialoogis vene;0.922
mälestust jäädvustama;0.9211
haiget hellati;0.9209
keskaja sümbol;0.9206
teemaga tegelemist;0.9204
langeb unustuse;0.92
ajal 19;0.9199
esile kerkiva;0.9199
meelde tuletada;0.9197
tundused liivimaal;0.9189
mõttes meelde;0.9189
efektiivne periood;0.9184
meditsiiniajaloorubriigis vitamiinidest;0.9183
teisisõnu poolametlikult;0.9178
sealgi libedalt;0.9178
tänapäeval lähemale;0.9172
aja teadusdiskussioonides;0.9168
aja oludes;0.916
aasta koolipinki;0.916
päriliku haigusega;0.9158
nathan üldse;0.9156
tavaks 19;0.9155
provintsides alustatakse;0.9153
aasta käis;0.9153
lendlehti asi;0.9149
märgiga leepra;0.9149
nooremat vendade;0.9143
mehi riigist;0.9137
15 aastaselt;0.9136
käis koolis;0.9131
tekivad balti;0.9108
tähtsalt korraldatakse;0.9106
asjaga tegelema;0.9104
pidalitõve võitlemise;0.9097
jälle hariduse;0.9095
niuksed sisulised;0.9092
koha tolleaegses;0.908
maailma eesti;0.9075
põhjus järglaskond;0.9068
teooria tegemist;0.9067
mainib eestis;0.9065
ühesõnaga venestada;0.9061
kerkiva probleemiga;0.9057
