keyphrase;score
küsisin kaupmehelt;0.9611
äkiliselt pöördest;0.9467
viilse rea;0.9419
uuesti härra;0.9412
lükkisid raamatuks;0.9408
kirjutab kiiresti;0.9404
juhtuda väriseb;0.9403
eesti juttude;0.9401
annan käsikirja;0.9399
moodsa suuremaid;0.9378
lauris kaks;0.9372
istub kange;0.937
ütelda seltskonna;0.9366
aastasin uksest;0.9365
au kandnud;0.9359
anda austamise;0.935
esimesel silmapilgul;0.9348
murdnud tuhandekordne;0.9348
käsikirjast jäänud;0.9325
pudi kujutada;0.9316
issameie vältas;0.9303
perenaine barneidu;0.9297
poolalasti vähem;0.9297
mõtlesin suuremeelselt;0.9296
fikson mõtleb;0.9286
magedad perekondliku;0.9282
aeg lühike;0.928
24 tundi;0.9278
näed poolalasti;0.9275
trepp viib;0.9271
viimati isekeskis;0.927
asi käsikirjaga;0.9263
mali lõbustas;0.9254
raamatukaupleja annan;0.9253
vankri tagumine;0.9243
selts elmo;0.9243
teema sõjariist;0.9237
vaatas naeratas;0.9235
pöördest riivab;0.9221
tuleõnnetus juhtuda;0.9217
leentoolis kurb;0.9216
päästa kaante;0.9216
ametis astusin;0.9208
kandle võtab;0.9186
kibedasti kirjutatud;0.9185
ajab närvid;0.9181
viskamine pigistasin;0.9181
käsikirjast tähtis;0.9178
vaene vabat;0.9176
eemale kerged;0.9169
lõbustas jumala;0.9168
kodu iseenesega;0.9157
maailm kaheksa;0.9146
maadelt uuesti;0.9142
võtan 100;0.9141
elmo härravadke;0.9137
hümn kindral;0.9135
kirjutatud nädalad;0.9134
raudriie kõlba;0.9124
kass hiirega;0.9124
talu peremees;0.9123
rea lendas;0.9119
vees tules;0.9115
vahib silmad;0.9114
süü teadagi;0.9111
maksku maksab;0.9109
tea liigutada;0.9109
hakatus unenägija;0.9109
inimene maailmas;0.9106
ütled eesti;0.9099
karvakene hobuste;0.9099
sugugi soontes;0.9094
austamise aeg;0.9091
tormamine siia-sinna;0.9091
peremees perenaine;0.9083
meelde kardetav;0.9076
vaatasin kaksteistkümmend;0.9073
kõneles noor;0.9072
kindral väega;0.9051
paistab silmi;0.9051
hiljem mõistsin;0.9047
osavõtlikult moodsa;0.9047
tea õhtul;0.9047
kord kõmuvalguse;0.9045
korda 24;0.9043
isekeskis tülli;0.9025
aidata vastan;0.9024
käsikirja vihastab;0.9023
inimest pisukesed;0.9022
kuningas talupoegade;0.9007
rahul päike;0.8993
lahti kuulsus;0.8993
maater rinnale;0.899
langenud 1000;0.8989
kaheksa päeva;0.8989
kord lahingutesse;0.8987
kirjutuslaud raamatut;0.8985
kuu tänan;0.8963
esimesed kirjaniku;0.896
lahingutesse mõtlesin;0.8944
lugeda natuke;0.8935
saadetud kurdab;0.8928
oligi kukkusin;0.8922
jääte morinud;0.8914
kannatage kannatan;0.8914
paisuvad kaks;0.8912
selts terve;0.8907
und ajab;0.8897
naeratasid õnnelikum;0.8892
poogna viinsel;0.8883
ütles uuesti;0.8881
võtab ema;0.8878
tagumine nurk;0.8875
kuulata koht;0.8874
kaks inimest;0.8867
kujud soovite;0.8852
mureta inimesele;0.8843
seisavad poolringis;0.884
rägisev pass;0.884
naeratas qq;0.8838
viis minutit;0.8837
inimene aega;0.8834
kiiresti tähtsat;0.883
es ütles;0.8829
külahallid kuued;0.8811
suur imestamine;0.8802
päeva kell;0.8797
kuulus tähtis;0.8796
kell viis;0.878
suuremeelselt tahtsin;0.8777
kaksteistkümmend kaks;0.8776
elu au;0.8769
aasta ootamise;0.8766
silmi lahti;0.8764
pruse viha;0.8764
paremini rahul;0.8763
lõppu hümn;0.8756
uste esimesel;0.8752
tahta korraga;0.8745
rasket raha;0.8744
qq hüüdsin;0.8739
kardetav asi;0.8728
toolis patjade;0.8719
hüüdsin meelt;0.8717
puu uni;0.8709
hirmus hulga;0.8698
kurdab sulg;0.8694
halba süü;0.8684
peremehe homme;0.8684
härra tuletõrjujate;0.8675
suurtükki lahti;0.8669
muretse ;0.8652
100 rubla;0.8646
häda õieti;0.8628
kodukülast külarahvas;0.8625
tähele panna;0.8616
linna väraval;0.8614
nalja jubama;0.8606
linn vees;0.8576
koguma muutusid;0.8551
imelugudega tapmistega;0.855
kannata hakatus;0.8548
jäeti viimati;0.8546
vahib vahib;0.8528
lauda istub;0.8505
kauplusest 100;0.8488
ruttu astud;0.848
idee fikson;0.845
nik ahvatult;0.8419
seisuse riiet;0.8378
vale uni;0.8376
seada pannakse;0.8373
tool korteri;0.8351
kord tea;0.8346
vaikivad ootavad;0.8337
pisukesed pöidlad;0.8317
aega lauris;0.8308
armukese aknal;0.8292
ema alma;0.8274
hiljem hiljem;0.8258
jumala nalja;0.824
andis kahvatunud;0.8222
sõver may;0.8212
astunud kukkunud;0.8175
inimesed ütlevad;0.8153
pall es;0.8031
rinnale anda;0.8013
musudega oksudega;0.7959
kaks korda;0.7947
luu aeg;0.7936
alma maater;0.7891
käsi kaela;0.7825
raha tool;0.7767
loen näen;0.7701
õhtul kõneles;0.7654
aeg andis;0.7391
maksab 99;0.7348
tegelased seisavad;0.7173
tea tea;0.7091
may anda;0.7011
