keyphrase;score
10 leivaga;0.9441
soola seadis;0.9374
üheksa ronis;0.9341
punase plekk-katusega;0.9327
õunakoogipeo pähklišokolaadipeo;0.9321
äge leivariiuli;0.932
näitas isa;0.9317
selgitas soolaleiva;0.9316
valmis pere;0.9314
raamisest soolaleivapeole;0.9308
vilu helirežissöör;0.9291
õueriided selga;0.9291
otsime soolariiuli;0.9288
leivariiuli jõudnud;0.9283
šokolaadi homme;0.9282
esik saun;0.928
soolariiul poe;0.9262
isa reede;0.9259
20 pätsi;0.9253
issi uuris;0.9244
lauda maitsev;0.9241
askeldaski pliidi;0.9237
isa kärusse;0.9236
ronis voodist;0.9234
pannkoogid valmis;0.9233
kirtsutas nina;0.9231
mehise suutäie;0.9221
joogipoolist leidub;0.9216
poe jõudnud;0.9212
pliidi varsti;0.9211
leiba vigagi;0.921
pius soolaleiva;0.9203
täis segas;0.9203
selgitas ema;0.9193
korda elus;0.9188
kujutas peole;0.9188
isa askeldaski;0.9185
pudenenud maailma;0.9184
lasid leival;0.9184
kommi šokolaadi;0.9179
maailma parem;0.9178
hommikul poodi;0.9177
peole külalisi;0.917
külalistele maasikatordi;0.917
kärusse tervelt;0.9168
eestis kombeks;0.9165
anne murelikult;0.9162
martin sabassibamas;0.9156
helirežissöör andres;0.9155
sõid kiitsid;0.9152
tomusk luges;0.9152
leidis suhkrusaiapidu;0.9127
küsis poiss;0.9126
kirjutas ilmar;0.9122
katma talitas;0.9112
täpselt isa;0.9112
suure peo;0.9109
poiss magusat;0.9108
valmis mõelnud;0.9106
unustasin joogi;0.9102
sammus kodu;0.9101
maja valmis;0.9098
soolapaki põhjas;0.9089
raamatu kõrvalised;0.9087
reede õhtul;0.9082
isikud autor;0.9074
öösiti ärkama;0.9071
isikud kirjutas;0.9071
leiba ostad;0.9066
isa magusapidu;0.9063
pius režissöör;0.9062
kühveldas suhu;0.9057
pere istus;0.9053
ema lippas;0.9052
tervelt 20;0.905
kutsutakse paremad;0.9046
hammustas leivapoolikust;0.9031
makstud linnas;0.9029
magada kell;0.9027
köögis ema;0.9027
lõpuks valmis;0.9018
autor ilmar;0.9018
suured leivapätsid;0.9016
kell üheksa;0.9014
kolm magamistuba;0.9014
plekk-katusega täpselt;0.9009
paremad sõbrad;0.9006
saun vannituba;0.9004
suureks kasvan;0.9003
režissöör tiina;0.8998
maja ehitan;0.8989
võtta selgitas;0.8985
kostunud homme;0.8983
poodi ütles;0.8982
andres ;0.8978
martinil lükata;0.8976
korraldada soolaleiva;0.8972
süles pannkooke;0.8971
mõtles martin;0.897
hea maitsta;0.897
imelik pidu;0.8962
pidu eestis;0.8961
imestas ostma;0.8959
vabandavalt unustasin;0.8956
linnas isa;0.8953
martin rõõmus;0.8951
seadis sammud;0.8944
musta leiba;0.8938
maja lõpuks;0.8937
lauda väike;0.8935
koti 10;0.8933
ilus suurte;0.8929
tuttavad martin;0.8914
lakkus keelega;0.8911
leidub küsis;0.8909
murdis tüki;0.8909
ritta asetas;0.8904
vana kaks;0.8902
pidu martini;0.8902
homme hommikul;0.8898
leiba leiba;0.8897
ütles isa;0.8891
imestas martin;0.889
jõudsid ema;0.8884
ladus isa;0.8882
martin õueriided;0.8879
keele soolane;0.8876
ema vabandavalt;0.8865
suurem vana;0.8863
põhjas natuke;0.8862
haaras koti;0.8861
leivapätsid pannile;0.8836
homme korraldame;0.8834
soola puistas;0.8826
segas kilo;0.8825
kutsus ema;0.8815
uus maja;0.8813
laua paari;0.8806
elus toa;0.8794
kombeks uus;0.8791
ema süles;0.8786
martin suure;0.8784
terve magada;0.8783
martin esimest;0.8777
tuttavad süüaksegi;0.8768
martin koju;0.8757
külalisi süüa;0.874
õde istusega;0.8735
esimest korda;0.8734
leiba raha;0.873
lubas pannkooke;0.871
anne värskendav;0.8704
maja nutt;0.8671
ilmar tomusk;0.8666
maitsev kiitis;0.8661
toa öösiti;0.8659
pannkooke söönud;0.8654
magusaid asju;0.8649
uue maja;0.8626
lükata äge;0.8621
10 kilo;0.8617
maja valmimise;0.8608
täna soe;0.8594
talitas suured;0.8586
kõht täis;0.8582
jook kiitis;0.8579
võttis näpuotsaga;0.8571
martin korraldan;0.8559
ema lubas;0.8549
toiduga raamisest;0.8548
onu peeter;0.8535
soolapakid hea;0.8533
õel uni;0.8525
rõõmus kujutas;0.8494
valmis korraldada;0.8493
asju torti;0.8482
martini pere;0.8476
pani isa;0.847
soolariiuli soolariiul;0.8468
kiitis onu;0.8465
märt pius;0.8447
kõrvalised isikud;0.841
külalised lauda;0.8359
suhu kaks;0.8355
isa ema;0.8328
torti kooki;0.832
pannile lauale;0.8319
luges märt;0.8291
koju jõudsid;0.8265
sooja vett;0.824
kasvan maja;0.8239
martin võttis;0.8236
isa uut;0.8202
kilo soola;0.815
korraldame uue;0.8102
suus onu;0.8073
soe ilm;0.7797
akende punase;0.773
isa võttis;0.7152
pannkooke martin;0.6439
