keyphrase;score
päevakaja stuudios;0.9499
kelmsaar majandus-;0.9416
6 miljonit;0.9339
euroni välismaale;0.9293
teistmoodi kangekaelne;0.9259
ümarad küllaltki;0.9218
sõidus sõidusoodustuse;0.9214
ütles galeriist;0.921
justiitsminister jüri;0.9202
venemaa välisminister;0.9194
teehooldusfirmad registreerivad;0.9186
galeriist juta;0.9183
antakse id-kaardi;0.9182
urmas treier;0.9181
teehooldustöödel uus;0.918
sisseseadmiseks krister;0.9169
lume koristajatele;0.9168
piisav 2011;0.9157
moskvaga muret;0.9137
taotleda internetiettevõtte;0.9131
hakkavadki põllumajandusmasinad;0.9129
hodorkovski korda;0.9126
toetada 100000;0.9124
varimajanduse kasuni;0.9122
keerendilooming kajastab;0.9109
mehelikel vaskuliinsete;0.9105
vaadata insper;0.9104
tagatisraha suurendama;0.9101
-test aastatest;0.9088
meetrini sekundis;0.9085
välisministri pressikonverentsil;0.9085
poola presidendi;0.9084
kinnitas majandusminister;0.9083
ulatuda 35;0.9083
nõudnud lennuõnnetuse;0.908
riigis austatakse;0.9078
kujunditega abstraktne;0.9077
valitsus otsustas;0.9059
põhiseaduse autoreid;0.9058
presidendi ukaasile;0.9055
rahastamises 2003;0.9049
survet venemaa;0.9046
neli inimest;0.9046
eestis kerge;0.9045
vene ametnikud;0.9041
rahvusvahelist menu;0.9041
töid 1950;0.9033
parandada saadaga;0.903
hindu üheksakümnendat;0.903
ettevõtetele miljoni;0.9029
tõi oluliste;0.9025
rahastamisallikad 100;0.9022
10 aastat;0.902
niuksed valged;0.9016
aastal majanduskriisi;0.9013
keelab piirialadele;0.9005
automaatselt juht;0.9002
mõtet sotsiaaldemokraadist;0.8984
üksikkandidaatide kindlasti;0.8982
kraadi homme;0.8979
12 meetrini;0.8978
kaczyński elu;0.897
piirata maksimaalselt;0.8962
võimalusi täiendavate;0.8962
donald tuski;0.8957
aasta graafikuna;0.8957
virtsu-kuivastu rohuküla-heltermaa;0.8954
nii-öelda hinnata;0.8951
viib jälle;0.895
keeranud eksperimenteerida;0.8946
toom kolmest;0.8943
venemaa juurdluse;0.8941
rahaeraldus talve;0.8938
2001 -st;0.8936
puhanguti 12;0.8933
adams väljendas;0.8932
rahastamises adams;0.8927
ametnikud seotud;0.8917
esimesest veebruarist;0.8915
korrashoiuks eraldatud;0.8913
nõrgeneb pöördub;0.89
määra annetaja;0.8887
reformierakond kaasa;0.8873
rahastamist eesti;0.8872
lahendust kaotame;0.887
saare maakonna;0.8869
