keyphrase;score
ilmselt teadlik;0.961
kandideerisin asepresidendiks;0.9397
paigutus 19-st;0.9324
valges vankris;0.9323
klubide spordis;0.9304
50 -te;0.9262
klubis inimesi;0.9208
kapten tänapäevani;0.9207
moskva olümpia;0.9182
siblida siblid;0.9131
kolis paidesse;0.9123
aserbaidžaani matsiga;0.9118
2000 elanikku;0.9117
võitis koolinoorte;0.9087
partiideni lõpuks;0.9087
välismaa klubides;0.9086
uus-meremaa austraalia;0.9082
võistkonda mängivad;0.9082
esimestes klassides;0.9074
vankris tookord;0.9071
olümpiat oligi;0.9063
naised pakkumise;0.9053
maleringi male;0.9045
mõtlesin tulemusega;0.9032
relvajõududesse relvajõudusid;0.9014
tega pahuksis;0.9009
tegeleb õppimisega;0.8995
ela ongi;0.899
aasta sügisel;0.8982
fomina pärnpuu;0.8974
linn poisile;0.8971
neli aastat;0.8964
maria keres;0.8955
kaks asepresidenti;0.8954
no loeme;0.8944
võitnud turniire;0.8943
seoses seoses;0.8941
suuda suuda;0.8939
kindlasti lembit;0.8938
koostööd males;0.8937
olümpiakandidaadina suured;0.8932
mängivad maakondades;0.8929
antakse maletunde;0.8926
jäävadki otsima;0.8925
neli erineva;0.892
võrkpallis näiteks;0.8906
aru võrkpallis;0.8904
inimene lahke;0.8897
jäänud 83;0.8892
moskvas õnnestus;0.8878
nädalalõppudel käisin;0.8877
tallinna mäletajatest;0.8876
erimeeled eri;0.8876
matsi kaksiks;0.8875
sõitnud vette;0.8873
helistasime soome;0.8873
rahul kontingent;0.8867
president ülo;0.8866
anda paul;0.8865
kerese foto;0.8853
maleföderatsiooni asepresidendiks;0.885
lapsi peres;0.8849
paide klubi;0.8848
vanemad alguses;0.8844
esimese 10;0.8841
male suunas;0.8841
inglastega inglased;0.8829
vastutulek 100;0.8827
honorar rahanduses;0.8824
keeles tekstidele;0.882
süsteemi malearendamiseks;0.8818
maakondade meistrivõistlusi;0.8813
hästi esindavate;0.881
malelinnana paide;0.8808
meeskond eestvedajad;0.8808
saavutanud honorari;0.8806
hetkel punkte;0.8806
astub uksest;0.8798
inimene võtma;0.8795
õpilase raamatu;0.8784
aeg soiku;0.8782
hiljem okas;0.8774
võistkonnaks paidest;0.8773
kohti saavutanud;0.8773
asepresidenti 60;0.8767
ülejäänutele sisemiselt;0.8765
kaasa paidesse;0.8764
eesti ühiskonnas;0.8759
suurde linna;0.8758
aastal valitsus;0.8755
klubisid koju;0.8751
mängija hetkel;0.8739
pisiasjad häirida;0.8737
pintsakuga pintsakuga;0.8726
jaksa annan;0.8725
võib-olla ässasid;0.8716
leida leida;0.8713
asi moskva;0.8704
kurb ilvest;0.8692
94 aastal;0.8687
tarmo pip;0.868
lennukipileteid elamised;0.8677
helves tükk;0.8672
inglise hispaania;0.8667
maakond näiteks;0.8664
paide maakond;0.8661
originaale kaduma;0.8657
mobiliseerib ületab;0.8656
hetkel 95;0.8654
esimesena lubadus;0.8648
ivo nei;0.8635
pärit mänginud;0.8633
pandi riigisse;0.8631
93 idee;0.8628
materjal no;0.8618
ranniku 55;0.8617
võimalused võidab;0.8608
kindlasti staar;0.8606
täpselt riigi;0.8597
neljaks võistkonnaks;0.859
aastal maleolümpial;0.8588
energia taastub;0.858
kindel julmalt;0.8573
saatesõnad eesti;0.8572
kummargil laua;0.8568
töö lõpetanud;0.8565
püüame asju;0.8564
males aspekte;0.8561
partii ajal;0.8533
sealsamas moskva;0.8532
korrektsuse kindlasti;0.8532
sorteerin panen;0.8527
partiid lehti;0.851
idee varem;0.8508
antinat fotod;0.8502
monopoliks mõnigi;0.8485
nei eestvedamisel;0.8478
tookord pioneeride;0.8473
10 100;0.8459
toetus arvan;0.8458
valitsuse stipendium;0.8455
üldse võimalikuks;0.8455
katsad pahaks;0.8448
jagaja peres;0.8444
paides lasteaias;0.8389
näiteks jaan;0.838
võitnud olnudki;0.8337
staar staariks;0.8327
kollektiivi punktisumma;0.8307
eesti nimelt;0.8288
energiat kodus;0.8274
asi hea;0.8268
raskemaks aasta;0.826
leheküljel tavaliselt;0.8256
esimeseks kahe;0.8252
käisin koju;0.8246
aastaga probleem;0.8245
hästi hästi;0.8229
keeles äri;0.8225
kondade noorte;0.8202
75 antinat;0.8188
häirida kõrvaldada;0.8187
otsin otsin;0.8175
võib-olla tipus;0.8129
vis rada;0.8116
materjal elu;0.8114
nimi ettepaneku;0.8081
paul kerese;0.806
paides treener;0.8053
prouale lubada;0.8038
mängijate nimed;0.8
kadunud materjalide;0.7987
õpetajad varastavad;0.7919
jalgpalli kergejõustikud;0.7911
maakondades linnade;0.784
valimiskoosolekul valiti;0.783
aastat 90;0.7792
toast sturridge;0.7778
riigi inimene;0.7767
võtab eriti;0.7706
näeme paul;0.7701
ala ettevalmistuseks;0.7689
võistlused aasta;0.7677
tahan rahul;0.7606
aasta aasta;0.759
eesti eesti;0.7582
kool anti;0.7578
viies president;0.7572
aasta algusest;0.7532
tähendab oskab;0.7531
90 93;0.743
materjalide kättesaamine;0.7307
kolmas kuul;0.7148
tohib natuke;0.6977
saksa keeles;0.6911
maksab maksab;0.6863
paidest paides;0.6458
pahaks panna;0.6178
male male;0.6057
aastate algusest;0.328
