keyphrase;score
hilisemates vilja;0.9527
1942 ilmar;0.9219
tänapäevane ilmunud;0.9199
uuesti informatsiooni;0.9184
sarjas uuesti;0.916
kirjutas magistritööd;0.9145
20 amet;0.9114
öelda võrdlemisi;0.9093
luba kolleegidele;0.9071
kongress osalemiseks;0.9068
pariisis riffi;0.906
aastal toimus;0.9057
talveema kandideerinud;0.9045
nisu umbrohi;0.9033
novellikoguja kolm;0.9031
puhkusele sõiduga;0.9025
turu ülikoolis;0.9019
töötas professorina;0.9018
printsmann astus;0.9011
lääne päästis;0.901
istus haigena;0.899
tagalas organiseeris;0.899
80 -te;0.8982
instituudis tööle;0.898
kuulub maapaos;0.8976
ülikoolis varem;0.8973
professori professuuri;0.8958
rakendas rahvateaduse;0.8954
professoriks täideti;0.8953
püsinud normaalselt;0.8949
uurimisest enam-vähem;0.8937
ekspeditsioonist saksa;0.8934
vihm lõi;0.8921
professor paul;0.8921
sebastian alkman;0.8913
aastat tegeleb;0.8912
professorina aastast;0.8905
reisija toob;0.8901
öelda 1000;0.8898
johanson olekski;0.8897
talvega kohtuvad;0.8895
naeratas viridalt;0.8888
tulnudki opermann;0.8876
sügissuvel 1942;0.8862
printsmann kentslemann;0.8855
la rüssis;0.8853
seinale sündmuse;0.8843
meeste puhkusele;0.8842
probleem lahenes;0.884
kandma mundrit;0.8839
uurimist kuulus;0.8831
üldse etnograafilises;0.8822
aastatest 1906;0.8811
elasic la;0.8809
andis käsikirja;0.8798
rahvakultuurist saartest;0.8796
härg tunne;0.8795
areneda töötada;0.878
saksa okupatsiooni;0.8775
alged rootsis;0.8774
aega daame;0.8771
udune märtsikuu;0.8768
ilmub räägib;0.8766
hiljem avaldatudki;0.8759
ängistuse meeleheite;0.8757
pingile ikke;0.8752
kontaktis kodumaaga;0.8752
erialatäitja töötas;0.875
formuleerimise musta;0.8744
professor sigvard;0.8737
näiteks mäletamise;0.873
klase riidele;0.8721
taimendusi viska;0.8716
asi maksaprobleemid;0.8715
direktor eerik;0.8702
pahane bernard;0.869
vormis eesti;0.8686
talve teaduslikust;0.8679
aastal 1990;0.8677
jõudis tööle;0.8676
kogusid avaldanud;0.8674
keeles kirjutada;0.8673
norras rootsis;0.8671
tõenäoliselt varsti;0.8648
ikke tõsi;0.8645
johansoni voldemar;0.8642
rootsi keelt;0.8642
rootsis võõras;0.864
kolm romaani;0.8638
aasta revolutsiooni;0.8637
kujunemisest arenemisest;0.8629
rahvateadus etnograafia;0.8621
kooliõpilaste elust;0.8618
hoida mäleta;0.8614
ütles kunstlikult;0.8612
talve turu;0.861
kaheksakümnendatel aastatel;0.8608
daame passida;0.8604
viiburi karjala;0.86
lugeda esimest;0.86
artiklite hulk;0.8598
objekt naine;0.8595
majja elas;0.8574
idaosa saared;0.8572
mundrit pangal;0.8566
rootslased näiteks;0.8562
tegeleda suhteliselt;0.856
suhu võtta;0.8557
sõites hoiad;0.8554
ruume määral;0.8553
printsmann suust;0.8553
eesti etnograaf;0.8539
esimese osa;0.8538
kirjanikkude alget;0.8534
kitsas toas;0.8531
unustada südamelähedane;0.8526
muutku ajaga;0.8523
talurahvakultuurina viis;0.8521
linnadesse töölisasulatesse;0.8516
etnograaf etnoloog;0.8515
kri mass;0.8506
kolmas eesti;0.8502
käi elu;0.8488
revolutsiooni sunnitud;0.8486
koduse keelena;0.8483
soome rootsi;0.8476
kasutajad ettenägemisvõimet;0.8474
raamatu esimese;0.8465
obermanni prantsuse;0.8465
õppevahend ülikoolidele;0.846
laiendamise rootsi;0.8454
haigus õieti;0.8449
alguses lõpus;0.8426
doktoritöö kõrvalproduktina;0.8404
aastast 1962;0.8391
korraga suhu;0.8384
jõe kallast;0.8383
meetriteeritud professorid;0.8377
jutu formuleerimise;0.8347
surve sebastian;0.8343
ajal kirjutas;0.8328
keeles raamat;0.8325
vaata näen;0.8305
kallast paistab;0.8303
kolm meest;0.8302
kommenteeritud mälestuste;0.8297
ajal talve;0.8282
võib-olla raha;0.8255
rinnataskust prints;0.8255
tingimustes toimub;0.8238
kasutada viimase;0.8237
teatama pikemate;0.8225
näiteks norra;0.8221
965 aastal;0.8211
noore mehe;0.819
eestist põgenes;0.8183
rahvakultuurist suomen;0.8183
eerik laid;0.8177
õige isamaalane;0.8158
eesti-soome põhja-venemaa;0.8147
psühholoogiliselt probleem;0.8146
peatus printsmanni;0.814
pluss kolmas;0.814
riigis linnas;0.8138
professorid teadusliku;0.8133
talvesõda nõukogude;0.8129
võttis sealne;0.8125
tõsiselt tõsiselt;0.8089
aastatel vaieldamatult;0.8044
vastanud pannud;0.8028
raskemeelsusest sündmusest;0.8019
silmal puhata;0.8017
saarte elanikud;0.8
osa professor;0.799
eesti esimese;0.7981
lava halonen;0.7966
esimesed alged;0.7952
küsimustega näiteks;0.7931
öö andis;0.7883
saksamaal saksa;0.7877
tan materjali;0.7832
ajaloolis geograafilist;0.7832
kuivatamisega kuivatamisega;0.7818
ilmunud kolm;0.7805
suur ;0.772
aastal andis;0.7674
ränk paul;0.7672
andis võimalusega;0.7613
laid hea;0.7554
tähendab soome;0.7366
võttis osa;0.7178
mureta karla;0.7169
materjali kogusid;0.7169
otsima no;0.6995
1962 1986;0.6747
saksa keeles;0.6735
avaldas aastal;0.6318
kaasa keeles;0.5365
laid võttis;0.475
1000 965;0.35
