keyphrase;score
;1.0
võlaõigusseadus;0.837
põhisõnavara;0.8309
õigekeelsussõnastikes;0.8293
keelekasutus;0.8289
keelesõnumi;0.8232
võimalik;0.8229
poeetika;0.8204
dispuut;0.8193
sotsiolingvistika;0.8191
seletussõnaraamatutes;0.8187
õigusloome;0.8145
õppekava;0.8135
lennukate;0.8119
põhimõtteliselt;0.81
mõtisklus;0.8089
õnnestub;0.8085
koolikirjandus;0.8079
riigiõppekava;0.8066
lingvistikas;0.8063
fetišeeritud;0.8062
põhjanaabrite;0.8061
kodulehekülg;0.8056
küsimus;0.802
rühmakeeled;0.8007
kooliharidus;0.8006
õppega;0.8003
tõsisemalt;0.7999
keelekorraldustoimkonna;0.7992
naeruvääristatakse;0.7975
keelepoliitika;0.7968
õppekavadest;0.7963
võõrsõnade;0.7956
väljaannetes;0.7939
abstraktsuse;0.7934
ülikoolides;0.792
korduvuuendus;0.7918
käsiraamatus;0.791
haruldus;0.7907
keelealused;0.7904
lehekülge;0.7897
öeldakse;0.7887
koolisituatsioonis;0.7886
diskursuseteooria;0.7879
naeruvääristavad;0.7875
argipäevas;0.7874
meedia;0.7872
põhihariduse;0.7871
pragmaatika;0.787
kodulehekeeles;0.7863
tartu;0.7859
meediakeel;0.7859
noortekeel;0.7858
kvalitatiivselt;0.7852
põhimõtteid;0.7843
naeruvääristatud;0.7842
kaubad;0.7841
meediaharidus;0.7828
seadustekste;0.7824
keelekorraldusteoreetikuid;0.7821
teatavalt;0.7821
muutumisteooria;0.7817
tõepoolest;0.7809
sõnaketi;0.78
huvirühmade;0.78
tarbijaõigusi;0.7796
keelehajumise;0.7791
võib-olla;0.7781
osati;0.7774
koostöös;0.7757
teadustulemused;0.7751
nõukogude;0.775
mõttes;0.7747
rõhutab;0.7743
usaldusväärsetest;0.7741
keelealane;0.774
näited;0.7739
õpime;0.7737
ainekavadest;0.7731
näiteid;0.7721
kaubandusketi;0.7716
üritame;0.7714
poeetilises;0.771
tundub;0.7702
rühma;0.7701
tõlgendused;0.7697
doktoritööd;0.7694
olemus;0.7693
tähendab;0.7692
teadustulemustel;0.769
meetikat;0.7681
rääkisime;0.768
keskkonnakaitse;0.768
uurimiste;0.7678
priveid;0.7675
võideldakse;0.7673
keelenorm;0.7666
kogukonnad;0.7662
kauplusekett;0.7661
õpilased;0.7659
riigiameti;0.7657
rühmitumise;0.7655
režissöör;0.7654
õppejõude;0.7653
liiati;0.7652
keelevariandid;0.765
põhitulemusi;0.7649
nõndanimetatud;0.7646
emakeeleõpetajad;0.7643
ametlikkuses;0.7637
võimeline;0.7636
koolihariduse;0.7625
tõsiselt;0.7623
üldarusaadavat;0.7619
artiklite;0.7617
nädalal;0.761
ebamäärase;0.7604
pöördusin;0.7602
tsenonüümiast;0.76
arvamuslugude;0.7599
üldkeelt;0.7598
soovituslikul;0.7592
ilukirjanduses;0.7585
mõistega;0.7585
õpetajad;0.7581
ülikooli;0.7581
internetikasutajate;0.7575
väljend;0.7573
väljaandeid;0.7571
vähemasti;0.7568
õppida;0.7567
nüanssides;0.756
mõeldud;0.7553
naeruväärsed;0.7549
mõistetav;0.7547
läbinud;0.7544
postmodernistliku;0.7544
ülesanded;0.7543
koolikeel;0.7543
ükskord;0.7536
üldsust;0.7528
tendents;0.7514
keelekorraldusteooriat;0.7512
teadus;0.7511
haldus;0.7508
tähendusega;0.7503
realiseerimine;0.7499
mõeldakse;0.7496
usaldusväärsust;0.7491
säilitab;0.7485
inimõiguste;0.7484
motivatsioon;0.7481
makrotasandi;0.748
atribuut;0.7479
primitiivsemaks;0.7478
jõulisemalt;0.7477
nii-öelda;0.7467
igapäevaselt;0.7451
leibel;0.7449
lugemus;0.7448
kakskeelseid;0.7447
sõnastamine;0.7438
väga-väga;0.7436
probleem;0.7433
võlaõigust;0.7433
jõuavad;0.7432
keelemuutus;0.7419
kõnelejad;0.7418
inglismaal;0.7417
korrasolek;0.7415
veerima;0.7398
maailmafoorumid;0.7367
rääkimata;0.7366
keelenorme;0.7362
maksukorraldust;0.7358
vanemaks;0.7351
teadvustanud;0.7347
ettevõttes;0.7339
vikerraadiopunkt;0.7337
tekitabki;0.733
teadusuudised;0.7311
kontingent;0.7311
mõistma;0.7303
kommunikatsiooni;0.7298
räägime;0.7287
asjalikes;0.7275
seltsitoimkond;0.727
murdeet;0.7249
europoliitiliselt;0.7242
asjad;0.7237
põlvkonda;0.7237
2002;0.7224
tõlgenduse;0.7201
terminitega;0.713
meediauudistes;0.7051
pikem;0.7011
pahandavadki;0.6967
häbistada;0.6929
postmodernistlikule;0.6871
klikkides;0.6843
