keyphrase;score
Petreermanarbon Paul;0.8623
eesmärkide võitlema;0.7592
vanemad vanemad;0.7569
välisministrite konverents;0.7539
kaks küsimust;0.7365
Kusagil sõda;0.7325
ilmunud ajalehte;0.7321
kaasnenud sündmused;0.7265
Ma aru;0.7219
ajalugu Metallitööliste;0.7216
veebruar märts;0.7163
rahvuslaste klubisid;0.7161
halvenevad tormikiirusega;0.7144
Juljana Delman;0.7142
vormiline külg;0.7133
baasides muutnud;0.7116
kaetud laud;0.7107
esiteks miinimumprogramm;0.7099
pakkuda On;0.7095
meeldejääv elamus;0.7076
möödunud aasta;0.7072
liitlaste marksistliku;0.7071
muutus rahvusvaheline;0.7054
töölisorganisatsioonide arvu;0.7028
nii-öelda soovimatud;0.702
tähendab punane;0.7003
sõjaministrina käskkirjaga;0.6995
uurimist viimasest;0.6985
tuntakse Eestimaa;0.6974
lubaksime riigikorda;0.6973
taheta toorainet;0.6969
tegutse resoluutselt;0.6955
optimiste arvavad;0.6947
järjekordse konverentsi;0.6943
mõte Aastaid;0.6938
4000 600;0.6933
maades Kui;0.6921
Lauristini ettekanne;0.692
nii-öelda kasvust;0.6917
valmistada tulevasteks;0.6909
organisatsioonideks Kas;0.6908
tahavad võitlusest;0.6908
muretsema relvi;0.69
juhtkonnaga arenevad;0.689
Audesestasite esimese;0.6881
tööle luba;0.6874
kümnete tuhandete;0.6872
haigestusid meeleolu;0.6867
hingust Upuvad;0.6864
ametiühingu liikumisest;0.6838
arvasime mäletan;0.6832
viibimine baasides;0.6829
triivi luku;0.6825
mustvalgelt aeg;0.6801
lustib Ühinge;0.6799
muutnud töölised;0.6798
Oleks natukene;0.6783
vabariigi president;0.6766
kiirendas protsessi;0.6752
toimus kiire;0.6739
saadetud juhatuse;0.6736
Nii nakkust;0.6732
aastal puhkenud;0.6731
ilmad arvasime;0.6719
Ühtlasi juhin;0.671
lahendusi konstruktiivseid;0.6707
Näristena kandis;0.6704
Sellest uus;0.6694
töölist 61-l;0.6691
inimese 21;0.6682
ellu kutsutud;0.6682
40 aasta;0.6674
Mida saabki;0.6669
paljudest kaupadest;0.6669
optikaseadmeid Mis;0.6668
resoluutselt On;0.6653
Veebruari alguses;0.665
aastal tehtigi;0.6642
avalikku kommunistlikku;0.6635
Konverentsile delegaate;0.6633
agentidega sots;0.663
rahakotis Sellest;0.6623
laiali saadetud;0.6618
loobuda Meie;0.6613
Kellele hoiatus;0.6602
vähenemise pidurdamist;0.66
panna Me;0.6596
kujuta tööd;0.6584
pehkinud varise;0.6576
aasta-kaks Nii;0.6575
aktsioonis esmajoones;0.6574
arutades olukorda;0.6572
kinni Nemad;0.6571
rohkelt tööd;0.6563
kaks nimedest;0.6559
õla irvitamist;0.6546
Kannan Tallinnas;0.6545
istungil Stroomi;0.6538
asja kaugele;0.6532
silmas Terve;0.653
kukutamiseks asendamiseks;0.6523
president soodsamaid;0.652
tähtsus annavad;0.652
koostöösse liitlaste;0.6496
nime aeg;0.6491
tormikiirusega Ja;0.6479
punastelt tohi;0.6474
tingimustes valida;0.6473
võpsikut viia;0.6464
elamus See;0.6456
Kas koputa;0.645
antagu vabadus;0.6449
saavutame Kannan;0.6443
konverentsiga kongressiga;0.644
tegelikult juhtiski;0.6409
vaadanud 373;0.6407
Selleks ongi;0.6399
puudutas 4000;0.6385
Ei Meie;0.6379
seatud eesmärkide;0.637
varsti Ja;0.6358
paratamatult viib;0.6353
nimelt kutsudes;0.6349
rahulolematuid triivi;0.6339
Jumal riigist;0.6332
inimestele valgustada;0.6317
Eesti rahvale;0.6313
olukord tahes;0.6301
öelduks riigikorra;0.6297
politsei tegutse;0.6292
püstitada Ja;0.6282
konverents kutsuda;0.6278
kord lihtne;0.6262
näidanud reaalseid;0.6262
astunud ühendusse;0.6251
julgust pealehakkamist;0.6224
Nii härra;0.6224
arvu kasvuks;0.6222
sobiv aeg;0.6219
kindla heliisolatsiooniga;0.6207
eesmärkide taotlemisele;0.6197
ruum Selle;0.6188
minek tähendavate;0.6185
jõupingutusi eesmärgi;0.6181
Kokku võttis;0.6176
kinnitus valmis;0.6176
Ja andis;0.6175
aprillikonverentsina Milleks;0.6162
sulgeda kultuuriühingu;0.6152
tooja kliki;0.6113
kaitsta Nii;0.6084
esimene kord;0.6077
ajal soojad;0.6076
kontaktkomisjoniga nägi;0.6063
töölist Seadusest;0.606
loosungit Pätsi;0.6048
vastastikuse abistamise;0.6046
andma Raske;0.6025
tagasivaates Ja;0.6008
Ei tegutse;0.6
tunne jumala;0.5996
35 koosolekut;0.5982
soovi elus;0.5972
Milleks Konverentsil;0.5971
Nii teoksil;0.5967
arvu kasvust;0.5961
maal linnadest;0.5956
leidnud uue;0.5949
sarnasel tegutseda;0.5948
ühisteks mereväe;0.5927
lahked tegelege;0.5912
kurna käsi;0.5909
peatu Kokku;0.5906
taotlemisele Siseministeeriumi;0.5881
oodata tööpuuduse;0.5878
Mis juhtuks;0.5877
viimasest välisministrite;0.5834
seada sõbralikke;0.5832
grupi koondama;0.5821
normaalselt Jaanuari;0.5789
liikumist Ja;0.5746
valmistama sobiv;0.5721
leitud kirjutusmasinal;0.5702
süvendada rahulolematust;0.5691
tuhandete tööinimeste;0.5686
kell 14;0.5669
keerulisi olusid;0.5643
teadmisel kannan;0.5595
tunnetanud anda;0.5583
lepingu rikkumist;0.5424
Selleks organiseerima;0.5386
kuuga kuuga;0.5357
kaasa majanduslikud;0.5349
esimest aprilli;0.5165
käärib Ja;0.5069
373 avaldust;0.5024
leidsime varajane;0.4949
tunnistada härra;0.492
soovivad maksude;0.4756
viia seisva;0.4731
