keyphrase;score
Hadcolt Kim;0.8905
släng moodustanud;0.7835
tegelastele olümpiakangelasi;0.7773
Saate aru;0.7576
peas õigekeelsussõnaraamatust;0.7558
eriti väldete;0.7545
sõdurite arv;0.7479
tahvli Krihvli;0.7477
lastele omane;0.7401
suunas vaatame;0.7388
mitmuses aeg;0.738
rahateemaga Või;0.7344
päev eraldi;0.7344
Mõnda uut;0.7343
keelest Morgenstunde;0.7318
kuules Ma;0.7286
õpikute jutt;0.7283
rääkisime saates;0.7282
noored valged;0.7272
jookseb kuuldud;0.7264
vara kirjutatud;0.7262
vanaisa 100;0.7249
joonistada puuduvad;0.7244
marjasordid tore;0.7243
kallite raamatute;0.724
oodatud tulemusi;0.7238
sõna hurjutamise;0.723
Loodan tänusõnad;0.7208
pööranud tähelepanu;0.7201
asi Kuid;0.7177
ükstapuha ükstaspuha;0.7169
uuendatud tundliku;0.7169
tähendab moodsa;0.716
Kui tahetakse;0.7156
arusaamades taaskord;0.715
Kuigi teilegi;0.7118
kuuldud sõnalt;0.7104
kujutatud kündmise;0.7094
valdavaks Minu;0.709
korda näiteid;0.7077
korda Olen;0.7064
tähti kirjutada;0.7064
ütelda varane;0.705
püsivad endisena;0.7045
tasemel Aga;0.7017
suuruse rõhutamiseks;0.7016
Mina kasutaksin;0.7007
raekoja platsil;0.6989
537 saade;0.6984
arvutil täppidega;0.6976
rääkis õppekirjanduse;0.695
kuusiku varajane;0.695
võistlema kellaajal;0.6948
lauset Samal;0.693
tööle hilja;0.6928
Minu aidanud;0.6928
kultuuripõldu harima;0.6917
moesõnast raekoja;0.6901
hoidvamaid inimesi;0.6899
mäleta ema;0.6892
vahe habras;0.689
Võtab pelmeenipakki;0.6888
esimene aabits;0.6888
moodsat sõna;0.6884
vanasõna kindlasti;0.6878
kindlasti vanem;0.6877
ilmse lohakusega;0.6871
Nimelt laste;0.687
Tallinnas Ja;0.687
soovitustest tahetakse;0.6863
esineb 10;0.6861
retsept keeleelu;0.6857
ongi Keele;0.6855
õieti Ja;0.6828
paljudest hetkedest;0.6827
öelda vahet;0.6826
tihti kasutab;0.6818
homsest kasutati;0.6818
Kas vastuolu;0.6813
Siin laul;0.6809
Ja vead;0.6807
avaldamiseks inimesele;0.68
Homme kooli;0.6789
vaatanud Või;0.6785
Aga moesse;0.6781
kolm arvu;0.6763
õppimise kooli;0.6758
300 krooni;0.6758
hommikul piimatassi;0.6758
Samal ajal;0.6751
pealkiri esimesed;0.6743
kadumine eesti;0.6741
15 kordi;0.6733
õige oodatud;0.6732
tulemusi langenute;0.6731
riigi erinevad;0.673
kaasa soovivad;0.6722
vestlusse küsib;0.6715
tundliku keele;0.6701
hommiku kuulaja;0.6696
Küsib reporter;0.669
kutsuvalt eraldi;0.6688
head kuulajad;0.6687
otsustada peenemad;0.6686
kirjutades väljendaks;0.6685
Ja mäletan;0.668
esimesel septembril;0.6676
kuulajatele ootavad;0.6676
suureliselt suured;0.6669
Otsustasin peas;0.6669
lilli andma;0.6662
Kohtume nädala;0.666
telespordiajakirjaniku kuulates;0.6656
pikemalt vastata;0.6652
inimesele suure;0.6648
keele Vahel;0.6639
juhuslikud esimese;0.6623
kasutama kindlasti;0.662
Igal laulul;0.6611
kirjale vastust;0.6604
soodustused Kui;0.6603
südamlikult avameelselt;0.6595
asjakene leida;0.6589
tundmist Muidugi;0.6583
võtta Või;0.6582
pakitud kohvreid;0.657
Nii Üht;0.6563
hetk viiv;0.6562
kaks noored;0.6561
Iga ema;0.6551
Mina 500;0.6546
omane Iga;0.6543
paremaks üha;0.6543
arvu kindlasti;0.6536
jäädes tundmatuks;0.6518
palun kadumine;0.6513
tõrjume muutub;0.651
kinni hoidvamaid;0.6492
kinni hoiavad;0.6473
Olen varemgi;0.6461
tulnudki meelde;0.6456
kasutusse Keele;0.6446
raadiost varase;0.6443
näha pakituid;0.6425
sobinud otse;0.6424
sportlase etteastet;0.6412
Aga mitmekordistada;0.6394
rohelist tahvlit;0.6385
keelekasutusele Ja;0.6384
aru Ja;0.6381
lugu Ja;0.6366
täpid Juri;0.636
õilistuvad üha;0.6359
Ja kaanel;0.6336
Eks vana;0.6311
Tere Mari;0.6305
soodsalt ostma;0.6305
suur uue;0.6302
septembril armsat;0.629
aja pikka;0.6289
tro pakitud;0.6284
valgusel Minu;0.6277
tegemist uue;0.6254
vahet Otsustasin;0.6223
olegi retsept;0.622
kirjas kirjutades;0.6193
Olgu pannes;0.6176
tore retsept;0.6174
sildiga soodne;0.617
jutustama terve;0.6119
Ja suur;0.6108
teab suhtuda;0.6067
varajane Ja;0.5998
kaasa kõlamist;0.5997
leida padja;0.5995
katsetada sobiksid;0.5985
Tarand head;0.5971
esimesest koolipäevast;0.5968
Aga keeleküsimustes;0.5965
seletama jutustama;0.596
loo Siin;0.5918
pika aja;0.589
uue kuue;0.5856
arv Ja;0.5777
panin tähele;0.5696
Ja kuulake;0.567
Samasse rubriiki;0.5661
kõlasid lauset;0.5605
hoiavad Ja;0.5605
väljendada oleviku;0.5601
kuue ajal;0.5564
asjatundja Mari;0.5555
uusi uusi;0.5517
kirjutada kahe;0.5428
koolil kulude;0.5411
töötama Ja;0.5256
kasutada Varajane;0.5204
aabitsatest Ja;0.5161
vastab Igal;0.5058
vaataksime Ja;0.4318
