keyphrase;score
Eversais Phantom;0.9204
tärina Timeditši;0.7814
Nii Kornamente;0.7515
ehitusstiilidega tekkisid;0.7343
põhjal elavad;0.7293
varustatud allegooriliste;0.725
uuendusi Midagi;0.7242
korstnad muutsid;0.7224
Hondal Prantsusmaa;0.7216
siseõu tumedat;0.7184
ettenähtud protokoll;0.7143
515 Prantsusmaa;0.7138
ehitus kasvas;0.7135
Kolm surid;0.713
vana-rooma allikatest;0.7117
näitab saledat;0.7112
Selle renessansi;0.7104
armastasid vaheldust;0.7096
võtnud vahest;0.7085
tohi tähelepanuta;0.7046
meeldis oriidile;0.7043
paigutatud 120;0.7039
ajaloolised pildid;0.7032
surmav 20;0.7023
langeb võrdnurkse;0.7018
lõppenud 1814;0.6989
tööd raamatukoguks;0.6984
lisati kuningaruumidele;0.698
kord vikerraadio;0.6959
muutnud satudki;0.6935
ääristatud roosat;0.693
14 15;0.6929
lossi vahetanud;0.6927
lossis viibimise;0.6925
itaalia kunstnik;0.6924
losside lood;0.6923
embleem kuldne;0.6912
1600 ruumi;0.6897
ides aegade;0.6897
kuldsed mesilased;0.6897
konsuliks Seejärel;0.6892
ela Ta;0.6872
kangad kuldehted;0.6869
suur Enn;0.6853
favoriitide elukoht;0.6845
sündmuste kronoloogilise;0.6838
kuulamas käia;0.6834
kirjeldada erakordseid;0.6829
varasematel aegadel;0.6812
Risti Kamina;0.6801
šanss pidevalt;0.6793
kolmainsuse kabelisse;0.6766
ihuarstilt tugevatoimelist;0.6752
Seinte alumised;0.675
taas kordid;0.6748
Niisiis reisiks;0.6738
kuningast kuningannast;0.6735
Minu vägevaid;0.673
järgmisse lossi;0.6727
kannab mustvalge;0.6727
leidsid aset;0.6724
ilustati aknaid;0.672
kuigivõrd suurimuda;0.6718
osadest koosnev;0.6717
ääristavatel lumivalgetel;0.6712
kestis aastani;0.6702
sädelevat eukondlaste;0.6696
kaalule pannes;0.6694
valmistada Niisiis;0.6691
magamistoast lossi;0.6687
lossi rännata;0.6687
aprilli toreda;0.667
luksuslike saalide;0.6665
tumedat koonusteks;0.6661
saali jõudmist;0.6657
trepiastet kallile;0.6656
vabariigi esimeseks;0.6632
selleski ruumis;0.6627
Pariisi linna;0.6626
kuulsaimad paigad;0.661
16 -ni;0.6608
imetillukese na;0.6601
katsid kõikjal;0.6597
vaatepilt riis;0.6588
uus tegelane;0.6586
suudles lahingulippu;0.6585
nimi aastast;0.6584
lahkuda Lahkugem;0.6578
ehitada täisväärtusliku;0.6577
peas keerlesid;0.6574
lehis ilustustega;0.6574
vajalik varustus;0.6562
Teisel Poolaga;0.6553
Missugune raiskamine;0.653
elas lossis;0.653
käsul kiiresti;0.6523
vaatavad suured;0.6517
lahingulippu istus;0.651
tuntud esimese;0.6497
kuldne Seinakatete;0.6495
hobuserauakujulise trepiga;0.6494
lossi lugematutest;0.6493
külgvaates kolmnurkseid;0.6493
suurtest tegudest;0.6492
pimedat keskaega;0.6484
ööl kuuendat;0.6479
rikkalikult kaunilt;0.6471
Temast diktaator;0.646
1804 aasta;0.6459
orvadest langevate;0.6448
järeltulijat Kolm;0.6439
Selle ehitamist;0.6437
magamistuppa lihtne;0.6437
tõenäoliselt tähendada;0.6417
keskaega See;0.6411
tegudest sõjavägi;0.6398
üha uusi;0.6394
ideid ammutama;0.6363
soojust Mina;0.6361
Oma kahest;0.6361
Raamid Nende;0.6359
pidulikel lossi;0.6357
kuuendat aprilli;0.6353
tahtis anda;0.635
tabloo kuulsamaid;0.6343
vaevalt ettekujutuse;0.6335
tuhandeid aukandjaid;0.6329
Sealt viis;0.6329
õnn korda;0.6322
taustal ehivad;0.6309
Kuid veidi;0.6302
lossides elada;0.6293
löö suures;0.6291
katuseid üha;0.6285
looklevad palus;0.6283
avarat kroon;0.6274
lõplikult lüüa;0.6268
keisriks kuulutas;0.6264
jätnud kujutab;0.6256
seltskonda eraldades;0.6233
Mis kuningad;0.6228
1494 1547;0.6218
ehitati küla;0.6213
esimeseks eluaegseks;0.6196
aastatel kuninganna;0.6195
lüüa Ta;0.6172
aastal voodi;0.6148
Euroopat Teisel;0.6113
aastal sisustas;0.6087
kuningaga pidevalt;0.6084
põnevad Ja;0.6083
vabadus uute;0.6048
ajaloost Ja;0.6047
aastat vanem;0.6041
Kleidil laiad;0.6035
esimene esimene;0.6034
uusi tiibu;0.601
kuuluda tuhandeid;0.601
teele asuma;0.6008
meenutamist Alguse;0.5998
paigas leida;0.5991
esimese ehitusmeister;0.5975
kannab kostüümiajaloo;0.595
varustatuna siseneda;0.5918
tunnustatud isikud;0.5907
aega pakkida;0.5836
kaunisse alkovi;0.5829
aegade keerisesse;0.5786
aasta aprillikuuks;0.5786
ruumile kuningate;0.5771
istud tiigi;0.576
seisnud lahtise;0.5754
õde Mary;0.5748
leida kuninga;0.5748
tühistas suure;0.5673
See katkematu;0.5666
valmis erinevatest;0.5661
kaasa Marie;0.564
rippuvaid lille;0.5631
lugematute luksuslike;0.5556
valda hiin;0.5513
toredust hiilgust;0.5506
siseneda suurde;0.5466
teele saatmiseks;0.5431
kuuks elama;0.538
kauniks vaadelda;0.5358
uut jutustada;0.5355
sobivad ideaalselt;0.5345
Viia Laiu;0.5329
lugematute masti;0.5287
rajada spetsiaalse;0.5248
sobikski tavalisel;0.5237
juhtuda sealsete;0.5119
aega 515;0.5114
väidetavalt kandnud;0.5019
valget halli;0.4976
kaunistada kohandada;0.4834
maganudki raiskamine;0.4441
leida Ja;0.4327
korda saatnud;0.4008
