keyphrase;score
Günther Oettinger;0.8754
maa-ala koolid;0.7742
asi teistpidi;0.7682
klaasist lühtrid;0.766
kolme kultuurisõbra;0.7597
inimene osatähtsust;0.756
lahti riigistatud;0.7486
puudutab seotud;0.746
provisionides tingituna;0.7404
Üle 100;0.738
välisuudistega Euroopa;0.734
aeglustumist Rumeenia;0.7297
otsused Praeguse;0.7283
Volkov juhtis;0.7237
Peamiseks eesmärgiks;0.7228
kuus uudistetoimetus;0.7218
väiksemat ettevõtet;0.7214
seisuga äriseadustiku;0.7208
Paide Ja;0.7186
rahvaarv 2002;0.7164
sõltuv ripats;0.7149
tasandus sarnane;0.7132
haridus- teadusministeeriumi;0.7129
liitudelt info;0.7127
aasta-aastalt langenud;0.7122
tegelikult aru;0.712
omavalitsus esitas;0.7112
trahvimise teemale;0.7106
saamiseks igapäevaste;0.7106
pangemaal kinni;0.7104
madalam Euroopas;0.7104
aastal 1205-le;0.7095
aastal Euroopat;0.7088
tekitati keskkonnarikkumistega;0.7067
kultuur ongi;0.7066
mitterahalistest mahakandmist;0.7058
taastataks Kreeka;0.7045
valminud valgusinstallatsioone;0.703
lisandumine suurim;0.702
klassikaline turumajandusele;0.7013
arvates gümnaasiumipidajaks;0.7011
usaldus Euroopa;0.7003
langenud inimeste;0.6999
kultuuriministri sõnul;0.6991
seotud rikkumised;0.6987
annab märku;0.6978
meedia muutub;0.6973
kagu idatuul;0.6972
linnas tiigi;0.6969
esimene argument;0.6969
kahju aastal;0.6963
noor klaasipuhuja;0.6959
kutseharidusest Need;0.6955
leidnud aeglustumist;0.6941
mullusel rahvaloenduse;0.6939
Nordea Panka;0.6939
10 aasta;0.6929
Sein varemgi;0.6904
Oettinger pressiesindaja;0.6903
näitaja Avaldatud;0.6899
110 suuremat;0.6897
kolm korda;0.6892
osas suurtest;0.689
müügitulemuste jooksva;0.687
õhtut kuulmiseni;0.6858
Iga kunstnik;0.683
probleemidele piisavalt;0.6826
positiivsemaks Eesti;0.682
gaasi Ka;0.6815
Omalt tähelepanu;0.6813
konsolideeritud auditeerimata;0.6809
öelnud küsis;0.6804
14 klaasikunstnikku;0.6793
toetanud Eesti;0.679
valmimas riigi;0.6775
valmistanud noorematestan;0.6766
Voog tähenda;0.6755
väga-väga suureks;0.6742
veidi madalam;0.6738
kergem näidata;0.6727
loodavad Kui;0.6724
Komisjoni teatel;0.6722
Liidu ühisele;0.6721
haridus hea;0.6719
halvenenud majandusolukorra;0.6716
veebruarini Rahvusringhäälingu;0.6714
süüdistab Ukrainat;0.6706
tunnevad koduselt;0.6704
aastate näidanud;0.6701
lõpetab aasta;0.6683
25 kraadi;0.6675
Kreeka peaminister;0.6671
drastiliselt erineda;0.667
226-st omavalitsusest;0.6664
aastatel halvenenud;0.6662
elab 19;0.6651
suisa naabermaakonda;0.6641
omavalitsused luua;0.6628
muutnud inimeste;0.6582
tähtsaks Mina;0.6575
2002 aastaga;0.6569
jätkab Liisu;0.6568
euro ulatuses;0.6564
kuule jamat;0.656
tasu Kuigi;0.6535
suur suur;0.6523
kena õhtut;0.6521
pahategusid rikkumisi;0.6519
koostööd muuseumide;0.6517
2011 118;0.6511
organisatsioone asutusi;0.6482
Ehkki arvuliselt;0.6475
edasi-tagasi kamandavad;0.6469
lund sadada;0.6467
anda Minu;0.6442
kirjeldada olegi;0.643
69 protsenti;0.6426
pidamise funktsioonid;0.642
suhtumine viimase;0.6416
Rikkumiste määrati;0.6403
toimus suur;0.6394
eri tiitli;0.6392
Ees seisavad;0.6391
30 Itaalia;0.6383
Vaid inimesed;0.638
euroalasse Negatiivsemaks;0.6378
avatuks 19;0.6376
protsendilt aastaks;0.6366
Klaasikunstnik Kairi;0.6364
tagama finantseerimise;0.6364
aasta suuremaid;0.6359
kahtlemata tähtsad;0.6349
viimase paari;0.6344
vastused esitatud;0.6336
hea kvaliteediga;0.6314
paigutada lühtri;0.6308
valite organisatsioone;0.6297
kerge raske;0.6295
novembris eluga;0.6293
eluga viimastel;0.6291
langes kaheksalt;0.6291
kiiresti reageerida;0.6271
kogutoodangust USA;0.6255
uusi spetsiaalselt;0.6254
miljonit inimest;0.6244
tagada kalade;0.6229
aasta aprillist;0.6225
ettevaatlikum arvavad;0.6217
Stuudios toimetaja;0.6194
piisab paarist;0.6179
vähendanud Kreeka;0.6178
eurot Rikkumiste;0.6177
Nii varasematel;0.6168
toetamisel olegi;0.6165
kasutatavates riikides;0.6154
inimest Ligi;0.614
kahjude tekitamise;0.6126
olegi oluline;0.607
hinnata euroopalikke;0.605
emotsiooni Reaalse;0.6038
nägemust maakondade;0.6022
meka Oled;0.6005
sajab saartel;0.5999
eri paigus;0.5992
uuringu tulemused;0.5982
suhteliselt kolmneli;0.5969
tasub silmaga;0.5968
räägitakse riik;0.5946
kunstisõprade asutaja;0.5926
suurt klaasi;0.5923
lõpu seisuga;0.5906
liidus madalad;0.59
kultuuri toetama;0.5892
No esimene;0.5876
informeerituks Kuigi;0.5849
kell kuus;0.5839
kinni linna;0.583
omavalitsuste esindajatega;0.5804
Ja ilmast;0.58
tekitamise arv;0.578
viielt protsendilt;0.5745
omavalitsustelt liitudelt;0.5736
kaevandamisega Kui;0.5717
ühisrahasse varasemaga;0.5713
aasta kultuurisõber;0.5673
korraldada kahe;0.5652
